x,y,z,w,rho,grad,tau,exchange,reference
0.22428374650895,0.052433312533779,-0.052433312533779,3.2199937992596e-05,0.24526193670995,2.505617317965,9.4131712241989,-0.0814631342192,  -0.154388521051468E-001
-0.22428374650895,0.052433312533779,-0.052433312533779,3.2199937992596e-05,0.24526193670995,2.505617317965,9.4131712241989,-0.0814631342192,  -0.154388521051835E-001
0.22428374650895,-0.052433312533779,-0.052433312533779,3.2199937992596e-05,0.24526193670995,2.505617317965,9.4131712241989,-0.0814631342192,  -0.154388521051835E-001
-0.22428374650895,-0.052433312533779,-0.052433312533779,3.2199937992596e-05,0.24526193670995,2.505617317965,9.4131712241989,-0.0814631342192,  -0.154388521051468E-001
0.16563464012046,0.16563464012046,0.030529255787717,3.7804123783666e-05,0.24299492653485,2.5163323342093,9.4148613421926,-0.080614241270051,  -0.153476841351497E-001
-0.16563464012046,0.16563464012046,0.030529255787717,3.7804123783666e-05,0.24299492653485,2.5163323342093,9.4148613421926,-0.080614241270051,  -0.153476841351497E-001
0.16563464012046,-0.16563464012046,0.030529255787717,3.7804123783666e-05,0.24299492653485,2.5163323342093,9.4148613421926,-0.080614241270051,  -0.153476841351497E-001
-0.16563464012046,-0.16563464012046,0.030529255787717,3.7804123783666e-05,0.24299492653485,2.5163323342093,9.4148613421926,-0.080614241270051,  -0.153476841351497E-001
0.16563464012046,0.16563464012046,-0.030529255787717,3.7804123783666e-05,0.24299492653485,2.5163323342093,9.4148613421926,-0.080614241270051,  -0.153476841350441E-001
-0.16563464012046,0.16563464012046,-0.030529255787717,3.7804123783666e-05,0.24299492653485,2.5163323342093,9.4148613421926,-0.080614241270051,  -0.153476841350441E-001
0.16563464012046,-0.16563464012046,-0.030529255787717,3.7804123783666e-05,0.24299492653485,2.5163323342093,9.4148613421926,-0.080614241270051,  -0.153476841350441E-001
-0.16563464012046,-0.16563464012046,-0.030529255787717,3.7804123783666e-05,0.24299492653485,2.5163323342093,9.4148613421926,-0.080614241270051,  -0.153476841350441E-001
0.16563464012046,0.030529255787717,0.16563464012046,3.7804123783654e-05,0.27625491386105,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244837592E-001
-0.16563464012046,0.030529255787717,0.16563464012046,3.7804123783654e-05,0.27625491386105,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244837683E-001
0.16563464012046,-0.030529255787717,0.16563464012046,3.7804123783654e-05,0.27625491386105,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244837683E-001
-0.16563464012046,-0.030529255787717,0.16563464012046,3.7804123783654e-05,0.27625491386105,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244837592E-001
0.16563464012046,0.030529255787717,-0.16563464012046,3.7804123783654e-05,0.27625491386105,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244831766E-001
-0.16563464012046,0.030529255787717,-0.16563464012046,3.7804123783654e-05,0.27625491386105,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244831856E-001
0.16563464012046,-0.030529255787717,-0.16563464012046,3.7804123783654e-05,0.27625491386105,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244831856E-001
-0.16563464012046,-0.030529255787717,-0.16563464012046,3.7804123783654e-05,0.27625491386105,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244831766E-001
0.030529255787717,0.16563464012046,0.16563464012046,3.7804123783654e-05,0.27625491386106,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244837698E-001
-0.030529255787717,0.16563464012046,0.16563464012046,3.7804123783654e-05,0.27625491386106,2.3433448614641,9.3953923149528,-0.093209460977322,  -0.167022244837607E-001
0.030529255787717,-0.16563464012046,0.16563464012046,3.7804123783654e-05,0.27625491386106,2.3433448614641,9.3953923149528,-0.093209460977322,  -0.167022244837607E-001
-0.030529255787717,-0.16563464012046,0.16563464012046,3.7804123783654e-05,0.27625491386106,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244837698E-001
0.030529255787717,0.16563464012046,-0.16563464012046,3.7804123783654e-05,0.27625491386106,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244831822E-001
-0.030529255787717,0.16563464012046,-0.16563464012046,3.7804123783654e-05,0.27625491386106,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244831750E-001
0.030529255787717,-0.16563464012046,-0.16563464012046,3.7804123783654e-05,0.27625491386106,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244831750E-001
-0.030529255787717,-0.16563464012046,-0.16563464012046,3.7804123783654e-05,0.27625491386106,2.3433448614641,9.3953923149528,-0.093209460977321,  -0.167022244831822E-001
0.062461195351116,0.22781637902032,0.0,3.0888636497712e-05,0.24183295914167,2.5217674992177,9.4157480092323,-0.080179678146091,  -0.153010204482680E-001
-0.062461195351116,0.22781637902032,0.0,3.0888636497712e-05,0.24183295914167,2.5217674992177,9.4157480092323,-0.080179678146091,  -0.153010204482254E-001
0.062461195351116,-0.22781637902032,0.0,3.0888636497712e-05,0.24183295914167,2.5217674992177,9.4157480092323,-0.080179678146091,  -0.153010204482254E-001
-0.062461195351116,-0.22781637902032,0.0,3.0888636497712e-05,0.24183295914167,2.5217674992177,9.4157480092323,-0.080179678146091,  -0.153010204482680E-001
0.22781637902032,0.062461195351116,0.0,3.0888636497712e-05,0.24183295914167,2.5217674992178,9.4157480092323,-0.080179678146091,  -0.153010204482254E-001
-0.22781637902032,0.062461195351116,0.0,3.0888636497712e-05,0.24183295914167,2.5217674992178,9.4157480092323,-0.080179678146091,  -0.153010204482687E-001
0.22781637902032,-0.062461195351116,0.0,3.0888636497712e-05,0.24183295914167,2.5217674992178,9.4157480092323,-0.080179678146091,  -0.153010204482687E-001
-0.22781637902032,-0.062461195351116,0.0,3.0888636497712e-05,0.24183295914167,2.5217674992178,9.4157480092323,-0.080179678146091,  -0.153010204482254E-001
0.062461195351116,0.0,0.22781637902032,3.0888636497568e-05,0.30734190749882,2.1462042569431,9.3877226032668,-0.10525796634076,  -0.180019499675810E-001
-0.062461195351116,0.0,0.22781637902032,3.0888636497568e-05,0.30734190749882,2.1462042569431,9.3877226032668,-0.10525796634076,  -0.180019499675810E-001
0.062461195351116,0.0,-0.22781637902032,3.0888636497568e-05,0.30734190749882,2.1462042569431,9.3877226032668,-0.10525796634076,  -0.180019499667660E-001
-0.062461195351116,0.0,-0.22781637902032,3.0888636497568e-05,0.30734190749882,2.1462042569431,9.3877226032668,-0.10525796634076,  -0.180019499667660E-001
0.22781637902032,0.0,0.062461195351116,3.0888636497712e-05,0.2467002835762,2.4987422006468,9.4121262073446,-0.082002454719428,  -0.154967822890444E-001
-0.22781637902032,0.0,0.062461195351116,3.0888636497712e-05,0.2467002835762,2.4987422006468,9.4121262073446,-0.082002454719428,  -0.154967822890444E-001
0.22781637902032,0.0,-0.062461195351116,3.0888636497712e-05,0.2467002835762,2.4987422006468,9.4121262073446,-0.082002454719427,  -0.154967822888261E-001
-0.22781637902032,0.0,-0.062461195351116,3.0888636497712e-05,0.2467002835762,2.4987422006468,9.4121262073446,-0.082002454719427,  -0.154967822888261E-001
0.0,0.062461195351116,0.22781637902032,3.0888636497568e-05,0.30734190749882,2.1462042569431,9.3877226032668,-0.10525796634076,  -0.180019499675810E-001
0.0,-0.062461195351116,0.22781637902032,3.0888636497568e-05,0.30734190749882,2.1462042569431,9.3877226032668,-0.10525796634076,  -0.180019499675810E-001
0.0,0.062461195351116,-0.22781637902032,3.0888636497568e-05,0.30734190749882,2.1462042569431,9.3877226032668,-0.10525796634076,  -0.180019499667660E-001
0.0,-0.062461195351116,-0.22781637902032,3.0888636497568e-05,0.30734190749882,2.1462042569431,9.3877226032668,-0.10525796634076,  -0.180019499667660E-001
0.0,0.22781637902032,0.062461195351116,3.0888636497712e-05,0.2467002835762,2.4987422006468,9.4121262073446,-0.082002454719428,  -0.154967822890460E-001
0.0,-0.22781637902032,0.062461195351116,3.0888636497712e-05,0.2467002835762,2.4987422006468,9.4121262073446,-0.082002454719428,  -0.154967822890460E-001
0.0,0.22781637902032,-0.062461195351116,3.0888636497712e-05,0.2467002835762,2.4987422006468,9.4121262073446,-0.082002454719428,  -0.154967822888277E-001
0.0,-0.22781637902032,-0.062461195351116,3.0888636497712e-05,0.2467002835762,2.4987422006468,9.4121262073446,-0.082002454719428,  -0.154967822888277E-001
0.1350953732347,0.19378065849098,0.0,3.7294293665578e-05,0.24183295914167,2.5217674992177,9.4157480092323,-0.080179678146091,  -0.153010204479603E-001
-0.1350953732347,0.19378065849098,0.0,3.7294293665578e-05,0.24183295914167,2.5217674992177,9.4157480092323,-0.080179678146091,  -0.153010204479275E-001
0.1350953732347,-0.19378065849098,0.0,3.7294293665578e-05,0.24183295914167,2.5217674992177,9.4157480092323,-0.080179678146091,  -0.153010204479275E-001
-0.1350953732347,-0.19378065849098,0.0,3.7294293665578e-05,0.24183295914167,2.5217674992177,9.4157480092323,-0.080179678146091,  -0.153010204479603E-001
0.19378065849098,0.1350953732347,0.0,3.7294293665578e-05,0.24183295914167,2.5217674992178,9.4157480092323,-0.080179678146091,  -0.153010204479294E-001
-0.19378065849098,0.1350953732347,0.0,3.7294293665578e-05,0.24183295914167,2.5217674992178,9.4157480092323,-0.080179678146091,  -0.153010204479603E-001
0.19378065849098,-0.1350953732347,0.0,3.7294293665578e-05,0.24183295914167,2.5217674992178,9.4157480092323,-0.080179678146091,  -0.153010204479603E-001
-0.19378065849098,-0.1350953732347,0.0,3.7294293665578e-05,0.24183295914167,2.5217674992178,9.4157480092323,-0.080179678146091,  -0.153010204479294E-001
0.1350953732347,0.0,0.19378065849098,3.7294293665536e-05,0.28906359648887,2.266762287021,9.3909831877496,-0.098141206502627,  -0.172337397988333E-001
-0.1350953732347,0.0,0.19378065849098,3.7294293665536e-05,0.28906359648887,2.266762287021,9.3909831877496,-0.098141206502627,  -0.172337397988333E-001
0.1350953732347,0.0,-0.19378065849098,3.7294293665536e-05,0.28906359648887,2.266762287021,9.3909831877496,-0.098141206502626,  -0.172337397981473E-001
-0.1350953732347,0.0,-0.19378065849098,3.7294293665536e-05,0.28906359648887,2.266762287021,9.3909831877496,-0.098141206502626,  -0.172337397981473E-001
0.19378065849098,0.0,0.1350953732347,3.7294293665575e-05,0.26468097317535,2.4075442882107,9.4008628450694,-0.08879211650092,  -0.162267028102529E-001
-0.19378065849098,0.0,0.1350953732347,3.7294293665575e-05,0.26468097317535,2.4075442882107,9.4008628450694,-0.08879211650092,  -0.162267028102529E-001
0.19378065849098,0.0,-0.1350953732347,3.7294293665575e-05,0.26468097317535,2.4075442882107,9.4008628450694,-0.08879211650092,  -0.162267028097786E-001
-0.19378065849098,0.0,-0.1350953732347,3.7294293665575e-05,0.26468097317535,2.4075442882107,9.4008628450694,-0.08879211650092,  -0.162267028097786E-001
0.0,0.1350953732347,0.19378065849098,3.7294293665536e-05,0.28906359648887,2.266762287021,9.3909831877496,-0.098141206502627,  -0.172337397988333E-001
0.0,-0.1350953732347,0.19378065849098,3.7294293665536e-05,0.28906359648887,2.266762287021,9.3909831877496,-0.098141206502627,  -0.172337397988333E-001
0.0,0.1350953732347,-0.19378065849098,3.7294293665536e-05,0.28906359648887,2.266762287021,9.3909831877496,-0.098141206502626,  -0.172337397981457E-001
0.0,-0.1350953732347,-0.19378065849098,3.7294293665536e-05,0.28906359648887,2.266762287021,9.3909831877496,-0.098141206502626,  -0.172337397981457E-001
0.0,0.19378065849098,0.1350953732347,3.7294293665575e-05,0.26468097317535,2.4075442882107,9.4008628450694,-0.08879211650092,  -0.162267028102561E-001
0.0,-0.19378065849098,0.1350953732347,3.7294293665575e-05,0.26468097317535,2.4075442882107,9.4008628450694,-0.08879211650092,  -0.162267028102561E-001
0.0,0.19378065849098,-0.1350953732347,3.7294293665575e-05,0.26468097317535,2.4075442882107,9.4008628450694,-0.08879211650092,  -0.162267028097786E-001
0.0,-0.19378065849098,-0.1350953732347,3.7294293665575e-05,0.26468097317535,2.4075442882107,9.4008628450694,-0.08879211650092,  -0.162267028097786E-001
0.059293005232654,0.18899625865202,0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.0879881243735,  -0.161402088614500E-001
-0.059293005232654,0.18899625865202,0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.0879881243735,  -0.161402088614256E-001
0.059293005232654,-0.18899625865202,0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.0879881243735,  -0.161402088614256E-001
-0.059293005232654,-0.18899625865202,0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.0879881243735,  -0.161402088614500E-001
0.059293005232654,0.18899625865202,-0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.087988124373499,  -0.161402088609975E-001
-0.059293005232654,0.18899625865202,-0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.087988124373499,  -0.161402088609731E-001
0.059293005232654,-0.18899625865202,-0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.087988124373499,  -0.161402088609731E-001
-0.059293005232654,-0.18899625865202,-0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.087988124373499,  -0.161402088609975E-001
0.059293005232654,0.12871075021396,0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083455405E-001
-0.059293005232654,0.12871075021396,0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083455341E-001
0.059293005232654,-0.12871075021396,0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083455341E-001
-0.059293005232654,-0.12871075021396,0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083455405E-001
0.059293005232654,0.12871075021396,-0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083448678E-001
-0.059293005232654,0.12871075021396,-0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083448614E-001
0.059293005232654,-0.12871075021396,-0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083448614E-001
-0.059293005232654,-0.12871075021396,-0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083448678E-001
0.18899625865202,0.059293005232654,0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.0879881243735,  -0.161402088614241E-001
-0.18899625865202,0.059293005232654,0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.0879881243735,  -0.161402088614500E-001
0.18899625865202,-0.059293005232654,0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.0879881243735,  -0.161402088614500E-001
-0.18899625865202,-0.059293005232654,0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.0879881243735,  -0.161402088614241E-001
0.18899625865202,0.059293005232654,-0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.087988124373499,  -0.161402088609731E-001
-0.18899625865202,0.059293005232654,-0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.087988124373499,  -0.161402088609990E-001
0.18899625865202,-0.059293005232654,-0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.087988124373499,  -0.161402088609990E-001
-0.18899625865202,-0.059293005232654,-0.12871075021396,3.6991031983253e-05,0.26256397744033,2.4188051390158,9.4020149410723,-0.087988124373499,  -0.161402088609731E-001
0.18899625865202,0.12871075021396,0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909722,  -0.154773761242423E-001
-0.18899625865202,0.12871075021396,0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909722,  -0.154773761242731E-001
0.18899625865202,-0.12871075021396,0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909722,  -0.154773761242731E-001
-0.18899625865202,-0.12871075021396,0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909722,  -0.154773761242423E-001
0.18899625865202,0.12871075021396,-0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909722,  -0.154773761240372E-001
-0.18899625865202,0.12871075021396,-0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909722,  -0.154773761240664E-001
0.18899625865202,-0.12871075021396,-0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909722,  -0.154773761240664E-001
-0.18899625865202,-0.12871075021396,-0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909722,  -0.154773761240372E-001
0.12871075021396,0.059293005232654,0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083455325E-001
-0.12871075021396,0.059293005232654,0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083455390E-001
0.12871075021396,-0.059293005232654,0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083455390E-001
-0.12871075021396,-0.059293005232654,0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083455325E-001
0.12871075021396,0.059293005232654,-0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148676,  -0.171369083448614E-001
-0.12871075021396,0.059293005232654,-0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083448693E-001
0.12871075021396,-0.059293005232654,-0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148677,  -0.171369083448693E-001
-0.12871075021396,-0.059293005232654,-0.18899625865202,3.6991031983221e-05,0.2867400832342,2.2811105617589,9.3916538451255,-0.097243203148676,  -0.171369083448614E-001
0.12871075021396,0.18899625865202,0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909723,  -0.154773761242731E-001
-0.12871075021396,0.18899625865202,0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909723,  -0.154773761242423E-001
0.12871075021396,-0.18899625865202,0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909723,  -0.154773761242423E-001
-0.12871075021396,-0.18899625865202,0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909723,  -0.154773761242731E-001
0.12871075021396,0.18899625865202,-0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909722,  -0.154773761240664E-001
-0.12871075021396,0.18899625865202,-0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909722,  -0.154773761240372E-001
0.12871075021396,-0.18899625865202,-0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909722,  -0.154773761240372E-001
-0.12871075021396,-0.18899625865202,-0.059293005232654,3.6991031983255e-05,0.24621863536296,2.5010510974844,9.4124737807818,-0.081821793909722,  -0.154773761240664E-001
0.029139357351768,0.097506684116478,0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.388747963261,-0.1020386110541,  -0.176542593606711E-001
-0.029139357351768,0.097506684116478,0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.388747963261,-0.1020386110541,  -0.176542593606698E-001
0.029139357351768,-0.097506684116478,0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.388747963261,-0.1020386110541,  -0.176542593606698E-001
-0.029139357351768,-0.097506684116478,0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.388747963261,-0.1020386110541,  -0.176542593606711E-001
0.029139357351768,0.097506684116478,-0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.388747963261,-0.1020386110541,  -0.176542593599116E-001
-0.029139357351768,0.097506684116478,-0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.388747963261,-0.1020386110541,  -0.176542593599084E-001
0.029139357351768,-0.097506684116478,-0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.388747963261,-0.1020386110541,  -0.176542593599084E-001
-0.029139357351768,-0.097506684116478,-0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.388747963261,-0.1020386110541,  -0.176542593599116E-001
0.029139357351768,0.21317844140615,0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805007,  -0.157800873253227E-001
-0.029139357351768,0.21317844140615,0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805007,  -0.157800873253049E-001
0.029139357351768,-0.21317844140615,0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805007,  -0.157800873253049E-001
-0.029139357351768,-0.21317844140615,0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805007,  -0.157800873253227E-001
0.029139357351768,0.21317844140615,-0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805007,  -0.157800873249813E-001
-0.029139357351768,0.21317844140615,-0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805007,  -0.157800873249650E-001
0.029139357351768,-0.21317844140615,-0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805007,  -0.157800873249650E-001
-0.029139357351768,-0.21317844140615,-0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805007,  -0.157800873249813E-001
0.097506684116478,0.029139357351768,0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.388747963261,-0.1020386110541,  -0.176542593606683E-001
-0.097506684116478,0.029139357351768,0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.388747963261,-0.1020386110541,  -0.176542593606696E-001
0.097506684116478,-0.029139357351768,0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.388747963261,-0.1020386110541,  -0.176542593606696E-001
-0.097506684116478,-0.029139357351768,0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.388747963261,-0.1020386110541,  -0.176542593606683E-001
0.097506684116478,0.029139357351768,-0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.3887479632611,-0.1020386110541,  -0.176542593599119E-001
-0.097506684116478,0.029139357351768,-0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.3887479632611,-0.1020386110541,  -0.176542593599131E-001
0.097506684116478,-0.029139357351768,-0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.3887479632611,-0.1020386110541,  -0.176542593599131E-001
-0.097506684116478,-0.029139357351768,-0.21317844140615,3.5134734539722e-05,0.29910313884969,2.2022937969915,9.3887479632611,-0.1020386110541,  -0.176542593599119E-001
0.097506684116478,0.21317844140615,0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769704,  -0.153435293368045E-001
-0.097506684116478,0.21317844140615,0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769704,  -0.153435293367564E-001
0.097506684116478,-0.21317844140615,0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769704,  -0.153435293367564E-001
-0.097506684116478,-0.21317844140615,0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769704,  -0.153435293368045E-001
0.097506684116478,0.21317844140615,-0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769704,  -0.153435293367035E-001
-0.097506684116478,0.21317844140615,-0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769704,  -0.153435293366554E-001
0.097506684116478,-0.21317844140615,-0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769704,  -0.153435293366554E-001
-0.097506684116478,-0.21317844140615,-0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769704,  -0.153435293367035E-001
0.21317844140615,0.029139357351768,0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805006,  -0.157800873253068E-001
-0.21317844140615,0.029139357351768,0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805006,  -0.157800873253212E-001
0.21317844140615,-0.029139357351768,0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805006,  -0.157800873253212E-001
-0.21317844140615,-0.029139357351768,0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805006,  -0.157800873253068E-001
0.21317844140615,0.029139357351768,-0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805006,  -0.157800873249634E-001
-0.21317844140615,0.029139357351768,-0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805006,  -0.157800873249828E-001
0.21317844140615,-0.029139357351768,-0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805006,  -0.157800873249828E-001
-0.21317844140615,-0.029139357351768,-0.097506684116478,3.5134734539812e-05,0.25371037668567,2.464363738008,9.4073374973238,-0.084639015805006,  -0.157800873249634E-001
0.21317844140615,0.097506684116478,0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769703,  -0.153435293367564E-001
-0.21317844140615,0.097506684116478,0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769703,  -0.153435293368045E-001
0.21317844140615,-0.097506684116478,0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769703,  -0.153435293368045E-001
-0.21317844140615,-0.097506684116478,0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769703,  -0.153435293367564E-001
0.21317844140615,0.097506684116478,-0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769703,  -0.153435293366538E-001
-0.21317844140615,0.097506684116478,-0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769704,  -0.153435293367035E-001
0.21317844140615,-0.097506684116478,-0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769704,  -0.153435293367035E-001
-0.21317844140615,-0.097506684116478,-0.029139357351768,3.5134734539812e-05,0.24289151272227,2.5168176134128,9.4149396947832,-0.080575550769703,  -0.153435293366538E-001
