x,y,z,w,rho,grad,tau,exchange,reference
0.26584659631735,-0.65609698868127,-1.4780599726885,0.0010210947413085,0.1606806508537,0.84957201907479,0.69963305366771,-0.072976988515969,  -0.917617129805872E-002
-0.26584659631735,-0.65609698868127,-1.4780599726885,0.0010210947413085,0.1606806508537,0.84957201907479,0.69963305366771,-0.072976988515969,  -0.917617129744492E-002
0.65609698868127,0.26584659631735,-0.94636678005377,0.0010210947131974,0.14571775330635,0.77883442863577,0.70770559130343,-0.06388793392094,  -0.877217923458107E-002
-0.65609698868127,0.26584659631735,-0.94636678005377,0.0010210947131974,0.14571775330635,0.77883442863577,0.70770559130343,-0.063887933920939,  -0.877217923475649E-002
0.65609698868127,-0.26584659631735,-0.94636678005377,0.0010210947131974,0.14571775330635,0.77883442863577,0.70770559130343,-0.063887933920939,  -0.877217923475649E-002
-0.65609698868127,-0.26584659631735,-0.94636678005377,0.0010210947131974,0.14571775330635,0.77883442863577,0.70770559130343,-0.06388793392094,  -0.877217923458107E-002
0.65609698868127,0.26584659631735,-1.4780599726885,0.0010210947413085,0.1606806508537,0.84957201907479,0.69963305366771,-0.072976988515969,  -0.917617129805951E-002
-0.65609698868127,0.26584659631735,-1.4780599726885,0.0010210947413085,0.1606806508537,0.84957201907479,0.69963305366771,-0.072976988515969,  -0.917617129744568E-002
0.65609698868127,-0.26584659631735,-1.4780599726885,0.0010210947413085,0.1606806508537,0.84957201907479,0.69963305366771,-0.072976988515969,  -0.917617129744568E-002
-0.65609698868127,-0.26584659631735,-1.4780599726885,0.0010210947413085,0.1606806508537,0.84957201907479,0.69963305366771,-0.072976988515969,  -0.917617129805951E-002
0.49653438702994,0.49653438702994,-0.93164379659229,0.0010669829027104,0.14492459992977,0.77486262790534,0.7071782069937,-0.063429665931034,  -0.874154741102794E-002
-0.49653438702994,0.49653438702994,-0.93164379659229,0.0010669829027104,0.14492459992977,0.77486262790534,0.7071782069937,-0.063429665931034,  -0.874154741102798E-002
0.49653438702994,-0.49653438702994,-0.93164379659229,0.0010669829027104,0.14492459992977,0.77486262790534,0.7071782069937,-0.063429665931034,  -0.874154741102798E-002
-0.49653438702994,-0.49653438702994,-0.93164379659229,0.0010669829027104,0.14492459992977,0.77486262790534,0.7071782069937,-0.063429665931034,  -0.874154741102794E-002
0.49653438702994,0.49653438702994,-1.4927829561499,0.0010669829418308,0.16034747063896,0.84867547022284,0.69904885857412,-0.072818716233664,  -0.915782936512643E-002
-0.49653438702994,0.49653438702994,-1.4927829561499,0.0010669829418308,0.16034747063896,0.84867547022284,0.69904885857412,-0.072818716233664,  -0.915782936512652E-002
0.49653438702994,-0.49653438702994,-1.4927829561499,0.0010669829418308,0.16034747063896,0.84867547022284,0.69904885857412,-0.072818716233664,  -0.915782936512652E-002
-0.49653438702994,-0.49653438702994,-1.4927829561499,0.0010669829418308,0.16034747063896,0.84867547022284,0.69904885857412,-0.072818716233664,  -0.915782936512643E-002
0.49653438702994,0.28056957977882,-0.71567898934118,0.0010669809932,0.13550454973456,0.7174487619533,0.69131708913445,-0.057926950910581,  -0.837988326939687E-002
-0.49653438702994,0.28056957977882,-0.71567898934118,0.0010669809932,0.13550454973456,0.7174487619533,0.69131708913445,-0.057926950910581,  -0.837988326984523E-002
0.49653438702994,-0.28056957977882,-0.71567898934118,0.0010669809932,0.13550454973456,0.7174487619533,0.69131708913445,-0.057926950910581,  -0.837988326984523E-002
-0.49653438702994,-0.28056957977882,-0.71567898934118,0.0010669809932,0.13550454973456,0.7174487619533,0.69131708913445,-0.057926950910581,  -0.837988326939687E-002
0.49653438702994,0.28056957977882,-1.7087477634011,0.0010669829418309,0.14868958098599,0.81146002631279,0.69107256852078,-0.066840654804253,  -0.865275549907920E-002
-0.49653438702994,0.28056957977882,-1.7087477634011,0.0010669829418309,0.14868958098599,0.81146002631279,0.69107256852078,-0.066840654804253,  -0.865275549873895E-002
0.49653438702994,-0.28056957977882,-1.7087477634011,0.0010669829418309,0.14868958098599,0.81146002631279,0.69107256852078,-0.066840654804253,  -0.865275549873895E-002
-0.49653438702994,-0.28056957977882,-1.7087477634011,0.0010669829418309,0.14868958098599,0.81146002631279,0.69107256852078,-0.066840654804253,  -0.865275549907920E-002
0.28056957977882,0.49653438702994,-0.71567898934118,0.0010669809932,0.13550454973456,0.7174487619533,0.69131708913445,-0.05792695091058,  -0.837988326984449E-002
-0.28056957977882,0.49653438702994,-0.71567898934118,0.0010669809932,0.13550454973456,0.7174487619533,0.69131708913445,-0.05792695091058,  -0.837988326939641E-002
0.28056957977882,-0.49653438702994,-0.71567898934118,0.0010669809932,0.13550454973456,0.7174487619533,0.69131708913445,-0.05792695091058,  -0.837988326939641E-002
-0.28056957977882,-0.49653438702994,-0.71567898934118,0.0010669809932,0.13550454973456,0.7174487619533,0.69131708913445,-0.05792695091058,  -0.837988326984449E-002
0.28056957977882,0.49653438702994,-1.7087477634011,0.0010669829418309,0.14868958098599,0.81146002631279,0.69107256852078,-0.066840654804253,  -0.865275549873833E-002
-0.28056957977882,0.49653438702994,-1.7087477634011,0.0010669829418309,0.14868958098599,0.81146002631279,0.69107256852078,-0.066840654804253,  -0.865275549907865E-002
0.28056957977882,-0.49653438702994,-1.7087477634011,0.0010669829418309,0.14868958098599,0.81146002631279,0.69107256852078,-0.066840654804253,  -0.865275549907865E-002
-0.28056957977882,-0.49653438702994,-1.7087477634011,0.0010669829418309,0.14868958098599,0.81146002631279,0.69107256852078,-0.066840654804253,  -0.865275549873833E-002
0.35760283230658,0.35760283230658,-0.65002789740862,0.0010586619731465,0.13446025104899,0.70424903510236,0.68297342607929,-0.057254868868989,  -0.836097995188525E-002
-0.35760283230658,0.35760283230658,-0.65002789740862,0.0010586619731465,0.13446025104899,0.70424903510236,0.68297342607929,-0.057254868868989,  -0.836097995188525E-002
0.35760283230658,-0.35760283230658,-0.65002789740862,0.0010586619731465,0.13446025104899,0.70424903510236,0.68297342607929,-0.057254868868989,  -0.836097995188525E-002
-0.35760283230658,-0.35760283230658,-0.65002789740862,0.0010586619731465,0.13446025104899,0.70424903510236,0.68297342607929,-0.057254868868989,  -0.836097995188525E-002
0.35760283230658,0.35760283230658,-1.7743988553336,0.0010586677788575,0.14243527053048,0.78992631891408,0.68916609006734,-0.063590392267294,  -0.839841502340252E-002
-0.35760283230658,0.35760283230658,-1.7743988553336,0.0010586677788575,0.14243527053048,0.78992631891408,0.68916609006734,-0.063590392267294,  -0.839841502340268E-002
0.35760283230658,-0.35760283230658,-1.7743988553336,0.0010586677788575,0.14243527053048,0.78992631891408,0.68916609006734,-0.063590392267294,  -0.839841502340268E-002
-0.35760283230658,-0.35760283230658,-1.7743988553336,0.0010586677788575,0.14243527053048,0.78992631891408,0.68916609006734,-0.063590392267294,  -0.839841502340252E-002
0.35760283230658,0.56218547896249,-0.85461054406454,0.0010586676128591,0.14093046152082,0.75362370188797,0.70335754283229,-0.061118579039774,  -0.858470553627567E-002
-0.35760283230658,0.56218547896249,-0.85461054406454,0.0010586676128591,0.14093046152082,0.75362370188797,0.70335754283229,-0.061118579039774,  -0.858470553596743E-002
0.35760283230658,-0.56218547896249,-0.85461054406454,0.0010586676128591,0.14093046152082,0.75362370188797,0.70335754283229,-0.061118579039774,  -0.858470553596743E-002
-0.35760283230658,-0.56218547896249,-0.85461054406454,0.0010586676128591,0.14093046152082,0.75362370188797,0.70335754283229,-0.061118579039774,  -0.858470553627567E-002
0.35760283230658,0.56218547896249,-1.5698162086777,0.0010586677788575,0.15768317415361,0.84077098429747,0.69601688420434,-0.07148926306159,  -0.903021671265662E-002
-0.35760283230658,0.56218547896249,-1.5698162086777,0.0010586677788575,0.15768317415361,0.84077098429747,0.69601688420434,-0.071489263061591,  -0.903021671308152E-002
0.35760283230658,-0.56218547896249,-1.5698162086777,0.0010586677788575,0.15768317415361,0.84077098429747,0.69601688420434,-0.071489263061591,  -0.903021671308152E-002
-0.35760283230658,-0.56218547896249,-1.5698162086777,0.0010586677788575,0.15768317415361,0.84077098429747,0.69601688420434,-0.07148926306159,  -0.903021671265662E-002
0.56218547896249,0.35760283230658,-0.85461054406454,0.0010586676128591,0.14093046152082,0.75362370188797,0.70335754283228,-0.061118579039774,  -0.858470553596789E-002
-0.56218547896249,0.35760283230658,-0.85461054406454,0.0010586676128591,0.14093046152082,0.75362370188797,0.70335754283228,-0.061118579039774,  -0.858470553627605E-002
0.56218547896249,-0.35760283230658,-0.85461054406454,0.0010586676128591,0.14093046152082,0.75362370188797,0.70335754283228,-0.061118579039774,  -0.858470553627605E-002
-0.56218547896249,-0.35760283230658,-0.85461054406454,0.0010586676128591,0.14093046152082,0.75362370188797,0.70335754283228,-0.061118579039774,  -0.858470553596789E-002
0.56218547896249,0.35760283230658,-1.5698162086777,0.0010586677788575,0.15768317415361,0.84077098429747,0.69601688420434,-0.07148926306159,  -0.903021671308235E-002
-0.56218547896249,0.35760283230658,-1.5698162086777,0.0010586677788575,0.15768317415361,0.84077098429747,0.69601688420434,-0.07148926306159,  -0.903021671265707E-002
0.56218547896249,-0.35760283230658,-1.5698162086777,0.0010586677788575,0.15768317415361,0.84077098429747,0.69601688420434,-0.07148926306159,  -0.903021671265707E-002
-0.56218547896249,-0.35760283230658,-1.5698162086777,0.0010586677788575,0.15768317415361,0.84077098429747,0.69601688420434,-0.07148926306159,  -0.903021671308235E-002
0.072731972890493,0.072731972890493,-0.46305905025228,0.00069611841438621,0.14162913576209,0.70049109108098,0.64847083258055,-0.061043452893722,  -0.886278022722620E-002
-0.072731972890493,0.072731972890493,-0.46305905025228,0.00069611841438621,0.14162913576209,0.70049109108098,0.64847083258055,-0.061043452893722,  -0.886278022722620E-002
0.072731972890493,-0.072731972890493,-0.46305905025228,0.00069611841438621,0.14162913576209,0.70049109108098,0.64847083258055,-0.061043452893722,  -0.886278022722620E-002
-0.072731972890493,-0.072731972890493,-0.46305905025228,0.00069611841438621,0.14162913576209,0.70049109108098,0.64847083258055,-0.061043452893722,  -0.886278022722620E-002
0.072731972890493,0.072731972890493,-1.96136770249,0.00069619295131862,0.11710152598792,0.6948373698417,0.68591219641614,-0.050572174185615,  -0.732348321991124E-002
-0.072731972890493,0.072731972890493,-1.96136770249,0.00069619295131862,0.11710152598792,0.6948373698417,0.68591219641614,-0.050572174185615,  -0.732348321991124E-002
0.072731972890493,-0.072731972890493,-1.96136770249,0.00069619295131862,0.11710152598792,0.6948373698417,0.68591219641614,-0.050572174185615,  -0.732348321991124E-002
-0.072731972890493,-0.072731972890493,-1.96136770249,0.00069619295131862,0.11710152598792,0.6948373698417,0.68591219641614,-0.050572174185615,  -0.732348321991124E-002
0.072731972890493,0.74915432611884,-1.1394814034806,0.0006961929509957,0.15553312330282,0.8239507071658,0.70965583033787,-0.069587081002307,  -0.912115405095745E-002
-0.072731972890493,0.74915432611884,-1.1394814034806,0.0006961929509957,0.15553312330282,0.8239507071658,0.70965583033787,-0.069587081002307,  -0.912115405108917E-002
0.072731972890493,-0.74915432611884,-1.1394814034806,0.0006961929509957,0.15553312330282,0.8239507071658,0.70965583033787,-0.069587081002307,  -0.912115405108917E-002
-0.072731972890493,-0.74915432611884,-1.1394814034806,0.0006961929509957,0.15553312330282,0.8239507071658,0.70965583033787,-0.069587081002307,  -0.912115405095745E-002
0.072731972890493,0.74915432611884,-1.2849453492616,0.00069619295130992,0.16039242969298,0.84495282910141,0.70661818843557,-0.072498278915396,  -0.925055379564062E-002
-0.072731972890493,0.74915432611884,-1.2849453492616,0.00069619295130992,0.16039242969298,0.84495282910141,0.70661818843557,-0.072498278915396,  -0.925055379585909E-002
0.072731972890493,-0.74915432611884,-1.2849453492616,0.00069619295130992,0.16039242969298,0.84495282910141,0.70661818843557,-0.072498278915396,  -0.925055379585909E-002
-0.072731972890493,-0.74915432611884,-1.2849453492616,0.00069619295130992,0.16039242969298,0.84495282910141,0.70661818843557,-0.072498278915396,  -0.925055379564062E-002
0.74915432611884,0.072731972890493,-1.1394814034806,0.0006961929509957,0.15553312330283,0.8239507071658,0.70965583033786,-0.069587081002307,  -0.912115405109055E-002
-0.74915432611884,0.072731972890493,-1.1394814034806,0.0006961929509957,0.15553312330283,0.8239507071658,0.70965583033786,-0.069587081002307,  -0.912115405095909E-002
0.74915432611884,-0.072731972890493,-1.1394814034806,0.0006961929509957,0.15553312330283,0.8239507071658,0.70965583033786,-0.069587081002307,  -0.912115405095909E-002
-0.74915432611884,-0.072731972890493,-1.1394814034806,0.0006961929509957,0.15553312330283,0.8239507071658,0.70965583033786,-0.069587081002307,  -0.912115405109055E-002
0.74915432611884,0.072731972890493,-1.2849453492616,0.00069619295130992,0.16039242969298,0.84495282910141,0.70661818843557,-0.072498278915396,  -0.925055379586066E-002
-0.74915432611884,0.072731972890493,-1.2849453492616,0.00069619295130992,0.16039242969298,0.84495282910141,0.70661818843557,-0.072498278915396,  -0.925055379564215E-002
0.74915432611884,-0.072731972890493,-1.2849453492616,0.00069619295130992,0.16039242969298,0.84495282910141,0.70661818843557,-0.072498278915396,  -0.925055379564215E-002
-0.74915432611884,-0.072731972890493,-1.2849453492616,0.00069619295130992,0.16039242969298,0.84495282910141,0.70661818843557,-0.072498278915396,  -0.925055379586066E-002
0.16784570465075,0.16784570465075,-0.49425256757704,0.00092015086411701,0.13902970132593,0.69625278555388,0.65537126909698,-0.059607979376947,  -0.870158631995586E-002
-0.16784570465075,0.16784570465075,-0.49425256757704,0.00092015086411701,0.13902970132593,0.69625278555388,0.65537126909698,-0.059607979376947,  -0.870158631995586E-002
0.16784570465075,-0.16784570465075,-0.49425256757704,0.00092015086411701,0.13902970132593,0.69625278555388,0.65537126909698,-0.059607979376947,  -0.870158631995586E-002
-0.16784570465075,-0.16784570465075,-0.49425256757704,0.00092015086411701,0.13902970132593,0.69625278555388,0.65537126909698,-0.059607979376947,  -0.870158631995586E-002
0.16784570465075,0.16784570465075,-1.9301741851652,0.00092021170397139,0.12212286420265,0.71471674495781,0.68620672995217,-0.053126617270454,  -0.754602871851269E-002
-0.16784570465075,0.16784570465075,-1.9301741851652,0.00092021170397139,0.12212286420265,0.71471674495781,0.68620672995217,-0.053126617270454,  -0.754602871851284E-002
0.16784570465075,-0.16784570465075,-1.9301741851652,0.00092021170397139,0.12212286420265,0.71471674495781,0.68620672995217,-0.053126617270454,  -0.754602871851284E-002
-0.16784570465075,-0.16784570465075,-1.9301741851652,0.00092021170397139,0.12212286420265,0.71471674495781,0.68620672995217,-0.053126617270454,  -0.754602871851269E-002
0.16784570465075,0.71796080879408,-1.0443676717204,0.00092021170050822,0.15095796923159,0.80367928137448,0.7097519353147,-0.066919696023131,  -0.896695468961575E-002
-0.16784570465075,0.71796080879408,-1.0443676717204,0.00092021170050822,0.15095796923159,0.80367928137448,0.7097519353147,-0.066919696023131,  -0.896695468970069E-002
0.16784570465075,-0.71796080879408,-1.0443676717204,0.00092021170050822,0.15095796923159,0.80367928137448,0.7097519353147,-0.066919696023131,  -0.896695468970069E-002
-0.16784570465075,-0.71796080879408,-1.0443676717204,0.00092021170050822,0.15095796923159,0.80367928137448,0.7097519353147,-0.066919696023131,  -0.896695468961575E-002
0.16784570465075,0.71796080879408,-1.3800590810219,0.00092021170397064,0.16155870454065,0.85087233096998,0.70341477032238,-0.073296838777219,  -0.925146276934577E-002
-0.16784570465075,0.71796080879408,-1.3800590810219,0.00092021170397064,0.16155870454065,0.85087233096998,0.70341477032238,-0.073296838777219,  -0.925146276984567E-002
0.16784570465075,-0.71796080879408,-1.3800590810219,0.00092021170397064,0.16155870454065,0.85087233096998,0.70341477032238,-0.073296838777219,  -0.925146276984567E-002
-0.16784570465075,-0.71796080879408,-1.3800590810219,0.00092021170397064,0.16155870454065,0.85087233096998,0.70341477032238,-0.073296838777219,  -0.925146276934577E-002
0.71796080879408,0.16784570465075,-1.0443676717204,0.00092021170050822,0.15095796923159,0.80367928137449,0.70975193531469,-0.066919696023131,  -0.896695468970173E-002
-0.71796080879408,0.16784570465075,-1.0443676717204,0.00092021170050822,0.15095796923159,0.80367928137449,0.70975193531469,-0.066919696023131,  -0.896695468961695E-002
0.71796080879408,-0.16784570465075,-1.0443676717204,0.00092021170050822,0.15095796923159,0.80367928137449,0.70975193531469,-0.066919696023131,  -0.896695468961695E-002
-0.71796080879408,-0.16784570465075,-1.0443676717204,0.00092021170050822,0.15095796923159,0.80367928137449,0.70975193531469,-0.066919696023131,  -0.896695468970173E-002
0.71796080879408,0.16784570465075,-1.3800590810219,0.00092021170397064,0.16155870454065,0.85087233096998,0.70341477032238,-0.073296838777219,  -0.925146276984685E-002
-0.71796080879408,0.16784570465075,-1.3800590810219,0.00092021170397064,0.16155870454065,0.85087233096998,0.70341477032238,-0.073296838777219,  -0.925146276934728E-002
0.71796080879408,-0.16784570465075,-1.3800590810219,0.00092021170397064,0.16155870454065,0.85087233096998,0.70341477032238,-0.073296838777219,  -0.925146276934728E-002
-0.71796080879408,-0.16784570465075,-1.3800590810219,0.00092021170397064,0.16155870454065,0.85087233096998,0.70341477032238,-0.073296838777219,  -0.925146276984685E-002
0.53021755716238,0.53021755716238,-1.114485344276,0.0010803684511331,0.15441085207857,0.81906640587631,0.70985274185157,-0.068929608100071,  -0.908517481325061E-002
-0.53021755716238,0.53021755716238,-1.114485344276,0.0010803684511331,0.15441085207857,0.81906640587631,0.70985274185157,-0.068929608100071,  -0.908517481325058E-002
0.53021755716238,-0.53021755716238,-1.114485344276,0.0010803684511331,0.15441085207857,0.81906640587631,0.70985274185157,-0.068929608100071,  -0.908517481325058E-002
-0.53021755716238,-0.53021755716238,-1.114485344276,0.0010803684511331,0.15441085207857,0.81906640587631,0.70985274185157,-0.068929608100071,  -0.908517481325061E-002
0.53021755716238,0.53021755716238,-1.3099414084662,0.0010803684520105,0.16087392882121,0.84715096209182,0.7058442567111,-0.072804405223664,  -0.925757091193960E-002
-0.53021755716238,0.53021755716238,-1.3099414084662,0.0010803684520105,0.16087392882121,0.84715096209182,0.7058442567111,-0.072804405223664,  -0.925757091193973E-002
0.53021755716238,-0.53021755716238,-1.3099414084662,0.0010803684520105,0.16087392882121,0.84715096209182,0.7058442567111,-0.072804405223664,  -0.925757091193973E-002
-0.53021755716238,-0.53021755716238,-1.3099414084662,0.0010803684520105,0.16087392882121,0.84715096209182,0.7058442567111,-0.072804405223664,  -0.925757091193960E-002
0.53021755716238,0.097728032095076,-0.68199581920874,0.0010803649686497,0.13480576763182,0.7101876708269,0.68726568710005,-0.057492081119026,  -0.836147388382178E-002
-0.53021755716238,0.097728032095076,-0.68199581920874,0.0010803649686497,0.13480576763182,0.7101876708269,0.68726568710005,-0.057492081119027,  -0.836147388413628E-002
0.53021755716238,-0.097728032095076,-0.68199581920874,0.0010803649686497,0.13480576763182,0.7101876708269,0.68726568710005,-0.057492081119027,  -0.836147388413628E-002
-0.53021755716238,-0.097728032095076,-0.68199581920874,0.0010803649686497,0.13480576763182,0.7101876708269,0.68726568710005,-0.057492081119026,  -0.836147388382178E-002
0.53021755716238,0.097728032095076,-1.7424309335335,0.0010803684520173,0.14564689647011,0.80108311589811,0.69005184960798,-0.065258906350011,  -0.852899519519087E-002
-0.53021755716238,0.097728032095076,-1.7424309335335,0.0010803684520173,0.14564689647011,0.80108311589811,0.69005184960798,-0.065258906350011,  -0.852899519497088E-002
0.53021755716238,-0.097728032095076,-1.7424309335335,0.0010803684520173,0.14564689647011,0.80108311589811,0.69005184960798,-0.065258906350011,  -0.852899519497088E-002
-0.53021755716238,-0.097728032095076,-1.7424309335335,0.0010803684520173,0.14564689647011,0.80108311589811,0.69005184960798,-0.065258906350011,  -0.852899519519087E-002
0.097728032095076,0.53021755716238,-0.68199581920874,0.0010803649686497,0.13480576763181,0.71018767082689,0.68726568710005,-0.057492081119026,  -0.836147388413551E-002
-0.097728032095076,0.53021755716238,-0.68199581920874,0.0010803649686497,0.13480576763181,0.71018767082689,0.68726568710005,-0.057492081119026,  -0.836147388382097E-002
0.097728032095076,-0.53021755716238,-0.68199581920874,0.0010803649686497,0.13480576763181,0.71018767082689,0.68726568710005,-0.057492081119026,  -0.836147388382097E-002
-0.097728032095076,-0.53021755716238,-0.68199581920874,0.0010803649686497,0.13480576763181,0.71018767082689,0.68726568710005,-0.057492081119026,  -0.836147388413551E-002
0.097728032095076,0.53021755716238,-1.7424309335335,0.0010803684520173,0.14564689647011,0.80108311589811,0.69005184960798,-0.065258906350011,  -0.852899519497001E-002
-0.097728032095076,0.53021755716238,-1.7424309335335,0.0010803684520173,0.14564689647011,0.80108311589811,0.69005184960798,-0.065258906350011,  -0.852899519519001E-002
0.097728032095076,-0.53021755716238,-1.7424309335335,0.0010803684520173,0.14564689647011,0.80108311589811,0.69005184960798,-0.065258906350011,  -0.852899519519001E-002
-0.097728032095076,-0.53021755716238,-1.7424309335335,0.0010803684520173,0.14564689647011,0.80108311589811,0.69005184960798,-0.065258906350011,  -0.852899519497001E-002
0.19994623342331,0.72926921492923,-1.2122133763711,0.00088273725337988,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574053580E-002
-0.19994623342331,0.72926921492923,-1.2122133763711,0.00088273725337988,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574096419E-002
0.19994623342331,-0.72926921492923,-1.2122133763711,0.00088273725337988,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574096419E-002
-0.19994623342331,-0.72926921492923,-1.2122133763711,0.00088273725337988,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574053580E-002
0.72926921492923,0.19994623342331,-1.2122133763711,0.00088273725337988,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705608,  -0.920396574096560E-002
-0.72926921492923,0.19994623342331,-1.2122133763711,0.00088273725337988,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574053730E-002
0.72926921492923,-0.19994623342331,-1.2122133763711,0.00088273725337988,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574053730E-002
-0.72926921492923,-0.19994623342331,-1.2122133763711,0.00088273725337988,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705608,  -0.920396574096560E-002
0.19994623342331,0.0,-0.48294416144189,0.00088266770916523,0.13989195392343,0.69751270891758,0.65292178541294,-0.060081742417422,  -0.875561053554718E-002
-0.19994623342331,0.0,-0.48294416144189,0.00088266770916523,0.13989195392343,0.69751270891758,0.65292178541294,-0.060081742417422,  -0.875561053554718E-002
0.19994623342331,0.0,-1.9414825913003,0.00088273725345211,0.12033986926849,0.70771986003717,0.68608794061236,-0.052217933172426,  -0.746767390355232E-002
-0.19994623342331,0.0,-1.9414825913003,0.00088273725345211,0.12033986926849,0.70771986003717,0.68608794061236,-0.052217933172426,  -0.746767390355232E-002
0.72926921492923,0.0,-1.0122671429478,0.00088273724696854,0.14927021360011,0.79590651553139,0.70934622514413,-0.065941766090041,  -0.890590665819916E-002
-0.72926921492923,0.0,-1.0122671429478,0.00088273724696854,0.14927021360011,0.79590651553139,0.70934622514413,-0.065941766090041,  -0.890590665819916E-002
0.72926921492923,0.0,-1.4121596097944,0.00088273725345185,0.16151887043553,0.85131331747922,0.70220898999633,-0.073328009239104,  -0.923557941672800E-002
-0.72926921492923,0.0,-1.4121596097944,0.00088273725345185,0.16151887043553,0.85131331747922,0.70220898999633,-0.073328009239104,  -0.923557941672800E-002
0.0,0.19994623342331,-0.48294416144189,0.00088266770916523,0.13989195392343,0.69751270891758,0.65292178541294,-0.060081742417422,  -0.875561053554718E-002
0.0,-0.19994623342331,-0.48294416144189,0.00088266770916523,0.13989195392343,0.69751270891758,0.65292178541294,-0.060081742417422,  -0.875561053554718E-002
0.0,0.19994623342331,-1.9414825913003,0.00088273725345211,0.12033986926849,0.70771986003717,0.68608794061236,-0.052217933172426,  -0.746767390355232E-002
0.0,-0.19994623342331,-1.9414825913003,0.00088273725345211,0.12033986926849,0.70771986003717,0.68608794061236,-0.052217933172426,  -0.746767390355232E-002
0.0,0.72926921492923,-1.0122671429478,0.00088273724696854,0.14927021360011,0.79590651553138,0.70934622514413,-0.06594176609004,  -0.890590665819765E-002
0.0,-0.72926921492923,-1.0122671429478,0.00088273724696854,0.14927021360011,0.79590651553138,0.70934622514413,-0.06594176609004,  -0.890590665819765E-002
0.0,0.72926921492923,-1.4121596097944,0.00088273725345185,0.16151887043553,0.85131331747922,0.70220898999633,-0.073328009239104,  -0.923557941672679E-002
0.0,-0.72926921492923,-1.4121596097944,0.00088273725345185,0.16151887043553,0.85131331747922,0.70220898999633,-0.073328009239104,  -0.923557941672679E-002
0.43245747826873,0.62031654305936,-1.2122133763711,0.0010657984971118,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574075406E-002
-0.43245747826873,0.62031654305936,-1.2122133763711,0.0010657984971118,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574107068E-002
0.43245747826873,-0.62031654305936,-1.2122133763711,0.0010657984971118,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574107068E-002
-0.43245747826873,-0.62031654305936,-1.2122133763711,0.0010657984971118,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574075406E-002
0.62031654305936,0.43245747826873,-1.2122133763711,0.0010657984971118,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574107145E-002
-0.62031654305936,0.43245747826873,-1.2122133763711,0.0010657984971118,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574075465E-002
0.62031654305936,-0.43245747826873,-1.2122133763711,0.0010657984971118,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574075465E-002
-0.62031654305936,-0.43245747826873,-1.2122133763711,0.0010657984971118,0.15836244868268,0.83612348907837,0.70849470316163,-0.071261844705607,  -0.920396574107145E-002
0.43245747826873,0.0,-0.59189683331176,0.0010657834316819,0.13479440351361,0.69656031033922,0.67400022892445,-0.057358811679126,  -0.841247613657673E-002
-0.43245747826873,0.0,-0.59189683331176,0.0010657834316819,0.13479440351361,0.69656031033922,0.67400022892445,-0.057358811679126,  -0.841247613657673E-002
0.43245747826873,0.0,-1.8325299194305,0.001065798497199,0.13577088783987,0.76613624144666,0.68778488816566,-0.060137333009657,  -0.812526548320421E-002
-0.43245747826873,0.0,-1.8325299194305,0.001065798497199,0.13577088783987,0.76613624144666,0.68778488816566,-0.060137333009657,  -0.812526548320421E-002
0.62031654305936,0.0,-0.77975589810238,0.0010657978548368,0.13759406554236,0.73329027265842,0.69776132336925,-0.059172388232913,  -0.845431450270530E-002
-0.62031654305936,0.0,-0.77975589810238,0.0010657978548368,0.13759406554236,0.73329027265842,0.69776132336925,-0.059172388232913,  -0.845431450270530E-002
0.62031654305936,0.0,-1.6446708546398,0.001065798497199,0.15353389808423,0.82755045713136,0.69322858308283,-0.069355130231348,  -0.885204592573626E-002
-0.62031654305936,0.0,-1.6446708546398,0.001065798497199,0.15353389808423,0.82755045713136,0.69322858308283,-0.069355130231348,  -0.885204592573626E-002
0.0,0.43245747826873,-0.59189683331176,0.0010657834316819,0.13479440351361,0.69656031033921,0.67400022892446,-0.057358811679126,  -0.841247613657614E-002
0.0,-0.43245747826873,-0.59189683331176,0.0010657834316819,0.13479440351361,0.69656031033921,0.67400022892446,-0.057358811679126,  -0.841247613657614E-002
0.0,0.43245747826873,-1.8325299194305,0.001065798497199,0.13577088783987,0.76613624144666,0.68778488816566,-0.060137333009658,  -0.812526548320352E-002
0.0,-0.43245747826873,-1.8325299194305,0.001065798497199,0.13577088783987,0.76613624144666,0.68778488816566,-0.060137333009658,  -0.812526548320352E-002
