x,y,z,w,rho,grad,tau,exchange,reference
0.44456422436807,0.44456422436807,-0.61898338809693,0.0010824656057903,0.68201623938951,1.2368558472112,1.1605227081457,-0.43638096437083,  -0.416795822668909E-001
-0.44456422436807,0.44456422436807,-0.61898338809693,0.0010824656057903,0.68201623938951,1.2368558472112,1.1605227081457,-0.43638096437083,  -0.416795822677556E-001
0.44456422436807,-0.44456422436807,-0.61898338809693,0.0010824656057903,0.68201623938951,1.2368558472112,1.1605227081457,-0.43638096437083,  -0.416795822668786E-001
-0.44456422436807,-0.44456422436807,-0.61898338809693,0.0010824656057903,0.68201623938951,1.2368558472112,1.1605227081457,-0.43638096437083,  -0.416795822677464E-001
0.44456422436807,0.44456422436807,-1.5081118368331,0.0010951686381814,0.65628691920603,1.4555720749948,1.0372920249081,-0.41000854409269,  -0.424136426828687E-001
-0.44456422436807,0.44456422436807,-1.5081118368331,0.0010951686381814,0.65628691920603,1.4555720749948,1.0372920249081,-0.41000854409269,  -0.424136426838310E-001
0.44456422436807,-0.44456422436807,-1.5081118368331,0.0010951686381814,0.65628691920603,1.4555720749948,1.0372920249081,-0.41000854409269,  -0.424136426837174E-001
-0.44456422436807,-0.44456422436807,-1.5081118368331,0.0010951686381814,0.65628691920603,1.4555720749948,1.0372920249081,-0.41000854409269,  -0.424136426846735E-001
0.27070705718718,0.27070705718718,-0.39545523326728,0.00093936910262127,0.7762189999398,1.1362261232768,1.1675421263534,-0.53235561929743,  -0.428089826049832E-001
-0.27070705718718,0.27070705718718,-0.39545523326728,0.00093936910262127,0.7762189999398,1.1362261232768,1.1675421263534,-0.53235561929743,  -0.428089826053656E-001
0.27070705718718,-0.27070705718718,-0.39545523326728,0.00093936910262127,0.7762189999398,1.1362261232768,1.1675421263534,-0.53235561929743,  -0.428089826048403E-001
-0.27070705718718,-0.27070705718718,-0.39545523326728,0.00093936910262127,0.7762189999398,1.1362261232768,1.1675421263534,-0.53235561929743,  -0.428089826052228E-001
0.27070705718718,0.27070705718718,-1.7316399916627,0.0010497290563386,0.69404285656536,1.5586607324316,1.0192984284545,-0.44992549526813,  -0.406835556553362E-001
-0.27070705718718,0.27070705718718,-1.7316399916627,0.0010497290563386,0.69404285656536,1.5586607324316,1.0192984284545,-0.44992549526813,  -0.406835556561472E-001
0.27070705718718,-0.27070705718718,-1.7316399916627,0.0010497290563386,0.69404285656536,1.5586607324316,1.0192984284545,-0.44992549526813,  -0.406835556560228E-001
-0.27070705718718,-0.27070705718718,-1.7316399916627,0.0010497290563386,0.69404285656536,1.5586607324316,1.0192984284545,-0.44992549526813,  -0.406835556568322E-001
0.27070705718718,0.66809237919772,-0.79284055527783,0.0010484119877509,0.64305863099409,1.2646427998508,1.1436390953301,-0.39705756887201,  -0.420453314849831E-001
-0.27070705718718,0.66809237919772,-0.79284055527783,0.0010484119877509,0.64305863099409,1.2646427998508,1.1436390953301,-0.39705756887201,  -0.420453314856957E-001
0.27070705718718,-0.66809237919772,-0.79284055527783,0.0010484119877509,0.64305863099409,1.2646427998508,1.1436390953301,-0.39705756887201,  -0.420453314853440E-001
-0.27070705718718,-0.66809237919772,-0.79284055527783,0.0010484119877509,0.64305863099409,1.2646427998508,1.1436390953301,-0.39705756887201,  -0.420453314854332E-001
0.27070705718718,0.66809237919772,-1.3342546696522,0.0010497290414859,0.63527123490251,1.3891668693971,1.0595146712277,-0.38851167351109,  -0.430320021317025E-001
-0.27070705718718,0.66809237919772,-1.3342546696522,0.0010497290414859,0.63527123490251,1.3891668693971,1.0595146712277,-0.38851167351109,  -0.430320021316919E-001
0.27070705718718,-0.66809237919772,-1.3342546696522,0.0010497290414859,0.63527123490251,1.3891668693971,1.0595146712277,-0.38851167351109,  -0.430320021325844E-001
-0.27070705718718,-0.66809237919772,-1.3342546696522,0.0010497290414859,0.63527123490251,1.3891668693971,1.0595146712277,-0.38851167351109,  -0.430320021331801E-001
0.66809237919772,0.27070705718718,-0.79284055527783,0.0010484119877509,0.64305863099409,1.2646427998508,1.1436390953301,-0.39705756887201,  -0.420453314850445E-001
-0.66809237919772,0.27070705718718,-0.79284055527783,0.0010484119877509,0.64305863099409,1.2646427998508,1.1436390953301,-0.39705756887201,  -0.420453314856252E-001
0.66809237919772,-0.27070705718718,-0.79284055527783,0.0010484119877509,0.64305863099409,1.2646427998508,1.1436390953301,-0.39705756887201,  -0.420453314847927E-001
-0.66809237919772,-0.27070705718718,-0.79284055527783,0.0010484119877509,0.64305863099409,1.2646427998508,1.1436390953301,-0.39705756887201,  -0.420453314859968E-001
0.66809237919772,0.27070705718718,-1.3342546696522,0.0010497290414859,0.63527123490251,1.3891668693971,1.0595146712277,-0.3885116735111,  -0.430320021314036E-001
-0.66809237919772,0.27070705718718,-1.3342546696522,0.0010497290414859,0.63527123490251,1.3891668693971,1.0595146712277,-0.3885116735111,  -0.430320021328767E-001
0.66809237919772,-0.27070705718718,-1.3342546696522,0.0010497290414859,0.63527123490251,1.3891668693971,1.0595146712277,-0.3885116735111,  -0.430320021320088E-001
-0.66809237919772,-0.27070705718718,-1.3342546696522,0.0010497290414859,0.63527123490251,1.3891668693971,1.0595146712277,-0.3885116735111,  -0.430320021328781E-001
0.50561250197335,0.50561250197335,-0.77784839219926,0.0010952044119407,0.64551317536962,1.2624899910888,1.1454275196157,-0.39953225322476,  -0.419979958736843E-001
-0.50561250197335,0.50561250197335,-0.77784839219926,0.0010952044119407,0.64551317536962,1.2624899910888,1.1454275196157,-0.39953225322476,  -0.419979958744185E-001
0.50561250197335,-0.50561250197335,-0.77784839219926,0.0010952044119407,0.64551317536962,1.2624899910888,1.1454275196157,-0.39953225322476,  -0.419979958737488E-001
-0.50561250197335,-0.50561250197335,-0.77784839219926,0.0010952044119407,0.64551317536962,1.2624899910888,1.1454275196157,-0.39953225322476,  -0.419979958744830E-001
0.50561250197335,0.50561250197335,-1.3492468327307,0.0010969040790956,0.63674662049685,1.3943833939774,1.0573521035509,-0.38999822253557,  -0.430029808343262E-001
-0.50561250197335,0.50561250197335,-1.3492468327307,0.0010969040790956,0.63674662049685,1.3943833939774,1.0573521035509,-0.38999822253557,  -0.430029808350688E-001
0.50561250197335,-0.50561250197335,-1.3492468327307,0.0010969040790956,0.63674662049685,1.3943833939774,1.0573521035509,-0.38999822253557,  -0.430029808350795E-001
-0.50561250197335,-0.50561250197335,-1.3492468327307,0.0010969040790956,0.63674662049685,1.3943833939774,1.0573521035509,-0.38999822253557,  -0.430029808358192E-001
0.50561250197335,0.28569922026574,-0.55793511049165,0.001071985249543,0.70191387276398,1.2222962056321,1.1644216534746,-0.45655759095514,  -0.417212439826817E-001
-0.50561250197335,0.28569922026574,-0.55793511049165,0.001071985249543,0.70191387276398,1.2222962056321,1.1644216534746,-0.45655759095514,  -0.417212439831586E-001
0.50561250197335,-0.28569922026574,-0.55793511049165,0.001071985249543,0.70191387276398,1.2222962056321,1.1644216534746,-0.45655759095514,  -0.417212439822093E-001
-0.50561250197335,-0.28569922026574,-0.55793511049165,0.001071985249543,0.70191387276398,1.2222962056321,1.1644216534746,-0.45655759095514,  -0.417212439836447E-001
0.50561250197335,0.28569922026574,-1.5691601144384,0.0010969040886662,0.66551011134477,1.4818456262074,1.0311398417582,-0.41962330188299,  -0.420454125518812E-001
-0.50561250197335,0.28569922026574,-1.5691601144384,0.0010969040886662,0.66551011134477,1.4818456262074,1.0311398417582,-0.41962330188299,  -0.420454125528700E-001
0.50561250197335,-0.28569922026574,-1.5691601144384,0.0010969040886662,0.66551011134477,1.4818456262074,1.0311398417582,-0.41962330188299,  -0.420454125520283E-001
-0.50561250197335,-0.28569922026574,-1.5691601144384,0.0010969040886662,0.66551011134477,1.4818456262074,1.0311398417582,-0.41962330188299,  -0.420454125537597E-001
0.28569922026574,0.50561250197335,-0.55793511049165,0.001071985249543,0.70191387276398,1.2222962056321,1.1644216534746,-0.45655759095514,  -0.417212439824233E-001
-0.28569922026574,0.50561250197335,-0.55793511049165,0.001071985249543,0.70191387276398,1.2222962056321,1.1644216534746,-0.45655759095514,  -0.417212439835281E-001
0.28569922026574,-0.50561250197335,-0.55793511049165,0.001071985249543,0.70191387276398,1.2222962056321,1.1644216534746,-0.45655759095514,  -0.417212439828016E-001
-0.28569922026574,-0.50561250197335,-0.55793511049165,0.001071985249543,0.70191387276398,1.2222962056321,1.1644216534746,-0.45655759095514,  -0.417212439829487E-001
0.28569922026574,0.50561250197335,-1.5691601144384,0.0010969040886662,0.66551011134477,1.4818456262074,1.0311398417582,-0.41962330188299,  -0.420454125515583E-001
-0.28569922026574,0.50561250197335,-1.5691601144384,0.0010969040886662,0.66551011134477,1.4818456262074,1.0311398417582,-0.41962330188299,  -0.420454125525509E-001
0.28569922026574,-0.50561250197335,-1.5691601144384,0.0010969040886662,0.66551011134477,1.4818456262074,1.0311398417582,-0.41962330188299,  -0.420454125530900E-001
-0.28569922026574,-0.50561250197335,-1.5691601144384,0.0010969040886662,0.66551011134477,1.4818456262074,1.0311398417582,-0.41962330188299,  -0.420454125533431E-001
0.36414086814169,0.36414086814169,-0.49108372271999,0.0010397875344386,0.72826963984437,1.1987303821125,1.1673192712443,-0.48338129954596,  -0.419530967434785E-001
-0.36414086814169,0.36414086814169,-0.49108372271999,0.0010397875344386,0.72826963984437,1.1987303821125,1.1673192712443,-0.48338129954596,  -0.419530967442004E-001
0.36414086814169,-0.36414086814169,-0.49108372271999,0.0010397875344386,0.72826963984437,1.1987303821125,1.1673192712443,-0.48338129954596,  -0.419530967434063E-001
-0.36414086814169,-0.36414086814169,-0.49108372271999,0.0010397875344386,0.72826963984437,1.1987303821125,1.1673192712443,-0.48338129954596,  -0.419530967441298E-001
0.36414086814169,0.36414086814169,-1.63601150221,0.0010883557455718,0.67658037869024,1.5122751074043,1.0254667358475,-0.43128523654467,  -0.415517815050122E-001
-0.36414086814169,0.36414086814169,-1.63601150221,0.0010883557455718,0.67658037869024,1.5122751074043,1.0254667358475,-0.43128523654467,  -0.415517815059983E-001
0.36414086814169,-0.36414086814169,-1.63601150221,0.0010883557455718,0.67658037869024,1.5122751074043,1.0254667358475,-0.43128523654467,  -0.415517815058232E-001
-0.36414086814169,-0.36414086814169,-1.63601150221,0.0010883557455718,0.67658037869024,1.5122751074043,1.0254667358475,-0.43128523654467,  -0.415517815068093E-001
0.36414086814169,0.57246388974501,-0.69940674432331,0.0010835682960912,0.66101446444263,1.2509517098839,1.1537700674698,-0.41516034795398,  -0.417869619662870E-001
-0.36414086814169,0.57246388974501,-0.69940674432331,0.0010835682960912,0.66101446444263,1.2509517098839,1.1537700674698,-0.41516034795398,  -0.417869619673863E-001
0.36414086814169,-0.57246388974501,-0.69940674432331,0.0010835682960912,0.66101446444263,1.2509517098839,1.1537700674698,-0.41516034795398,  -0.417869619667151E-001
-0.36414086814169,-0.57246388974501,-0.69940674432331,0.0010835682960912,0.66101446444263,1.2509517098839,1.1537700674698,-0.41516034795398,  -0.417869619669291E-001
0.36414086814169,0.57246388974501,-1.4276884806067,0.0010883557449986,0.6455397471337,1.4232655343417,1.0467564374999,-0.39893536051377,  -0.427776925868381E-001
-0.36414086814169,0.57246388974501,-1.4276884806067,0.0010883557449986,0.6455397471337,1.4232655343417,1.0467564374999,-0.39893536051377,  -0.427776925874630E-001
0.36414086814169,-0.57246388974501,-1.4276884806067,0.0010883557449986,0.6455397471337,1.4232655343417,1.0467564374999,-0.39893536051377,  -0.427776925879837E-001
-0.36414086814169,-0.57246388974501,-1.4276884806067,0.0010883557449986,0.6455397471337,1.4232655343417,1.0467564374999,-0.39893536051377,  -0.427776925885062E-001
0.57246388974501,0.36414086814169,-0.69940674432331,0.0010835682960912,0.66101446444263,1.2509517098839,1.1537700674698,-0.41516034795398,  -0.417869619665555E-001
-0.57246388974501,0.36414086814169,-0.69940674432331,0.0010835682960912,0.66101446444263,1.2509517098839,1.1537700674698,-0.41516034795398,  -0.417869619670537E-001
0.57246388974501,-0.36414086814169,-0.69940674432331,0.0010835682960912,0.66101446444263,1.2509517098839,1.1537700674698,-0.41516034795398,  -0.417869619661582E-001
-0.57246388974501,-0.36414086814169,-0.69940674432331,0.0010835682960912,0.66101446444263,1.2509517098839,1.1537700674698,-0.41516034795398,  -0.417869619675386E-001
0.57246388974501,0.36414086814169,-1.4276884806067,0.0010883557449986,0.6455397471337,1.4232655343417,1.0467564374999,-0.39893536051377,  -0.427776925868763E-001
-0.57246388974501,0.36414086814169,-1.4276884806067,0.0010883557449986,0.6455397471337,1.4232655343417,1.0467564374999,-0.39893536051377,  -0.427776925879794E-001
0.57246388974501,-0.36414086814169,-1.4276884806067,0.0010883557449986,0.6455397471337,1.4232655343417,1.0467564374999,-0.39893536051377,  -0.427776925873665E-001
-0.57246388974501,-0.36414086814169,-1.4276884806067,0.0010883557449986,0.6455397471337,1.4232655343417,1.0467564374999,-0.39893536051377,  -0.427776925885720E-001
0.074061728144525,0.074061728144525,-0.30069653288757,0.00056084078021835,0.83997295322605,0.99191929694517,1.1582650211753,-0.59747913816729,  -0.446622692646289E-001
-0.074061728144525,0.074061728144525,-0.30069653288757,0.00056084078021835,0.83997295322605,0.99191929694516,1.1582650211753,-0.59747913816729,  -0.446622692646243E-001
0.074061728144525,-0.074061728144525,-0.30069653288757,0.00056084078021835,0.83997295322605,0.99191929694516,1.1582650211753,-0.59747913816729,  -0.446622692645306E-001
-0.074061728144525,-0.074061728144525,-0.30069653288757,0.00056084078021835,0.83997295322605,0.99191929694517,1.1582650211753,-0.59747913816729,  -0.446622692645260E-001
0.074061728144525,0.074061728144525,-1.8263986920424,0.00071571612334501,0.71308747417048,1.6077189380728,1.015387509178,-0.47056400677982,  -0.396249236975711E-001
-0.074061728144525,0.074061728144525,-1.8263986920424,0.00071571612334501,0.71308747417048,1.6077189380728,1.015387509178,-0.47056400677982,  -0.396249236977985E-001
0.074061728144525,-0.074061728144525,-1.8263986920424,0.00071571612334501,0.71308747417048,1.6077189380728,1.015387509178,-0.47056400677982,  -0.396249236977923E-001
-0.074061728144525,-0.074061728144525,-1.8263986920424,0.00071571612334501,0.71308747417048,1.6077189380728,1.015387509178,-0.47056400677982,  -0.396249236980196E-001
0.074061728144525,0.76285107957743,-0.98948588432048,0.00071567823720301,0.62391214101814,1.2967929572377,1.1153778582728,-0.37761486676373,  -0.426994229563931E-001
-0.074061728144525,0.76285107957743,-0.98948588432048,0.00071567823720301,0.62391214101814,1.2967929572377,1.1153778582728,-0.37761486676373,  -0.426994229562691E-001
0.074061728144525,-0.76285107957743,-0.98948588432048,0.00071567823720301,0.62391214101814,1.2967929572377,1.1153778582728,-0.37761486676373,  -0.426994229566669E-001
-0.074061728144525,-0.76285107957743,-0.98948588432048,0.00071567823720301,0.62391214101814,1.2967929572377,1.1153778582728,-0.37761486676373,  -0.426994229569153E-001
0.074061728144525,0.76285107957743,-1.1376093406095,0.00071571422586937,0.62292733451196,1.3300303011699,1.0907723881555,-0.37634206990236,  -0.430434838128851E-001
-0.074061728144525,0.76285107957743,-1.1376093406095,0.00071571422586937,0.62292733451196,1.3300303011699,1.0907723881555,-0.37634206990236,  -0.430434838126502E-001
0.074061728144525,-0.76285107957743,-1.1376093406095,0.00071571422586937,0.62292733451196,1.3300303011699,1.0907723881555,-0.37634206990236,  -0.430434838134796E-001
-0.074061728144525,-0.76285107957743,-1.1376093406095,0.00071571422586937,0.62292733451196,1.3300303011699,1.0907723881555,-0.37634206990236,  -0.430434838138144E-001
0.76285107957743,0.074061728144525,-0.98948588432048,0.00071567823720301,0.62391214101814,1.2967929572377,1.1153778582728,-0.37761486676373,  -0.426994229560556E-001
-0.76285107957743,0.074061728144525,-0.98948588432048,0.00071567823720301,0.62391214101814,1.2967929572377,1.1153778582728,-0.37761486676373,  -0.426994229570374E-001
0.76285107957743,-0.074061728144525,-0.98948588432048,0.00071567823720301,0.62391214101814,1.2967929572377,1.1153778582728,-0.37761486676373,  -0.426994229562724E-001
-0.76285107957743,-0.074061728144525,-0.98948588432048,0.00071567823720301,0.62391214101814,1.2967929572377,1.1153778582728,-0.37761486676373,  -0.426994229568804E-001
0.76285107957743,0.074061728144525,-1.1376093406095,0.00071571422586937,0.62292733451196,1.3300303011699,1.0907723881555,-0.37634206990236,  -0.430434838125840E-001
-0.76285107957743,0.074061728144525,-1.1376093406095,0.00071571422586937,0.62292733451196,1.3300303011699,1.0907723881555,-0.37634206990236,  -0.430434838137859E-001
0.76285107957743,-0.074061728144525,-1.1376093406095,0.00071571422586937,0.62292733451196,1.3300303011699,1.0907723881555,-0.37634206990236,  -0.430434838129150E-001
-0.76285107957743,-0.074061728144525,-1.1376093406095,0.00071571422586937,0.62292733451196,1.3300303011699,1.0907723881555,-0.37634206990236,  -0.430434838135425E-001
0.17091441980801,0.17091441980801,-0.33246035982867,0.00078298652628808,0.81638088562397,1.0557141211536,1.1629306815044,-0.57340267199463,  -0.438918158054350E-001
-0.17091441980801,0.17091441980801,-0.33246035982867,0.00078298652628808,0.81638088562397,1.0557141211536,1.1629306815044,-0.57340267199463,  -0.438918158055333E-001
0.17091441980801,-0.17091441980801,-0.33246035982867,0.00078298652628808,0.81638088562397,1.0557141211536,1.1629306815044,-0.57340267199463,  -0.438918158052691E-001
-0.17091441980801,-0.17091441980801,-0.33246035982867,0.00078298652628808,0.81638088562397,1.0557141211536,1.1629306815044,-0.57340267199463,  -0.438918158053659E-001
0.17091441980801,0.17091441980801,-1.7946348651013,0.00094601698017147,0.70651908504173,1.5909469466831,1.0164614925932,-0.46341135713223,  -0.400039477925157E-001
-0.17091441980801,0.17091441980801,-1.7946348651013,0.00094601698017147,0.70651908504173,1.5909469466831,1.0164614925932,-0.46341135713223,  -0.400039477930426E-001
0.17091441980801,-0.17091441980801,-1.7946348651013,0.00094601698017147,0.70651908504173,1.5909469466831,1.0164614925932,-0.46341135713223,  -0.400039477929980E-001
-0.17091441980801,-0.17091441980801,-1.7946348651013,0.00094601698017147,0.70651908504173,1.5909469466831,1.0164614925932,-0.46341135713223,  -0.400039477935234E-001
0.17091441980801,0.73108725263633,-0.892633192657,0.00094575440038817,0.63048258834332,1.279685741662,1.1302862852226,-0.38434662661653,  -0.423830844339820E-001
-0.17091441980801,0.73108725263633,-0.892633192657,0.00094575440038817,0.63048258834332,1.279685741662,1.1302862852226,-0.38434662661653,  -0.423830844340928E-001
0.17091441980801,-0.73108725263633,-0.892633192657,0.00094575440038817,0.63048258834332,1.279685741662,1.1302862852226,-0.38434662661653,  -0.423830844341189E-001
-0.17091441980801,-0.73108725263633,-0.892633192657,0.00094575440038817,0.63048258834332,1.279685741662,1.1302862852226,-0.38434662661653,  -0.423830844343922E-001
0.17091441980801,0.73108725263633,-1.234462032273,0.00094601674166347,0.62728808164822,1.3569844529865,1.0748344785108,-0.38055771794917,  -0.431183422038858E-001
-0.17091441980801,0.73108725263633,-1.234462032273,0.00094601674166347,0.62728808164822,1.3569844529865,1.0748344785108,-0.38055771794917,  -0.431183422035140E-001
0.17091441980801,-0.73108725263633,-1.234462032273,0.00094601674166347,0.62728808164822,1.3569844529865,1.0748344785108,-0.38055771794917,  -0.431183422044771E-001
-0.17091441980801,-0.73108725263633,-1.234462032273,0.00094601674166347,0.62728808164822,1.3569844529865,1.0748344785108,-0.38055771794917,  -0.431183422051100E-001
0.73108725263633,0.17091441980801,-0.892633192657,0.00094575440038817,0.63048258834332,1.279685741662,1.1302862852226,-0.38434662661653,  -0.423830844336719E-001
-0.73108725263633,0.17091441980801,-0.892633192657,0.00094575440038817,0.63048258834332,1.279685741662,1.1302862852226,-0.38434662661653,  -0.423830844345729E-001
0.73108725263633,-0.17091441980801,-0.892633192657,0.00094575440038817,0.63048258834332,1.279685741662,1.1302862852226,-0.38434662661653,  -0.423830844338096E-001
-0.73108725263633,-0.17091441980801,-0.892633192657,0.00094575440038817,0.63048258834332,1.279685741662,1.1302862852226,-0.38434662661653,  -0.423830844345413E-001
0.73108725263633,0.17091441980801,-1.234462032273,0.00094601674166347,0.62728808164822,1.3569844529865,1.0748344785108,-0.38055771794917,  -0.431183422033958E-001
-0.73108725263633,0.17091441980801,-1.234462032273,0.00094601674166347,0.62728808164822,1.3569844529865,1.0748344785108,-0.38055771794917,  -0.431183422049570E-001
0.73108725263633,-0.17091441980801,-1.234462032273,0.00094601674166347,0.62728808164822,1.3569844529865,1.0748344785108,-0.38055771794917,  -0.431183422040385E-001
-0.73108725263633,-0.17091441980801,-1.234462032273,0.00094601674166347,0.62728808164822,1.3569844529865,1.0748344785108,-0.38055771794917,  -0.431183422045954E-001
0.53991149992781,0.53991149992781,-0.96403282333612,0.0011105722271847,0.62514543582458,1.291983257784,1.1194382043111,-0.37889416985115,  -0.426206546325299E-001
-0.53991149992781,0.53991149992781,-0.96403282333612,0.0011105722271847,0.62514543582458,1.291983257784,1.1194382043111,-0.37889416985115,  -0.426206546330460E-001
0.53991149992781,-0.53991149992781,-0.96403282333612,0.0011105722271847,0.62514543582458,1.291983257784,1.1194382043111,-0.37889416985115,  -0.426206546327695E-001
-0.53991149992781,-0.53991149992781,-0.96403282333612,0.0011105722271847,0.62514543582458,1.291983257784,1.1194382043111,-0.37889416985115,  -0.426206546332871E-001
0.53991149992781,0.53991149992781,-1.1630624015939,0.0011106633221963,0.62372236807406,1.3367045719125,1.0865230221225,-0.3770920019363,  -0.430766443383355E-001
-0.53991149992781,0.53991149992781,-1.1630624015939,0.0011106633221963,0.62372236807406,1.3367045719125,1.0865230221225,-0.3770920019363,  -0.430766443388470E-001
0.53991149992781,-0.53991149992781,-1.1630624015939,0.0011106633221963,0.62372236807406,1.3367045719125,1.0865230221225,-0.3770920019363,  -0.430766443388500E-001
-0.53991149992781,-0.53991149992781,-1.1630624015939,0.0011106633221963,0.62372236807406,1.3367045719125,1.0865230221225,-0.3770920019363,  -0.430766443393585E-001
0.53991149992781,0.099514789128882,-0.5236361125372,0.0010747065061858,0.71479119919415,1.2115226083155,1.1661104571819,-0.46965113069189,  -0.418111549062205E-001
-0.53991149992781,0.099514789128882,-0.5236361125372,0.0010747065061858,0.71479119919415,1.2115226083155,1.1661104571819,-0.46965113069189,  -0.418111549068668E-001
0.53991149992781,-0.099514789128882,-0.5236361125372,0.0010747065061858,0.71479119919415,1.2115226083155,1.1661104571819,-0.46965113069189,  -0.418111549059252E-001
-0.53991149992781,-0.099514789128882,-0.5236361125372,0.0010747065061858,0.71479119919415,1.2115226083155,1.1661104571819,-0.46965113069189,  -0.418111549071759E-001
0.53991149992781,0.099514789128882,-1.6034591123928,0.0011106649655063,0.6710676731417,1.4972459696143,1.0280890285078,-0.42546201956347,  -0.418038621102495E-001
-0.53991149992781,0.099514789128882,-1.6034591123928,0.0011106649655063,0.6710676731417,1.4972459696143,1.0280890285078,-0.42546201956347,  -0.418038621115907E-001
0.53991149992781,-0.099514789128882,-1.6034591123928,0.0011106649655063,0.6710676731417,1.4972459696143,1.0280890285078,-0.42546201956347,  -0.418038621101345E-001
-0.53991149992781,-0.099514789128882,-1.6034591123928,0.0011106649655063,0.6710676731417,1.4972459696143,1.0280890285078,-0.42546201956347,  -0.418038621120497E-001
0.099514789128882,0.53991149992781,-0.5236361125372,0.0010747065061858,0.71479119919415,1.2115226083155,1.1661104571819,-0.46965113069189,  -0.418111549063711E-001
-0.099514789128882,0.53991149992781,-0.5236361125372,0.0010747065061858,0.71479119919415,1.2115226083155,1.1661104571819,-0.46965113069189,  -0.418111549069045E-001
0.099514789128882,-0.53991149992781,-0.5236361125372,0.0010747065061858,0.71479119919415,1.2115226083155,1.1661104571819,-0.46965113069189,  -0.418111549064928E-001
-0.099514789128882,-0.53991149992781,-0.5236361125372,0.0010747065061858,0.71479119919415,1.2115226083155,1.1661104571819,-0.46965113069189,  -0.418111549064202E-001
0.099514789128882,0.53991149992781,-1.6034591123928,0.0011106649655063,0.67106767314169,1.4972459696143,1.0280890285078,-0.42546201956347,  -0.418038621100670E-001
-0.099514789128882,0.53991149992781,-1.6034591123928,0.0011106649655063,0.67106767314169,1.4972459696143,1.0280890285078,-0.42546201956346,  -0.418038621105674E-001
0.099514789128882,-0.53991149992781,-1.6034591123928,0.0011106649655063,0.67106767314169,1.4972459696143,1.0280890285078,-0.42546201956346,  -0.418038621117317E-001
-0.099514789128882,-0.53991149992781,-1.6034591123928,0.0011106649655063,0.67106767314169,1.4972459696143,1.0280890285078,-0.42546201956347,  -0.418038621116583E-001
0.20360184104472,0.74260240983123,-1.063547612465,0.00090748001431376,0.62216287689142,1.3122445539249,1.1031914300945,-0.375721709297,  -0.428999615306722E-001
-0.20360184104472,0.74260240983123,-1.063547612465,0.00090748001431376,0.62216287689142,1.3122445539249,1.1031914300945,-0.375721709297,  -0.428999615302140E-001
0.20360184104472,-0.74260240983123,-1.063547612465,0.00090748001431376,0.62216287689142,1.3122445539249,1.1031914300945,-0.375721709297,  -0.428999615306948E-001
-0.20360184104472,-0.74260240983123,-1.063547612465,0.00090748001431376,0.62216287689142,1.3122445539249,1.1031914300945,-0.375721709297,  -0.428999615314464E-001
0.74260240983123,0.20360184104472,-1.063547612465,0.00090748001431376,0.62216287689143,1.3122445539249,1.1031914300945,-0.375721709297,  -0.428999615300081E-001
-0.74260240983123,0.20360184104472,-1.063547612465,0.00090748001431376,0.62216287689143,1.3122445539249,1.1031914300945,-0.375721709297,  -0.428999615314037E-001
0.74260240983123,-0.20360184104472,-1.063547612465,0.00090748001431376,0.62216287689143,1.3122445539249,1.1031914300945,-0.375721709297,  -0.428999615307218E-001
-0.74260240983123,-0.20360184104472,-1.063547612465,0.00090748001431376,0.62216287689143,1.3122445539249,1.1031914300945,-0.375721709297,  -0.428999615309005E-001
0.20360184104472,0.0,-0.32094520263377,0.00073735891128924,0.82464497940711,1.0349681296878,1.1614519127034,-0.58184067698808,  -0.441510687048665E-001
-0.20360184104472,0.0,-0.32094520263377,0.00073735891128924,0.82464497940711,1.0349681296878,1.1614519127034,-0.58184067698808,  -0.441510687049188E-001
0.20360184104472,0.0,-1.8061500222962,0.00090749164262052,0.70887920044369,1.5969899543551,1.0160450322049,-0.46597732234923,  -0.398695795635615E-001
-0.20360184104472,0.0,-1.8061500222962,0.00090749164262052,0.70887920044369,1.5969899543551,1.0160450322049,-0.46597732234923,  -0.398695795642050E-001
0.74260240983123,0.0,-0.85994577142028,0.00090707016588294,0.63391077326682,1.2745504371622,1.1349206140276,-0.3878210979333,  -0.422705399292248E-001
-0.74260240983123,0.0,-0.85994577142028,0.00090707016588294,0.63391077326682,1.2745504371622,1.1349206140276,-0.3878210979333,  -0.422705399300895E-001
0.74260240983123,0.0,-1.2671494535097,0.00090749154819805,0.62953714035037,1.3670357296883,1.0696581354574,-0.38277988485954,  -0.431097514208168E-001
-0.74260240983123,0.0,-1.2671494535097,0.00090749154819805,0.62953714035037,1.3670357296883,1.0696581354574,-0.38277988485954,  -0.431097514220071E-001
0.0,0.20360184104472,-0.32094520263377,0.00073735891128924,0.82464497940711,1.0349681296878,1.1614519127033,-0.58184067698808,  -0.441510687050074E-001
0.0,-0.20360184104472,-0.32094520263377,0.00073735891128924,0.82464497940711,1.0349681296878,1.1614519127033,-0.58184067698808,  -0.441510687047755E-001
0.0,0.20360184104472,-1.8061500222962,0.00090749164262052,0.70887920044369,1.5969899543551,1.0160450322049,-0.46597732234923,  -0.398695795635830E-001
0.0,-0.20360184104472,-1.8061500222962,0.00090749164262052,0.70887920044369,1.5969899543551,1.0160450322049,-0.46597732234923,  -0.398695795641835E-001
0.0,0.74260240983123,-0.85994577142028,0.00090707016588294,0.63391077326682,1.2745504371622,1.1349206140276,-0.3878210979333,  -0.422705399295827E-001
0.0,-0.74260240983123,-0.85994577142028,0.00090707016588294,0.63391077326682,1.2745504371622,1.1349206140276,-0.3878210979333,  -0.422705399297379E-001
