x,y,z,w,rho,grad,tau,exchange,reference
0.027117410977933,-0.058865329850202,-0.94427494335286,4.0520172316912e-06,2.0375793818895,27.772216188287,69.973305325674,-1.007919697991,  -0.126346640961372E+000
-0.027117410977933,-0.058865329850202,-0.94427494335286,4.0520172316912e-06,2.0375793818895,27.772216188287,69.973305325674,-1.007919697991,  -0.126346640961372E+000
0.027117410977933,0.058865329850202,-1.1171482594902,4.0520172316912e-06,1.7958964960556,27.533295387808,77.562239895538,-0.87224109258934,  -0.111705632070274E+000
-0.027117410977933,0.058865329850202,-1.1171482594902,4.0520172316912e-06,1.7958964960556,27.533295387808,77.562239895538,-0.87224109258934,  -0.111705632070274E+000
0.027117410977933,-0.058865329850202,-1.1171482594902,4.0520172316912e-06,1.7958964960556,27.533295387808,77.562239895538,-0.87224109258934,  -0.111705632070274E+000
-0.027117410977933,-0.058865329850202,-1.1171482594902,4.0520172316912e-06,1.7958964960556,27.533295387808,77.562239895538,-0.87224109258934,  -0.111705632070274E+000
0.086436658068666,0.027117410977933,-0.97184627157133,4.0520172316912e-06,1.9791107217022,28.074087457775,71.35228992456,-0.97710260719119,  -0.122391544203875E+000
-0.086436658068666,0.027117410977933,-0.97184627157133,4.0520172316912e-06,1.9791107217022,28.074087457775,71.35228992456,-0.97710260719119,  -0.122391544203875E+000
0.086436658068666,-0.027117410977933,-0.97184627157133,4.0520172316912e-06,1.9791107217022,28.074087457775,71.35228992456,-0.97710260719119,  -0.122391544203875E+000
-0.086436658068666,-0.027117410977933,-0.97184627157133,4.0520172316912e-06,1.9791107217022,28.074087457775,71.35228992456,-0.97710260719119,  -0.122391544203875E+000
0.086436658068666,0.027117410977933,-1.0895769312717,4.0520172316912e-06,1.8146637140643,27.887290921002,76.528221579113,-0.88480446480974,  -0.112525648480262E+000
-0.086436658068666,0.027117410977933,-1.0895769312717,4.0520172316912e-06,1.8146637140643,27.887290921002,76.528221579113,-0.88480446480974,  -0.112525648480262E+000
0.086436658068666,-0.027117410977933,-1.0895769312717,4.0520172316912e-06,1.8146637140643,27.887290921002,76.528221579113,-0.88480446480974,  -0.112525648480262E+000
-0.086436658068666,-0.027117410977933,-1.0895769312717,4.0520172316912e-06,1.8146637140643,27.887290921002,76.528221579113,-0.88480446480974,  -0.112525648480262E+000
0.086436658068666,0.058865329850202,-1.0035941904436,4.0520172316912e-06,1.921219524608,28.247820854418,72.864656186824,-0.9460021539178,  -0.118651792888645E+000
-0.086436658068666,0.058865329850202,-1.0035941904436,4.0520172316912e-06,1.921219524608,28.247820854418,72.864656186824,-0.9460021539178,  -0.118651792888645E+000
0.086436658068666,-0.058865329850202,-1.0035941904436,4.0520172316912e-06,1.921219524608,28.247820854418,72.864656186824,-0.9460021539178,  -0.118651792888645E+000
-0.086436658068666,-0.058865329850202,-1.0035941904436,4.0520172316912e-06,1.921219524608,28.247820854418,72.864656186824,-0.9460021539178,  -0.118651792888645E+000
0.086436658068666,0.058865329850202,-1.0578290123995,4.0520172316912e-06,1.8455093914618,28.154348734726,75.251444786749,-0.90351511907519,  -0.114139643426141E+000
-0.086436658068666,0.058865329850202,-1.0578290123995,4.0520172316912e-06,1.8455093914618,28.154348734726,75.251444786749,-0.90351511907519,  -0.114139643426141E+000
0.086436658068666,-0.058865329850202,-1.0578290123995,4.0520172316912e-06,1.8455093914618,28.154348734726,75.251444786749,-0.90351511907519,  -0.114139643426141E+000
-0.086436658068666,-0.058865329850202,-1.0578290123995,4.0520172316912e-06,1.8455093914618,28.154348734726,75.251444786749,-0.90351511907519,  -0.114139643426141E+000
0.058865329850202,0.027117410977933,-0.94427494335286,4.0520172316912e-06,2.0375793818895,27.772216188287,69.973305325674,-1.007919697991,  -0.126346640961372E+000
-0.058865329850202,0.027117410977933,-0.94427494335286,4.0520172316912e-06,2.0375793818895,27.772216188287,69.973305325674,-1.007919697991,  -0.126346640961372E+000
0.058865329850202,-0.027117410977933,-0.94427494335286,4.0520172316912e-06,2.0375793818895,27.772216188287,69.973305325674,-1.007919697991,  -0.126346640961372E+000
-0.058865329850202,-0.027117410977933,-0.94427494335286,4.0520172316912e-06,2.0375793818895,27.772216188287,69.973305325674,-1.007919697991,  -0.126346640961372E+000
0.058865329850202,0.027117410977933,-1.1171482594902,4.0520172316912e-06,1.7958964960556,27.533295387808,77.562239895538,-0.87224109258935,  -0.111705632070274E+000
-0.058865329850202,0.027117410977933,-1.1171482594902,4.0520172316912e-06,1.7958964960556,27.533295387808,77.562239895538,-0.87224109258934,  -0.111705632070274E+000
0.058865329850202,-0.027117410977933,-1.1171482594902,4.0520172316912e-06,1.7958964960556,27.533295387808,77.562239895538,-0.87224109258934,  -0.111705632070274E+000
-0.058865329850202,-0.027117410977933,-1.1171482594902,4.0520172316912e-06,1.7958964960556,27.533295387808,77.562239895538,-0.87224109258935,  -0.111705632070274E+000
0.058865329850202,0.086436658068666,-1.0035941904436,4.0520172316912e-06,1.921219524608,28.247820854418,72.864656186824,-0.9460021539178,  -0.118651792888645E+000
-0.058865329850202,0.086436658068666,-1.0035941904436,4.0520172316912e-06,1.921219524608,28.247820854418,72.864656186824,-0.9460021539178,  -0.118651792888645E+000
0.058865329850202,-0.086436658068666,-1.0035941904436,4.0520172316912e-06,1.921219524608,28.247820854418,72.864656186824,-0.9460021539178,  -0.118651792888645E+000
-0.058865329850202,-0.086436658068666,-1.0035941904436,4.0520172316912e-06,1.921219524608,28.247820854418,72.864656186824,-0.9460021539178,  -0.118651792888645E+000
0.058865329850202,0.086436658068666,-1.0578290123995,4.0520172316912e-06,1.8455093914618,28.154348734726,75.251444786749,-0.90351511907519,  -0.114139643426141E+000
-0.058865329850202,0.086436658068666,-1.0578290123995,4.0520172316912e-06,1.8455093914618,28.154348734726,75.251444786749,-0.90351511907519,  -0.114139643426141E+000
0.058865329850202,-0.086436658068666,-1.0578290123995,4.0520172316912e-06,1.8455093914618,28.154348734726,75.251444786749,-0.90351511907519,  -0.114139643426141E+000
-0.058865329850202,-0.086436658068666,-1.0578290123995,4.0520172316912e-06,1.8455093914618,28.154348734726,75.251444786749,-0.90351511907519,  -0.114139643426141E+000
0.013326764697458,0.044594279138104,-0.93321532197739,3.848677426752e-06,2.0631837122558,27.608583411811,69.403653524856,-1.021293430851,  -0.128127130319676E+000
-0.013326764697458,0.044594279138104,-0.93321532197739,3.848677426752e-06,2.0631837122558,27.608583411811,69.403653524856,-1.021293430851,  -0.128127130319675E+000
0.013326764697458,-0.044594279138104,-0.93321532197739,3.848677426752e-06,2.0631837122558,27.608583411811,69.403653524856,-1.021293430851,  -0.128127130319675E+000
-0.013326764697458,-0.044594279138104,-0.93321532197739,3.848677426752e-06,2.0631837122558,27.608583411811,69.403653524856,-1.021293430851,  -0.128127130319676E+000
0.013326764697458,0.044594279138104,-1.1282078808657,3.8486774267521e-06,1.7904559914053,27.359699020147,77.957086459858,-0.868168306252,  -0.111524067021180E+000
-0.013326764697458,0.044594279138104,-1.1282078808657,3.8486774267521e-06,1.7904559914053,27.359699020147,77.957086459858,-0.868168306252,  -0.111524067021180E+000
0.013326764697458,-0.044594279138104,-1.1282078808657,3.8486774267521e-06,1.7904559914053,27.359699020147,77.957086459858,-0.868168306252,  -0.111524067021180E+000
-0.013326764697458,-0.044594279138104,-1.1282078808657,3.8486774267521e-06,1.7904559914053,27.359699020147,77.957086459858,-0.868168306252,  -0.111524067021180E+000
0.013326764697458,0.097496279444141,-0.98611732228343,3.8486774267521e-06,1.9518420936679,28.174265708259,72.042322724172,-0.96254714460258,  -0.120605623071759E+000
-0.013326764697458,0.097496279444141,-0.98611732228343,3.8486774267521e-06,1.9518420936679,28.174265708259,72.042322724172,-0.96254714460258,  -0.120605623071775E+000
0.013326764697458,-0.097496279444141,-0.98611732228343,3.8486774267521e-06,1.9518420936679,28.174265708259,72.042322724172,-0.96254714460258,  -0.120605623071775E+000
-0.013326764697458,-0.097496279444141,-0.98611732228343,3.8486774267521e-06,1.9518420936679,28.174265708259,72.042322724172,-0.96254714460258,  -0.120605623071759E+000
0.013326764697458,0.097496279444141,-1.0753058805596,3.8486774267521e-06,1.8273033020077,28.026132182121,75.965561052836,-0.89265369893596,  -0.113160741122354E+000
-0.013326764697458,0.097496279444141,-1.0753058805596,3.8486774267521e-06,1.8273033020077,28.026132182121,75.965561052836,-0.89265369893596,  -0.113160741122354E+000
0.013326764697458,-0.097496279444141,-1.0753058805596,3.8486774267521e-06,1.8273033020077,28.026132182121,75.965561052836,-0.89265369893596,  -0.113160741122354E+000
-0.013326764697458,-0.097496279444141,-1.0753058805596,3.8486774267521e-06,1.8273033020077,28.026132182121,75.965561052836,-0.89265369893596,  -0.113160741122354E+000
0.044594279138104,0.013326764697458,-0.93321532197739,3.848677426752e-06,2.0631837122558,27.608583411811,69.403653524856,-1.021293430851,  -0.128127130319675E+000
-0.044594279138104,0.013326764697458,-0.93321532197739,3.848677426752e-06,2.0631837122558,27.608583411811,69.403653524856,-1.021293430851,  -0.128127130319676E+000
0.044594279138104,-0.013326764697458,-0.93321532197739,3.848677426752e-06,2.0631837122558,27.608583411811,69.403653524856,-1.021293430851,  -0.128127130319676E+000
-0.044594279138104,-0.013326764697458,-0.93321532197739,3.848677426752e-06,2.0631837122558,27.608583411811,69.403653524856,-1.021293430851,  -0.128127130319675E+000
0.044594279138104,0.013326764697458,-1.1282078808657,3.8486774267521e-06,1.7904559914053,27.359699020147,77.957086459858,-0.868168306252,  -0.111524067021180E+000
-0.044594279138104,0.013326764697458,-1.1282078808657,3.8486774267521e-06,1.7904559914053,27.359699020147,77.957086459858,-0.868168306252,  -0.111524067021180E+000
0.044594279138104,-0.013326764697458,-1.1282078808657,3.8486774267521e-06,1.7904559914053,27.359699020147,77.957086459858,-0.868168306252,  -0.111524067021180E+000
-0.044594279138104,-0.013326764697458,-1.1282078808657,3.8486774267521e-06,1.7904559914053,27.359699020147,77.957086459858,-0.868168306252,  -0.111524067021180E+000
0.044594279138104,0.097496279444141,-1.0173848367241,3.8486774267521e-06,1.8992032739788,28.269155923281,73.495534886275,-0.93393375156066,  -0.117286170409639E+000
-0.044594279138104,0.097496279444141,-1.0173848367241,3.8486774267521e-06,1.8992032739788,28.269155923281,73.495534886275,-0.93393375156065,  -0.117286170409658E+000
0.044594279138104,-0.097496279444141,-1.0173848367241,3.8486774267521e-06,1.8992032739788,28.269155923281,73.495534886275,-0.93393375156065,  -0.117286170409658E+000
-0.044594279138104,-0.097496279444141,-1.0173848367241,3.8486774267521e-06,1.8992032739788,28.269155923281,73.495534886275,-0.93393375156066,  -0.117286170409639E+000
0.044594279138104,0.097496279444141,-1.044038366119,3.8486774267521e-06,1.8620003386898,28.222480817564,74.668754628474,-0.91305681940515,  -0.115071969228621E+000
-0.044594279138104,0.097496279444141,-1.044038366119,3.8486774267521e-06,1.8620003386898,28.222480817564,74.668754628474,-0.91305681940515,  -0.115071969228621E+000
0.044594279138104,-0.097496279444141,-1.044038366119,3.8486774267521e-06,1.8620003386898,28.222480817564,74.668754628474,-0.91305681940515,  -0.115071969228621E+000
-0.044594279138104,-0.097496279444141,-1.044038366119,3.8486774267521e-06,1.8620003386898,28.222480817564,74.668754628474,-0.91305681940515,  -0.115071969228621E+000
0.097496279444141,0.013326764697458,-0.98611732228343,3.8486774267521e-06,1.9518420936679,28.174265708259,72.042322724172,-0.96254714460258,  -0.120605623071759E+000
-0.097496279444141,0.013326764697458,-0.98611732228343,3.8486774267521e-06,1.9518420936679,28.174265708259,72.042322724172,-0.96254714460258,  -0.120605623071759E+000
0.097496279444141,-0.013326764697458,-0.98611732228343,3.8486774267521e-06,1.9518420936679,28.174265708259,72.042322724172,-0.96254714460258,  -0.120605623071759E+000
-0.097496279444141,-0.013326764697458,-0.98611732228343,3.8486774267521e-06,1.9518420936679,28.174265708259,72.042322724172,-0.96254714460258,  -0.120605623071759E+000
0.097496279444141,0.013326764697458,-1.0753058805596,3.8486774267521e-06,1.8273033020077,28.026132182121,75.965561052836,-0.89265369893596,  -0.113160741122354E+000
-0.097496279444141,0.013326764697458,-1.0753058805596,3.8486774267521e-06,1.8273033020077,28.026132182121,75.965561052836,-0.89265369893596,  -0.113160741122354E+000
0.097496279444141,-0.013326764697458,-1.0753058805596,3.8486774267521e-06,1.8273033020077,28.026132182121,75.965561052836,-0.89265369893596,  -0.113160741122354E+000
-0.097496279444141,-0.013326764697458,-1.0753058805596,3.8486774267521e-06,1.8273033020077,28.026132182121,75.965561052836,-0.89265369893596,  -0.113160741122354E+000
0.097496279444141,0.044594279138104,-1.0173848367241,3.8486774267521e-06,1.8992032739788,28.269155923281,73.495534886275,-0.93393375156065,  -0.117286170409658E+000
-0.097496279444141,0.044594279138104,-1.0173848367241,3.8486774267521e-06,1.8992032739788,28.269155923281,73.495534886275,-0.93393375156066,  -0.117286170409639E+000
0.097496279444141,-0.044594279138104,-1.0173848367241,3.8486774267521e-06,1.8992032739788,28.269155923281,73.495534886275,-0.93393375156066,  -0.117286170409639E+000
-0.097496279444141,-0.044594279138104,-1.0173848367241,3.8486774267521e-06,1.8992032739788,28.269155923281,73.495534886275,-0.93393375156065,  -0.117286170409658E+000
0.097496279444141,0.044594279138104,-1.044038366119,3.8486774267521e-06,1.8620003386898,28.222480817564,74.668754628474,-0.91305681940515,  -0.115071969228621E+000
-0.097496279444141,0.044594279138104,-1.044038366119,3.8486774267521e-06,1.8620003386898,28.222480817564,74.668754628474,-0.91305681940515,  -0.115071969228621E+000
0.097496279444141,-0.044594279138104,-1.044038366119,3.8486774267521e-06,1.8620003386898,28.222480817564,74.668754628474,-0.91305681940515,  -0.115071969228621E+000
-0.097496279444141,-0.044594279138104,-1.044038366119,3.8486774267521e-06,1.8620003386898,28.222480817564,74.668754628474,-0.91305681940515,  -0.115071969228621E+000
0.11598051945231,0.0,-1.0307116014215,1.1783337525833e-06,1.6684476961258,25.057445419295,68.14912390238,-0.80982947243199,  -0.103970012321042E+000
-0.11598051945231,0.0,-1.0307116014215,1.1783337525833e-06,1.6684476961258,25.057445419295,68.14912390238,-0.80982947243199,  -0.103970012321042E+000
0.0,0.11598051945231,-1.0307116014215,1.1783337525833e-06,1.6684476961258,25.057445419295,68.14912390238,-0.80982947243199,  -0.103970012321042E+000
0.0,-0.11598051945231,-1.0307116014215,1.1783337525833e-06,1.6684476961258,25.057445419295,68.14912390238,-0.80982947243199,  -0.103970012321042E+000
0.0,0.0,-0.91473108196922,1.1783337525832e-06,1.883357948307,24.335454528236,63.297273344059,-0.92405979775528,  -0.117620805688723E+000
0.0,0.0,-1.1466921208738,1.1783337525833e-06,1.5840604932473,23.822079101816,71.859810210599,-0.75645772879087,  -0.999685806859801E-001
0.066961384126541,0.066961384126541,-0.96375021729499,4.9625644045083e-06,1.7764058955112,24.913424000386,65.478135016299,-0.86817921667335,  -0.110539261098905E+000
-0.066961384126541,0.066961384126541,-0.96375021729499,4.9625644045083e-06,1.7764058955112,24.913424000386,65.478135016299,-0.86817921667335,  -0.110539261098905E+000
0.066961384126541,-0.066961384126541,-0.96375021729499,4.9625644045083e-06,1.7764058955112,24.913424000386,65.478135016299,-0.86817921667335,  -0.110539261098905E+000
-0.066961384126541,-0.066961384126541,-0.96375021729499,4.9625644045083e-06,1.7764058955112,24.913424000386,65.478135016299,-0.86817921667335,  -0.110539261098905E+000
0.066961384126541,0.066961384126541,-1.0976729855481,4.9625644045083e-06,1.6039821104268,24.561519833779,70.438714151335,-0.77166274564586,  -0.100595906300484E+000
-0.066961384126541,0.066961384126541,-1.0976729855481,4.9625644045083e-06,1.6039821104268,24.561519833779,70.438714151335,-0.77166274564586,  -0.100595906300484E+000
0.066961384126541,-0.066961384126541,-1.0976729855481,4.9625644045083e-06,1.6039821104268,24.561519833779,70.438714151335,-0.77166274564586,  -0.100595906300484E+000
-0.066961384126541,-0.066961384126541,-1.0976729855481,4.9625644045083e-06,1.6039821104268,24.561519833779,70.438714151335,-0.77166274564586,  -0.100595906300484E+000
0.04077457934867,0.04077457934867,-0.93008184314743,4.7566629171678e-06,1.8473078877991,24.564437958812,63.999781453765,-0.90533335089814,  -0.115181555830944E+000
-0.04077457934867,0.04077457934867,-0.93008184314743,4.7566629171678e-06,1.8473078877991,24.564437958812,63.999781453765,-0.90533335089814,  -0.115181555830944E+000
0.04077457934867,-0.04077457934867,-0.93008184314743,4.7566629171678e-06,1.8473078877991,24.564437958812,63.999781453765,-0.90533335089814,  -0.115181555830944E+000
-0.04077457934867,-0.04077457934867,-0.93008184314743,4.7566629171678e-06,1.8473078877991,24.564437958812,63.999781453765,-0.90533335089814,  -0.115181555830944E+000
0.04077457934867,0.04077457934867,-1.1313413596956,4.756662917168e-06,1.5878334227051,24.087601105327,71.438538661621,-0.76005385174572,  -0.100004681613290E+000
-0.04077457934867,0.04077457934867,-1.1313413596956,4.756662917168e-06,1.5878334227051,24.087601105327,71.438538661621,-0.76005385174572,  -0.100004681613290E+000
0.04077457934867,-0.04077457934867,-1.1313413596956,4.756662917168e-06,1.5878334227051,24.087601105327,71.438538661621,-0.76005385174572,  -0.100004681613290E+000
-0.04077457934867,-0.04077457934867,-1.1313413596956,4.756662917168e-06,1.5878334227051,24.087601105327,71.438538661621,-0.76005385174572,  -0.100004681613290E+000
0.04077457934867,0.1006297582741,-0.98993702207286,4.756662917168e-06,1.7289708060842,25.051798323158,66.566433359968,-0.84292751949333,  -0.107565003328415E+000
-0.04077457934867,0.1006297582741,-0.98993702207286,4.756662917168e-06,1.7289708060842,25.051798323158,66.566433359968,-0.84292751949333,  -0.107565003328414E+000
0.04077457934867,-0.1006297582741,-0.98993702207286,4.756662917168e-06,1.7289708060842,25.051798323158,66.566433359968,-0.84292751949333,  -0.107565003328414E+000
-0.04077457934867,-0.1006297582741,-0.98993702207286,4.756662917168e-06,1.7289708060842,25.051798323158,66.566433359968,-0.84292751949333,  -0.107565003328415E+000
0.04077457934867,0.1006297582741,-1.0714861807702,4.756662917168e-06,1.6240495119688,24.827212168268,69.590279020565,-0.78420309153034,  -0.101557277727455E+000
-0.04077457934867,0.1006297582741,-1.0714861807702,4.756662917168e-06,1.6240495119688,24.827212168268,69.590279020565,-0.78420309153034,  -0.101557277727453E+000
0.04077457934867,-0.1006297582741,-1.0714861807702,4.756662917168e-06,1.6240495119688,24.827212168268,69.590279020565,-0.78420309153034,  -0.101557277727453E+000
-0.04077457934867,-0.1006297582741,-1.0714861807702,4.756662917168e-06,1.6240495119688,24.827212168268,69.590279020565,-0.78420309153034,  -0.101557277727455E+000
0.1006297582741,0.04077457934867,-0.98993702207286,4.756662917168e-06,1.7289708060842,25.051798323158,66.566433359968,-0.84292751949333,  -0.107565003328414E+000
-0.1006297582741,0.04077457934867,-0.98993702207286,4.756662917168e-06,1.7289708060842,25.051798323158,66.566433359968,-0.84292751949333,  -0.107565003328415E+000
0.1006297582741,-0.04077457934867,-0.98993702207286,4.756662917168e-06,1.7289708060842,25.051798323158,66.566433359968,-0.84292751949333,  -0.107565003328415E+000
-0.1006297582741,-0.04077457934867,-0.98993702207286,4.756662917168e-06,1.7289708060842,25.051798323158,66.566433359968,-0.84292751949333,  -0.107565003328414E+000
0.1006297582741,0.04077457934867,-1.0714861807702,4.756662917168e-06,1.6240495119688,24.827212168268,69.590279020565,-0.78420309153034,  -0.101557277727454E+000
-0.1006297582741,0.04077457934867,-1.0714861807702,4.756662917168e-06,1.6240495119688,24.827212168268,69.590279020565,-0.78420309153034,  -0.101557277727455E+000
0.1006297582741,-0.04077457934867,-1.0714861807702,4.756662917168e-06,1.6240495119688,24.827212168268,69.590279020565,-0.78420309153034,  -0.101557277727455E+000
-0.1006297582741,-0.04077457934867,-1.0714861807702,4.756662917168e-06,1.6240495119688,24.827212168268,69.590279020565,-0.78420309153034,  -0.101557277727454E+000
0.076156629589222,0.076156629589222,-0.9876788646779,4.9704282936114e-06,1.7327965290866,25.044177799137,66.47476316034,-0.8449810028875,  -0.107800403922247E+000
-0.076156629589222,0.076156629589222,-0.9876788646779,4.9704282936114e-06,1.7327965290866,25.044177799137,66.47476316034,-0.84498100288749,  -0.107800403922247E+000
0.076156629589222,-0.076156629589222,-0.9876788646779,4.9704282936114e-06,1.7327965290866,25.044177799137,66.47476316034,-0.84498100288749,  -0.107800403922247E+000
-0.076156629589222,-0.076156629589222,-0.9876788646779,4.9704282936114e-06,1.7327965290866,25.044177799137,66.47476316034,-0.8449810028875,  -0.107800403922247E+000
0.076156629589222,0.076156629589222,-1.0737443381652,4.9704282936114e-06,1.6220594243658,24.807878124366,69.665846856905,-0.78300100759382,  -0.101456638377015E+000
-0.076156629589222,0.076156629589222,-1.0737443381652,4.9704282936114e-06,1.6220594243658,24.807878124366,69.665846856905,-0.78300100759382,  -0.101456638377014E+000
0.076156629589222,-0.076156629589222,-1.0737443381652,4.9704282936114e-06,1.6220594243658,24.807878124366,69.665846856905,-0.78300100759382,  -0.101456638377014E+000
-0.076156629589222,-0.076156629589222,-1.0737443381652,4.9704282936114e-06,1.6220594243658,24.807878124366,69.665846856905,-0.78300100759382,  -0.101456638377015E+000
0.076156629589222,0.043032736743631,-0.95455497183231,4.9704282936113e-06,1.7946600509926,24.83797810307,65.083069235467,-0.87779834870591,  -0.111713455870297E+000
-0.076156629589222,0.043032736743631,-0.95455497183231,4.9704282936113e-06,1.7946600509926,24.83797810307,65.083069235467,-0.87779834870591,  -0.111713455870298E+000
0.076156629589222,-0.043032736743631,-0.95455497183231,4.9704282936113e-06,1.7946600509926,24.83797810307,65.083069235467,-0.87779834870591,  -0.111713455870298E+000
-0.076156629589222,-0.043032736743631,-0.95455497183231,4.9704282936113e-06,1.7946600509926,24.83797810307,65.083069235467,-0.87779834870591,  -0.111713455870297E+000
0.076156629589222,0.043032736743631,-1.1068682310108,4.9704282936114e-06,1.5984959399962,24.446823119456,70.722029011614,-0.76798691903492,  -0.100363522482403E+000
-0.076156629589222,0.043032736743631,-1.1068682310108,4.9704282936114e-06,1.5984959399962,24.446823119456,70.722029011614,-0.76798691903492,  -0.100363522482403E+000
0.076156629589222,-0.043032736743631,-1.1068682310108,4.9704282936114e-06,1.5984959399962,24.446823119456,70.722029011614,-0.76798691903492,  -0.100363522482403E+000
-0.076156629589222,-0.043032736743631,-1.1068682310108,4.9704282936114e-06,1.5984959399962,24.446823119456,70.722029011614,-0.76798691903492,  -0.100363522482403E+000
0.043032736743631,0.076156629589222,-0.95455497183231,4.9704282936113e-06,1.7946600509926,24.83797810307,65.083069235467,-0.87779834870591,  -0.111713455870298E+000
-0.043032736743631,0.076156629589222,-0.95455497183231,4.9704282936113e-06,1.7946600509926,24.83797810307,65.083069235467,-0.87779834870591,  -0.111713455870297E+000
0.043032736743631,-0.076156629589222,-0.95455497183231,4.9704282936113e-06,1.7946600509926,24.83797810307,65.083069235467,-0.87779834870591,  -0.111713455870297E+000
-0.043032736743631,-0.076156629589222,-0.95455497183231,4.9704282936113e-06,1.7946600509926,24.83797810307,65.083069235467,-0.87779834870591,  -0.111713455870298E+000
0.043032736743631,0.076156629589222,-1.1068682310108,4.9704282936114e-06,1.5984959399962,24.446823119456,70.722029011614,-0.76798691903492,  -0.100363522482403E+000
-0.043032736743631,0.076156629589222,-1.1068682310108,4.9704282936114e-06,1.5984959399962,24.446823119456,70.722029011614,-0.76798691903492,  -0.100363522482404E+000
0.043032736743631,-0.076156629589222,-1.1068682310108,4.9704282936114e-06,1.5984959399962,24.446823119456,70.722029011614,-0.76798691903492,  -0.100363522482404E+000
-0.043032736743631,-0.076156629589222,-1.1068682310108,4.9704282936114e-06,1.5984959399962,24.446823119456,70.722029011614,-0.76798691903492,  -0.100363522482403E+000
0.054847815481482,0.054847815481482,-0.94448564728795,4.9316929777142e-06,1.815605231148,24.738533343988,64.642904549452,-0.88878529741503,  -0.113079164268102E+000
-0.054847815481482,0.054847815481482,-0.94448564728795,4.9316929777142e-06,1.815605231148,24.738533343988,64.642904549452,-0.88878529741503,  -0.113079164268102E+000
0.054847815481482,-0.054847815481482,-0.94448564728795,4.9316929777142e-06,1.815605231148,24.738533343988,64.642904549452,-0.88878529741503,  -0.113079164268102E+000
-0.054847815481482,-0.054847815481482,-0.94448564728795,4.9316929777142e-06,1.815605231148,24.738533343988,64.642904549452,-0.88878529741503,  -0.113079164268102E+000
0.054847815481482,0.054847815481482,-1.1169375555551,4.9316929777143e-06,1.5934162699656,24.308524631183,71.023468954784,-0.76439666673292,  -0.100170533029581E+000
-0.054847815481482,0.054847815481482,-1.1169375555551,4.9316929777143e-06,1.5934162699656,24.308524631183,71.023468954784,-0.76439666673292,  -0.100170533029581E+000
0.054847815481482,-0.054847815481482,-1.1169375555551,4.9316929777143e-06,1.5934162699656,24.308524631183,71.023468954784,-0.76439666673292,  -0.100170533029581E+000
-0.054847815481482,-0.054847815481482,-1.1169375555551,4.9316929777143e-06,1.5934162699656,24.308524631183,71.023468954784,-0.76439666673292,  -0.100170533029581E+000
0.054847815481482,0.086225954133574,-0.97586378594005,4.9316929777143e-06,1.753627313718,24.991195857505,65.988396536569,-0.85610592839219,  -0.109096392580893E+000
-0.054847815481482,0.086225954133574,-0.97586378594005,4.9316929777143e-06,1.753627313718,24.991195857505,65.988396536569,-0.85610592839219,  -0.109096392580893E+000
0.054847815481482,-0.086225954133574,-0.97586378594005,4.9316929777143e-06,1.753627313718,24.991195857505,65.988396536569,-0.85610592839219,  -0.109096392580893E+000
-0.054847815481482,-0.086225954133574,-0.97586378594005,4.9316929777143e-06,1.753627313718,24.991195857505,65.988396536569,-0.85610592839219,  -0.109096392580893E+000
0.054847815481482,0.086225954133574,-1.085559416903,4.9316929777143e-06,1.6124464001326,24.695679291257,70.053853912153,-0.77708279172034,  -0.100984968218062E+000
-0.054847815481482,0.086225954133574,-1.085559416903,4.9316929777143e-06,1.6124464001326,24.695679291257,70.053853912153,-0.77708279172034,  -0.100984968218062E+000
0.054847815481482,-0.086225954133574,-1.085559416903,4.9316929777143e-06,1.6124464001326,24.695679291257,70.053853912153,-0.77708279172034,  -0.100984968218062E+000
-0.054847815481482,-0.086225954133574,-1.085559416903,4.9316929777143e-06,1.6124464001326,24.695679291257,70.053853912153,-0.77708279172034,  -0.100984968218062E+000
0.086225954133574,0.054847815481482,-0.97586378594005,4.9316929777143e-06,1.753627313718,24.991195857505,65.988396536569,-0.85610592839219,  -0.109096392580893E+000
-0.086225954133574,0.054847815481482,-0.97586378594005,4.9316929777143e-06,1.753627313718,24.991195857505,65.988396536569,-0.85610592839219,  -0.109096392580893E+000
0.086225954133574,-0.054847815481482,-0.97586378594005,4.9316929777143e-06,1.753627313718,24.991195857505,65.988396536569,-0.85610592839219,  -0.109096392580893E+000
-0.086225954133574,-0.054847815481482,-0.97586378594005,4.9316929777143e-06,1.753627313718,24.991195857505,65.988396536569,-0.85610592839219,  -0.109096392580893E+000
0.086225954133574,0.054847815481482,-1.085559416903,4.9316929777143e-06,1.6124464001326,24.695679291257,70.053853912153,-0.77708279172034,  -0.100984968218062E+000
-0.086225954133574,0.054847815481482,-1.085559416903,4.9316929777143e-06,1.6124464001326,24.695679291257,70.053853912153,-0.77708279172034,  -0.100984968218062E+000
0.086225954133574,-0.054847815481482,-1.085559416903,4.9316929777143e-06,1.6124464001326,24.695679291257,70.053853912153,-0.77708279172034,  -0.100984968218062E+000
-0.086225954133574,-0.054847815481482,-1.085559416903,4.9316929777143e-06,1.6124464001326,24.695679291257,70.053853912153,-0.77708279172034,  -0.100984968218062E+000
0.011155364187054,0.011155364187054,-0.91580904882963,3.2431419541805e-06,1.8807500258403,24.353055697526,63.347171971108,-0.92270771357666,  -0.117442676775716E+000
-0.011155364187054,0.011155364187054,-0.91580904882963,3.2431419541805e-06,1.8807500258403,24.353055697526,63.347171971108,-0.92270771357665,  -0.117442676775716E+000
