x,y,z,w,rho,grad,tau,exchange,reference
0.3843807303999,0.0,-0.88761107117059,0.00079211350811535,0.0016306264100021,0.047316381601765,0.53478810363287,-0.00040740269471139,  -0.393483066574496E-004
-0.3843807303999,0.0,-0.88761107117059,0.00079211350811535,0.0016306264100021,0.047316381601765,0.53478810363287,-0.00040740269471139,  -0.393483066574480E-004
0.3843807303999,0.0,-1.9903216861186,0.00079211350811535,0.0073355793232505,0.16059477155063,0.68983466692222,-0.0016659233879597,  -0.578854882015803E-004
-0.3843807303999,0.0,-1.9903216861186,0.00079211350811535,0.0073355793232505,0.16059477155063,0.68983466692222,-0.0016659233879597,  -0.578854882015803E-004
0.55135530747402,0.0,-1.0545856482447,0.00079211350811535,0.0027604785204836,0.071289444347525,0.44413978595852,-0.00073186981882238,  -0.373918801909152E-004
-0.55135530747402,0.0,-1.0545856482447,0.00079211350811535,0.0027604785204836,0.071289444347525,0.44413978595852,-0.00073186981882238,  -0.373918801909152E-004
0.55135530747402,0.0,-1.8233471090445,0.00079211350811535,0.0045739561380203,0.12022133723789,0.58287215936297,-0.0010204349464078,  -0.497244930011320E-004
-0.55135530747402,0.0,-1.8233471090445,0.00079211350811535,0.0045739561380203,0.12022133723789,0.58287215936297,-0.0010204349464078,  -0.497244930011320E-004
0.0,0.3843807303999,-0.88761107117059,0.00079211350811535,0.0016306264100021,0.047316381601764,0.53478810363288,-0.00040740269471139,  -0.393483066574553E-004
0.0,-0.3843807303999,-0.88761107117059,0.00079211350811535,0.0016306264100021,0.047316381601764,0.53478810363288,-0.00040740269471139,  -0.393483066574431E-004
0.0,0.3843807303999,-1.9903216861186,0.00079211350811535,0.0073355793232506,0.16059477155063,0.68983466692222,-0.0016659233879598,  -0.578854882015661E-004
0.0,-0.3843807303999,-1.9903216861186,0.00079211350811535,0.0073355793232506,0.16059477155063,0.68983466692222,-0.0016659233879598,  -0.578854882015814E-004
0.0,0.55135530747402,-1.0545856482447,0.00079211350811535,0.0027604785204836,0.071289444347524,0.44413978595853,-0.00073186981882238,  -0.373918801909121E-004
0.0,-0.55135530747402,-1.0545856482447,0.00079211350811535,0.0027604785204836,0.071289444347524,0.44413978595853,-0.00073186981882238,  -0.373918801908937E-004
0.0,0.55135530747402,-1.8233471090445,0.00079211350811535,0.0045739561380204,0.1202213372379,0.58287215936297,-0.0010204349464079,  -0.497244930011151E-004
0.0,-0.55135530747402,-1.8233471090445,0.00079211350811535,0.0045739561380204,0.1202213372379,0.58287215936297,-0.0010204349464079,  -0.497244930011228E-004
0.16870369512461,0.53774247188542,-1.0727515261818,0.00078567237057254,0.0028518668265348,0.072747491779599,0.43792195633888,-0.00075725397839455,  -0.370863619560021E-004
-0.16870369512461,0.53774247188542,-1.0727515261818,0.00078567237057254,0.0028518668265348,0.072747491779599,0.43792195633888,-0.00075725397839455,  -0.370863626765310E-004
0.16870369512461,-0.53774247188542,-1.0727515261818,0.00078567237057254,0.0028518668265348,0.072747491779599,0.43792195633888,-0.00075725397839455,  -0.370863626765141E-004
-0.16870369512461,-0.53774247188542,-1.0727515261818,0.00078567237057254,0.0028518668265348,0.072747491779599,0.43792195633888,-0.00075725397839455,  -0.370863619559852E-004
0.16870369512461,0.53774247188542,-1.8051812311075,0.00078567237057254,0.0043976215278553,0.11695372624582,0.57235888850395,-0.00098175287830033,  -0.488410411343106E-004
-0.16870369512461,0.53774247188542,-1.8051812311075,0.00078567237057254,0.0043976215278553,0.11695372624582,0.57235888850395,-0.00098175287830033,  -0.488410410509226E-004
0.16870369512461,-0.53774247188542,-1.8051812311075,0.00078567237057254,0.0043976215278553,0.11695372624582,0.57235888850395,-0.00098175287830033,  -0.488410410509303E-004
-0.16870369512461,-0.53774247188542,-1.8051812311075,0.00078567237057254,0.0043976215278553,0.11695372624582,0.57235888850395,-0.00098175287830033,  -0.488410411343183E-004
0.16870369512461,0.36621485246285,-0.90122390675919,0.00078567237057254,0.0017382577913416,0.050202126212685,0.52476796582934,-0.00043844681398711,  -0.393006531273814E-004
-0.16870369512461,0.36621485246285,-0.90122390675919,0.00078567237057254,0.0017382577913416,0.050202126212685,0.52476796582933,-0.0004384468139871,  -0.393006534426572E-004
0.16870369512461,-0.36621485246285,-0.90122390675919,0.00078567237057254,0.0017382577913416,0.050202126212685,0.52476796582933,-0.0004384468139871,  -0.393006534426449E-004
-0.16870369512461,-0.36621485246285,-0.90122390675919,0.00078567237057254,0.0017382577913416,0.050202126212685,0.52476796582934,-0.00043844681398711,  -0.393006531273691E-004
0.16870369512461,0.36621485246285,-1.97670885053,0.00078567237057254,0.0070192528706517,0.15656242091217,0.68049794506144,-0.0015901887284768,  -0.572512205992754E-004
-0.16870369512461,0.36621485246285,-1.97670885053,0.00078567237057254,0.0070192528706516,0.15656242091217,0.68049794506144,-0.0015901887284768,  -0.572512206028200E-004
0.16870369512461,-0.36621485246285,-1.97670885053,0.00078567237057254,0.0070192528706516,0.15656242091217,0.68049794506144,-0.0015901887284768,  -0.572512206028323E-004
-0.16870369512461,-0.36621485246285,-1.97670885053,0.00078567237057254,0.0070192528706517,0.15656242091217,0.68049794506144,-0.0015901887284768,  -0.572512205992893E-004
0.53774247188542,0.16870369512461,-1.0727515261818,0.00078567237057254,0.0028518668265348,0.0727474917796,0.43792195633888,-0.00075725397839455,  -0.370863626765375E-004
-0.53774247188542,0.16870369512461,-1.0727515261818,0.00078567237057254,0.0028518668265348,0.0727474917796,0.43792195633888,-0.00075725397839456,  -0.370863619560047E-004
0.53774247188542,-0.16870369512461,-1.0727515261818,0.00078567237057254,0.0028518668265348,0.0727474917796,0.43792195633888,-0.00075725397839456,  -0.370863619559985E-004
-0.53774247188542,-0.16870369512461,-1.0727515261818,0.00078567237057254,0.0028518668265348,0.0727474917796,0.43792195633888,-0.00075725397839455,  -0.370863626765329E-004
0.53774247188542,0.16870369512461,-1.8051812311075,0.00078567237057254,0.0043976215278551,0.11695372624582,0.57235888850395,-0.00098175287830029,  -0.488410410509372E-004
-0.53774247188542,0.16870369512461,-1.8051812311075,0.00078567237057254,0.0043976215278551,0.11695372624582,0.57235888850395,-0.00098175287830029,  -0.488410411343210E-004
0.53774247188542,-0.16870369512461,-1.8051812311075,0.00078567237057254,0.0043976215278551,0.11695372624582,0.57235888850395,-0.00098175287830029,  -0.488410411343240E-004
-0.53774247188542,-0.16870369512461,-1.8051812311075,0.00078567237057254,0.0043976215278551,0.11695372624582,0.57235888850395,-0.00098175287830029,  -0.488410410509387E-004
0.53774247188542,0.36621485246285,-1.27026268352,0.00078567237057254,0.003415250796245,0.081172886545881,0.40635034151547,-0.00089408775902819,  -0.348070635389363E-004
-0.53774247188542,0.36621485246285,-1.27026268352,0.00078567237057254,0.003415250796245,0.081172886545881,0.40635034151547,-0.00089408775902818,  -0.348070630477280E-004
0.53774247188542,-0.36621485246285,-1.27026268352,0.00078567237057254,0.003415250796245,0.081172886545881,0.40635034151547,-0.00089408775902818,  -0.348070630477173E-004
-0.53774247188542,-0.36621485246285,-1.27026268352,0.00078567237057254,0.003415250796245,0.081172886545881,0.40635034151547,-0.00089408775902819,  -0.348070635389255E-004
0.53774247188542,0.36621485246285,-1.6076700737692,0.00078567237057254,0.0034758115749843,0.093099515495697,0.47582120375406,-0.00081506841715839,  -0.404115901803474E-004
-0.53774247188542,0.36621485246285,-1.6076700737692,0.00078567237057254,0.0034758115749843,0.093099515495697,0.47582120375406,-0.00081506841715839,  -0.404115901843708E-004
0.53774247188542,-0.36621485246285,-1.6076700737692,0.00078567237057254,0.0034758115749843,0.093099515495697,0.47582120375406,-0.00081506841715839,  -0.404115901843693E-004
-0.53774247188542,-0.36621485246285,-1.6076700737692,0.00078567237057254,0.0034758115749843,0.093099515495697,0.47582120375406,-0.00081506841715839,  -0.404115901803443E-004
0.36621485246285,0.16870369512461,-0.90122390675919,0.00078567237057254,0.0017382577913416,0.050202126212685,0.52476796582933,-0.0004384468139871,  -0.393006534426526E-004
-0.36621485246285,0.16870369512461,-0.90122390675919,0.00078567237057254,0.0017382577913416,0.050202126212685,0.52476796582933,-0.00043844681398711,  -0.393006531273765E-004
0.36621485246285,-0.16870369512461,-0.90122390675919,0.00078567237057254,0.0017382577913416,0.050202126212685,0.52476796582933,-0.00043844681398711,  -0.393006531273719E-004
-0.36621485246285,-0.16870369512461,-0.90122390675919,0.00078567237057254,0.0017382577913416,0.050202126212685,0.52476796582933,-0.0004384468139871,  -0.393006534426480E-004
0.36621485246285,0.16870369512461,-1.97670885053,0.00078567237057254,0.0070192528706516,0.15656242091217,0.68049794506143,-0.0015901887284767,  -0.572512206028282E-004
-0.36621485246285,0.16870369512461,-1.97670885053,0.00078567237057254,0.0070192528706516,0.15656242091217,0.68049794506143,-0.0015901887284767,  -0.572512205992832E-004
0.36621485246285,-0.16870369512461,-1.97670885053,0.00078567237057254,0.0070192528706516,0.15656242091217,0.68049794506143,-0.0015901887284767,  -0.572512205992894E-004
-0.36621485246285,-0.16870369512461,-1.97670885053,0.00078567237057254,0.0070192528706516,0.15656242091217,0.68049794506143,-0.0015901887284767,  -0.572512206028328E-004
0.36621485246285,0.53774247188542,-1.27026268352,0.00078567237057254,0.003415250796245,0.081172886545881,0.40635034151548,-0.00089408775902818,  -0.348070630477239E-004
-0.36621485246285,0.53774247188542,-1.27026268352,0.00078567237057254,0.003415250796245,0.081172886545881,0.40635034151548,-0.00089408775902819,  -0.348070635389285E-004
0.36621485246285,-0.53774247188542,-1.27026268352,0.00078567237057254,0.003415250796245,0.081172886545881,0.40635034151548,-0.00089408775902819,  -0.348070635389132E-004
-0.36621485246285,-0.53774247188542,-1.27026268352,0.00078567237057254,0.003415250796245,0.081172886545881,0.40635034151548,-0.00089408775902818,  -0.348070630477085E-004
0.36621485246285,0.53774247188542,-1.6076700737692,0.00078567237057254,0.0034758115749844,0.093099515495699,0.47582120375407,-0.00081506841715841,  -0.404115901843670E-004
-0.36621485246285,0.53774247188542,-1.6076700737692,0.00078567237057254,0.0034758115749844,0.093099515495699,0.47582120375407,-0.0008150684171584,  -0.404115901803417E-004
0.36621485246285,-0.53774247188542,-1.6076700737692,0.00078567237057254,0.0034758115749844,0.093099515495699,0.47582120375407,-0.0008150684171584,  -0.404115901803386E-004
-0.36621485246285,-0.53774247188542,-1.6076700737692,0.00078567237057254,0.0034758115749844,0.093099515495699,0.47582120375407,-0.00081506841715841,  -0.404115901843639E-004
0.082908890171965,0.27743134026101,-0.8324194403505,0.00074624547343872,0.0011843436686014,0.033242051197068,0.58145472946041,-0.0002804032483037,  -0.392731776377648E-004
-0.082908890171965,0.27743134026101,-0.8324194403505,0.00074624547343872,0.0011843436686014,0.033242051197068,0.58145472946041,-0.0002804032483037,  -0.392731777310116E-004
0.082908890171965,-0.27743134026101,-0.8324194403505,0.00074624547343872,0.0011843436686014,0.033242051197068,0.58145472946041,-0.0002804032483037,  -0.392731777310024E-004
-0.082908890171965,-0.27743134026101,-0.8324194403505,0.00074624547343872,0.0011843436686014,0.033242051197068,0.58145472946041,-0.0002804032483037,  -0.392731776377555E-004
0.082908890171965,0.27743134026101,-2.0455133169387,0.00074624547343873,0.0088194439419404,0.17836908121959,0.7286146413037,-0.0020238570193026,  -0.602997623413284E-004
-0.082908890171965,0.27743134026101,-2.0455133169387,0.00074624547343873,0.0088194439419404,0.17836908121959,0.7286146413037,-0.0020238570193026,  -0.602997623492180E-004
0.082908890171965,-0.27743134026101,-2.0455133169387,0.00074624547343873,0.0088194439419404,0.17836908121959,0.7286146413037,-0.0020238570193026,  -0.602997623492302E-004
-0.082908890171965,-0.27743134026101,-2.0455133169387,0.00074624547343873,0.0088194439419404,0.17836908121959,0.7286146413037,-0.0020238570193026,  -0.602997623413392E-004
0.082908890171965,0.60654693829412,-1.1615350383836,0.00074624547343873,0.0031991060382768,0.07785539714303,0.41599272020391,-0.00084922221474324,  -0.357195521862814E-004
-0.082908890171965,0.60654693829412,-1.1615350383836,0.00074624547343873,0.0031991060382768,0.07785539714303,0.41599272020391,-0.00084922221474324,  -0.357195526115245E-004
0.082908890171965,-0.60654693829412,-1.1615350383836,0.00074624547343873,0.0031991060382768,0.07785539714303,0.41599272020391,-0.00084922221474324,  -0.357195526115061E-004
-0.082908890171965,-0.60654693829412,-1.1615350383836,0.00074624547343873,0.0031991060382768,0.07785539714303,0.41599272020391,-0.00084922221474324,  -0.357195521862630E-004
0.082908890171965,0.60654693829412,-1.7163977189056,0.00074624547343873,0.0037910073356365,0.10377572550973,0.52472041653996,-0.00085781495518586,  -0.447297315791185E-004
-0.082908890171965,0.60654693829412,-1.7163977189056,0.00074624547343873,0.0037910073356365,0.10377572550973,0.52472041653996,-0.00085781495518585,  -0.447297315280668E-004
0.082908890171965,-0.60654693829412,-1.7163977189056,0.00074624547343873,0.0037910073356365,0.10377572550973,0.52472041653996,-0.00085781495518585,  -0.447297315280698E-004
-0.082908890171965,-0.60654693829412,-1.7163977189056,0.00074624547343873,0.0037910073356365,0.10377572550973,0.52472041653996,-0.00085781495518586,  -0.447297315791216E-004
0.27743134026101,0.082908890171965,-0.8324194403505,0.00074624547343872,0.0011843436686014,0.033242051197069,0.58145472946041,-0.0002804032483037,  -0.392731777310077E-004
-0.27743134026101,0.082908890171965,-0.8324194403505,0.00074624547343872,0.0011843436686014,0.033242051197069,0.58145472946041,-0.0002804032483037,  -0.392731776377586E-004
0.27743134026101,-0.082908890171965,-0.8324194403505,0.00074624547343872,0.0011843436686014,0.033242051197069,0.58145472946041,-0.0002804032483037,  -0.392731776377570E-004
-0.27743134026101,-0.082908890171965,-0.8324194403505,0.00074624547343872,0.0011843436686014,0.033242051197069,0.58145472946041,-0.0002804032483037,  -0.392731777310046E-004
0.27743134026101,0.082908890171965,-2.0455133169387,0.00074624547343873,0.0088194439419403,0.17836908121959,0.7286146413037,-0.0020238570193026,  -0.602997623492262E-004
-0.27743134026101,0.082908890171965,-2.0455133169387,0.00074624547343873,0.0088194439419403,0.17836908121959,0.7286146413037,-0.0020238570193026,  -0.602997623413378E-004
0.27743134026101,-0.082908890171965,-2.0455133169387,0.00074624547343873,0.0088194439419403,0.17836908121959,0.7286146413037,-0.0020238570193026,  -0.602997623413424E-004
-0.27743134026101,-0.082908890171965,-2.0455133169387,0.00074624547343873,0.0088194439419403,0.17836908121959,0.7286146413037,-0.0020238570193026,  -0.602997623492308E-004
0.27743134026101,0.60654693829412,-1.3560574884726,0.00074624547343873,0.0034590947941303,0.082923363325001,0.41068277177516,-0.00088794537766477,  -0.349719080701196E-004
-0.27743134026101,0.60654693829412,-1.3560574884726,0.00074624547343873,0.0034590947941303,0.082923363325001,0.41068277177516,-0.00088794537766477,  -0.349719086116563E-004
0.27743134026101,-0.60654693829412,-1.3560574884726,0.00074624547343873,0.0034590947941303,0.082923363325001,0.41068277177516,-0.00088794537766477,  -0.349719086116410E-004
-0.27743134026101,-0.60654693829412,-1.3560574884726,0.00074624547343873,0.0034590947941303,0.082923363325001,0.41068277177516,-0.00088794537766477,  -0.349719080701042E-004
0.27743134026101,0.60654693829412,-1.5218752688166,0.00074624547343873,0.0034233815940076,0.087957058104921,0.44553310179523,-0.00083057798294937,  -0.377640289451466E-004
-0.27743134026101,0.60654693829412,-1.5218752688166,0.00074624547343873,0.0034233815940076,0.087957058104921,0.44553310179523,-0.00083057798294937,  -0.377640290935221E-004
0.27743134026101,-0.60654693829412,-1.5218752688166,0.00074624547343873,0.0034233815940076,0.087957058104921,0.44553310179523,-0.00083057798294937,  -0.377640290935129E-004
-0.27743134026101,-0.60654693829412,-1.5218752688166,0.00074624547343873,0.0034233815940076,0.087957058104921,0.44553310179523,-0.00083057798294937,  -0.377640289451374E-004
0.60654693829412,0.082908890171965,-1.1615350383836,0.00074624547343873,0.0031991060382769,0.07785539714303,0.4159927202039,-0.00084922221474325,  -0.357195526115311E-004
-0.60654693829412,0.082908890171965,-1.1615350383836,0.00074624547343873,0.0031991060382769,0.07785539714303,0.4159927202039,-0.00084922221474325,  -0.357195521862887E-004
0.60654693829412,-0.082908890171965,-1.1615350383836,0.00074624547343873,0.0031991060382769,0.07785539714303,0.4159927202039,-0.00084922221474325,  -0.357195521862872E-004
-0.60654693829412,-0.082908890171965,-1.1615350383836,0.00074624547343873,0.0031991060382769,0.07785539714303,0.4159927202039,-0.00084922221474325,  -0.357195526115280E-004
0.60654693829412,0.082908890171965,-1.7163977189056,0.00074624547343873,0.0037910073356364,0.10377572550973,0.52472041653995,-0.00085781495518582,  -0.447297315280795E-004
-0.60654693829412,0.082908890171965,-1.7163977189056,0.00074624547343873,0.0037910073356364,0.10377572550973,0.52472041653995,-0.00085781495518582,  -0.447297315791298E-004
0.60654693829412,-0.082908890171965,-1.7163977189056,0.00074624547343873,0.0037910073356364,0.10377572550973,0.52472041653995,-0.00085781495518582,  -0.447297315791313E-004
-0.60654693829412,-0.082908890171965,-1.7163977189056,0.00074624547343873,0.0037910073356364,0.10377572550973,0.52472041653995,-0.00085781495518582,  -0.447297315280780E-004
0.60654693829412,0.27743134026101,-1.3560574884726,0.00074624547343873,0.0034590947941303,0.082923363325,0.41068277177516,-0.00088794537766477,  -0.349719086116642E-004
-0.60654693829412,0.27743134026101,-1.3560574884726,0.00074624547343873,0.0034590947941303,0.082923363324999,0.41068277177516,-0.00088794537766477,  -0.349719080701276E-004
0.60654693829412,-0.27743134026101,-1.3560574884726,0.00074624547343873,0.0034590947941303,0.082923363324999,0.41068277177516,-0.00088794537766477,  -0.349719080701215E-004
-0.60654693829412,-0.27743134026101,-1.3560574884726,0.00074624547343873,0.0034590947941303,0.082923363325,0.41068277177516,-0.00088794537766477,  -0.349719086116580E-004
0.60654693829412,0.27743134026101,-1.5218752688166,0.00074624547343873,0.0034233815940076,0.087957058104919,0.44553310179522,-0.00083057798294935,  -0.377640290935285E-004
-0.60654693829412,0.27743134026101,-1.5218752688166,0.00074624547343873,0.0034233815940076,0.087957058104919,0.44553310179522,-0.00083057798294935,  -0.377640289451535E-004
0.60654693829412,-0.27743134026101,-1.5218752688166,0.00074624547343873,0.0034233815940076,0.087957058104919,0.44553310179522,-0.00083057798294935,  -0.377640289451505E-004
-0.60654693829412,-0.27743134026101,-1.5218752688166,0.00074624547343873,0.0034233815940076,0.087957058104919,0.44553310179522,-0.00083057798294935,  -0.377640290935239E-004
0.7118421866376,0.0,-1.4389663786446,0.00022156056008242,0.0014139757347606,0.020240707666214,0.34527363314798,-0.00032533080924562,  -0.196367720935100E-004
-0.7118421866376,0.0,-1.4389663786446,0.00022156056008242,0.0014139757347606,0.020240707666214,0.34527363314798,-0.00032533080924562,  -0.196367720935100E-004
0.0,0.7118421866376,-1.4389663786446,0.00022156056008242,0.0014139757347605,0.020240707666216,0.34527363314799,-0.0003253308092456,  -0.196367720935163E-004
0.0,-0.7118421866376,-1.4389663786446,0.00022156056008242,0.0014139757347605,0.020240707666216,0.34527363314799,-0.0003253308092456,  -0.196367720934901E-004
0.0,0.0,-0.72712419200701,0.00022156056008233,0.0021479960299588,0.080087998717847,0.54949662128816,-0.00063557271391397,  -0.144448747739359E-003
0.0,0.0,-2.1508085652822,0.00022156056008242,0.0055564463781691,0.079680946502836,0.63272518914246,-0.0010763353367722,  -0.323570557974105E-004
0.41098227807575,0.41098227807575,-1.0279841005689,0.00093310451856058,0.0013222290660338,0.0038430394298899,0.3686489514534,-0.00027437072631483,  -0.563559527975454E-004
-0.41098227807575,0.41098227807575,-1.0279841005689,0.00093310451856058,0.0013222290660338,0.0038430394298899,0.3686489514534,-0.00027437072631483,  -0.563559527975469E-004
0.41098227807575,-0.41098227807575,-1.0279841005689,0.00093310451856058,0.0013222290660338,0.0038430394298899,0.3686489514534,-0.00027437072631483,  -0.563559527975316E-004
-0.41098227807575,-0.41098227807575,-1.0279841005689,0.00093310451856058,0.0013222290660338,0.0038430394298899,0.3686489514534,-0.00027437072631483,  -0.563559527975300E-004
0.41098227807575,0.41098227807575,-1.8499486567204,0.00093310451856058,0.0016654856712195,0.032138327350321,0.47374866471612,-0.0002750231928564,  -0.277149510976134E-004
-0.41098227807575,0.41098227807575,-1.8499486567204,0.00093310451856058,0.0016654856712195,0.03213832735032,0.47374866471612,-0.0002750231928564,  -0.277149510976130E-004
0.41098227807575,-0.41098227807575,-1.8499486567204,0.00093310451856058,0.0016654856712195,0.03213832735032,0.47374866471612,-0.0002750231928564,  -0.277149510976069E-004
-0.41098227807575,-0.41098227807575,-1.8499486567204,0.00093310451856058,0.0016654856712195,0.032138327350321,0.47374866471612,-0.0002750231928564,  -0.277149510976073E-004
0.2502581111022,0.2502581111022,-0.82134104372698,0.0008943891301938,0.001467550165496,0.040399500110212,0.46812346593035,-0.00034081747597087,  -0.108073115408933E-003
-0.2502581111022,0.2502581111022,-0.82134104372698,0.0008943891301938,0.001467550165496,0.040399500110212,0.46812346593035,-0.00034081747597087,  -0.108073115408936E-003
0.2502581111022,-0.2502581111022,-0.82134104372698,0.0008943891301938,0.001467550165496,0.040399500110212,0.46812346593035,-0.00034081747597087,  -0.108073115408927E-003
-0.2502581111022,-0.2502581111022,-0.82134104372698,0.0008943891301938,0.001467550165496,0.040399500110212,0.46812346593035,-0.00034081747597087,  -0.108073115408924E-003
0.2502581111022,0.2502581111022,-2.0565917135622,0.00089438913019382,0.0036959671226367,0.059856788344497,0.57872501065244,-0.00067517819165846,  -0.328293318973060E-004
-0.2502581111022,0.2502581111022,-2.0565917135622,0.00089438913019382,0.0036959671226367,0.059856788344497,0.57872501065244,-0.00067517819165846,  -0.328293318973054E-004
0.2502581111022,-0.2502581111022,-2.0565917135622,0.00089438913019382,0.0036959671226367,0.059856788344497,0.57872501065244,-0.00067517819165846,  -0.328293318973085E-004
-0.2502581111022,-0.2502581111022,-2.0565917135622,0.00089438913019382,0.0036959671226367,0.059856788344497,0.57872501065244,-0.00067517819165846,  -0.328293318973090E-004
0.2502581111022,0.61762533491763,-1.1887082675424,0.00089438913019382,0.0014621636736313,0.01641704120629,0.33750828571229,-0.00033382435641788,  -0.334552005456780E-004
-0.2502581111022,0.61762533491763,-1.1887082675424,0.00089438913019382,0.0014621636736313,0.01641704120629,0.33750828571229,-0.00033382435641788,  -0.334552026789318E-004
0.2502581111022,-0.61762533491763,-1.1887082675424,0.00089438913019382,0.0014621636736313,0.01641704120629,0.33750828571229,-0.00033382435641788,  -0.334552026789072E-004
-0.2502581111022,-0.61762533491763,-1.1887082675424,0.00089438913019382,0.0014621636736313,0.01641704120629,0.33750828571229,-0.00033382435641788,  -0.334552005456535E-004
0.2502581111022,0.61762533491763,-1.6892244897468,0.00089438913019382,0.001276212526814,0.022896957107492,0.40883477123231,-0.00023727103546402,  -0.223647394554865E-004
-0.2502581111022,0.61762533491763,-1.6892244897468,0.00089438913019382,0.001276212526814,0.022896957107492,0.40883477123231,-0.00023727103546402,  -0.223647401774018E-004
0.2502581111022,-0.61762533491763,-1.6892244897468,0.00089438913019382,0.001276212526814,0.022896957107492,0.40883477123231,-0.00023727103546402,  -0.223647401773865E-004
-0.2502581111022,-0.61762533491763,-1.6892244897468,0.00089438913019382,0.001276212526814,0.022896957107492,0.40883477123231,-0.00023727103546402,  -0.223647394554712E-004
0.61762533491763,0.2502581111022,-1.1887082675424,0.00089438913019382,0.0014621636736313,0.01641704120629,0.33750828571228,-0.00033382435641789,  -0.334552026789392E-004
-0.61762533491763,0.2502581111022,-1.1887082675424,0.00089438913019382,0.0014621636736313,0.01641704120629,0.33750828571228,-0.00033382435641789,  -0.334552005456836E-004
0.61762533491763,-0.2502581111022,-1.1887082675424,0.00089438913019382,0.0014621636736313,0.01641704120629,0.33750828571228,-0.00033382435641789,  -0.334552005456728E-004
-0.61762533491763,-0.2502581111022,-1.1887082675424,0.00089438913019382,0.0014621636736313,0.01641704120629,0.33750828571228,-0.00033382435641789,  -0.334552026789285E-004
0.61762533491763,0.2502581111022,-1.6892244897468,0.00089438913019382,0.0012762125268141,0.02289695710749,0.4088347712323,-0.00023727103546403,  -0.223647401773932E-004
-0.61762533491763,0.2502581111022,-1.6892244897468,0.00089438913019382,0.0012762125268141,0.02289695710749,0.4088347712323,-0.00023727103546403,  -0.223647394554766E-004
0.61762533491763,-0.2502581111022,-1.6892244897468,0.00089438913019382,0.0012762125268141,0.02289695710749,0.4088347712323,-0.00023727103546403,  -0.223647394554704E-004
-0.61762533491763,-0.2502581111022,-1.6892244897468,0.00089438913019382,0.0012762125268141,0.02289695710749,0.4088347712323,-0.00023727103546403,  -0.223647401773870E-004
0.46741902855535,0.46741902855535,-1.1748485977859,0.00093458315538167,0.0014534057950963,0.015784449410094,0.33896407730373,-0.00032982598007714,  -0.349330080485221E-004
-0.46741902855535,0.46741902855535,-1.1748485977859,0.00093458315538167,0.0014534057950963,0.015784449410094,0.33896407730373,-0.00032982598007714,  -0.349330080485225E-004
0.46741902855535,-0.46741902855535,-1.1748485977859,0.00093458315538167,0.0014534057950963,0.015784449410094,0.33896407730373,-0.00032982598007714,  -0.349330080485041E-004
-0.46741902855535,-0.46741902855535,-1.1748485977859,0.00093458315538167,0.0014534057950963,0.015784449410094,0.33896407730373,-0.00032982598007714,  -0.349330080485036E-004
0.46741902855535,0.46741902855535,-1.7030841595033,0.00093458315538167,0.0012857022297939,0.02336533528221,0.41375734742249,-0.00023524442233177,  -0.227778766040255E-004
-0.46741902855535,0.46741902855535,-1.7030841595033,0.00093458315538167,0.0012857022297939,0.02336533528221,0.41375734742249,-0.00023524442233177,  -0.227778766040221E-004
0.46741902855535,-0.46741902855535,-1.7030841595033,0.00093458315538167,0.0012857022297939,0.02336533528221,0.41375734742249,-0.00023524442233177,  -0.227778766040113E-004
-0.46741902855535,-0.46741902855535,-1.7030841595033,0.00093458315538167,0.0012857022297939,0.02336533528221,0.41375734742249,-0.00023524442233177,  -0.227778766040133E-004
0.46741902855535,0.26411778085874,-0.97154735008926,0.00093458315538167,0.0012828127352187,0.0042657785918357,0.38793517054673,-0.00025875989602777,  -0.676838846615514E-004
-0.46741902855535,0.26411778085874,-0.97154735008926,0.00093458315538167,0.0012828127352187,0.0042657785918357,0.38793517054673,-0.00025875989602777,  -0.676838835127923E-004
0.46741902855535,-0.26411778085874,-0.97154735008926,0.00093458315538167,0.0012828127352187,0.0042657785918357,0.38793517054673,-0.00025875989602777,  -0.676838835127831E-004
-0.46741902855535,-0.26411778085874,-0.97154735008926,0.00093458315538167,0.0012828127352187,0.0042657785918357,0.38793517054673,-0.00025875989602777,  -0.676838846615407E-004
0.46741902855535,0.26411778085874,-1.9063854072,0.00093458315538167,0.0020022269417536,0.037729175879196,0.50027467088701,-0.00033366445278934,  -0.295721287863957E-004
-0.46741902855535,0.26411778085874,-1.9063854072,0.00093458315538167,0.0020022269417536,0.037729175879196,0.50027467088701,-0.00033366445278934,  -0.295721286029200E-004
0.46741902855535,-0.26411778085874,-1.9063854072,0.00093458315538167,0.0020022269417536,0.037729175879196,0.50027467088701,-0.00033366445278934,  -0.295721286029185E-004
-0.46741902855535,-0.26411778085874,-1.9063854072,0.00093458315538167,0.0020022269417536,0.037729175879196,0.50027467088701,-0.00033366445278934,  -0.295721287863941E-004
0.26411778085874,0.46741902855535,-0.97154735008926,0.00093458315538167,0.0012828127352187,0.0042657785918364,0.38793517054674,-0.00025875989602777,  -0.676838835127894E-004
-0.26411778085874,0.46741902855535,-0.97154735008926,0.00093458315538167,0.0012828127352187,0.0042657785918364,0.38793517054674,-0.00025875989602777,  -0.676838846615443E-004
0.26411778085874,-0.46741902855535,-0.97154735008926,0.00093458315538167,0.0012828127352187,0.0042657785918364,0.38793517054674,-0.00025875989602777,  -0.676838846615259E-004
-0.26411778085874,-0.46741902855535,-0.97154735008926,0.00093458315538167,0.0012828127352187,0.0042657785918364,0.38793517054674,-0.00025875989602777,  -0.676838835127709E-004
