x,y,z,w,rho,grad,tau,exchange,reference
0.16853130258411,-0.077085320524975,-1.1943518814727,1.9526915713314e-05,0.82106295142206,1.9261937672253,31.73702413801,-0.26653020303109,  -0.362299676589517E-001
-0.16853130258411,-0.077085320524975,-1.1943518814727,1.9526915713314e-05,0.82106295142206,1.9261937672254,31.73702413801,-0.26653020303109,  -0.362299676573072E-001
0.20023679519636,0.0,-1.1713153407298,5.9610702094407e-06,0.73536913349606,0.93660375651833,25.42517477542,-0.23617215214424,  -0.337128340587292E-001
-0.20023679519636,0.0,-1.1713153407298,5.9610702094407e-06,0.73536913349606,0.93660375651833,25.42517477542,-0.23617215214424,  -0.337128340568528E-001
0.0,0.20023679519636,-1.1713153407298,5.9610702094407e-06,1.1080416321289,1.9812651007493,21.879171536095,-0.39386051912934,  -0.414310147806790E-001
0.0,-0.20023679519636,-1.1713153407298,5.9610702094407e-06,1.1080416321289,1.9812651007493,21.879171536095,-0.39386051912934,  -0.414310147806790E-001
0.0,0.0,-0.97107854553342,5.9610702094407e-06,0.71771855613788,1.3540592867427,24.825321593616,-0.22069988951334,  -0.334781775064602E-001
0.0,0.0,-1.3715521359261,5.9610702094407e-06,1.0200122924095,0.086196820002826,23.482800298451,-0.36507951152045,  -0.393237456986992E-001
0.11560676760829,0.11560676760829,-1.0557085731215,2.5105106909898e-05,0.81229809201739,2.2510462716849,24.368361293213,-0.26497513422198,  -0.352098703174745E-001
-0.11560676760829,0.11560676760829,-1.0557085731215,2.5105106909898e-05,0.81229809201739,2.2510462716849,24.368361293213,-0.26497513422198,  -0.352098703168967E-001
0.11560676760829,-0.11560676760829,-1.0557085731215,2.5105106909898e-05,0.81229809201739,2.2510462716849,24.368361293213,-0.26497513422198,  -0.352098703174745E-001
-0.11560676760829,-0.11560676760829,-1.0557085731215,2.5105106909898e-05,0.81229809201739,2.2510462716849,24.368361293213,-0.26497513422198,  -0.352098703168967E-001
0.11560676760829,0.11560676760829,-1.2869221083381,2.5105106909898e-05,0.99589794836137,1.5380257044274,23.273659189969,-0.34944815981693,  -0.392317539913538E-001
-0.11560676760829,0.11560676760829,-1.2869221083381,2.5105106909898e-05,0.99589794836137,1.5380257044274,23.273659189969,-0.34944815981693,  -0.392317539897376E-001
0.11560676760829,-0.11560676760829,-1.2869221083381,2.5105106909898e-05,0.99589794836137,1.5380257044274,23.273659189969,-0.34944815981693,  -0.392317539913538E-001
-0.11560676760829,-0.11560676760829,-1.2869221083381,2.5105106909898e-05,0.99589794836137,1.5380257044274,23.273659189969,-0.34944815981693,  -0.392317539897376E-001
0.070396055585998,0.070396055585998,-0.99758116197852,2.4063472296977e-05,0.74825662706265,1.7887303794789,24.703527327998,-0.23527407581709,  -0.340217108344245E-001
-0.070396055585998,0.070396055585998,-0.99758116197852,2.4063472296977e-05,0.74825662706265,1.7887303794789,24.703527327998,-0.23527407581709,  -0.340217108342407E-001
0.070396055585998,-0.070396055585998,-0.99758116197852,2.4063472296977e-05,0.74825662706265,1.7887303794789,24.703527327998,-0.23527407581709,  -0.340217108344245E-001
-0.070396055585998,-0.070396055585998,-0.99758116197852,2.4063472296977e-05,0.74825662706265,1.7887303794789,24.703527327998,-0.23527407581709,  -0.340217108342407E-001
0.070396055585998,0.070396055585998,-1.345049519481,2.4063472296977e-05,1.0155988284102,0.85922440429516,23.360207576381,-0.36116139309646,  -0.394584257275084E-001
-0.070396055585998,0.070396055585998,-1.345049519481,2.4063472296977e-05,1.0155988284102,0.85922440429517,23.360207576381,-0.36116139309646,  -0.394584257263341E-001
0.070396055585998,-0.070396055585998,-1.345049519481,2.4063472296977e-05,1.0155988284102,0.85922440429516,23.360207576381,-0.36116139309646,  -0.394584257275084E-001
-0.070396055585998,-0.070396055585998,-1.345049519481,2.4063472296977e-05,1.0155988284102,0.85922440429517,23.360207576381,-0.36116139309646,  -0.394584257263341E-001
0.070396055585998,0.17373417875126,-1.1009192851438,2.4063472296977e-05,0.98085655551929,2.4964049575862,22.778972732511,-0.33519164150181,  -0.390042704567072E-001
-0.070396055585998,0.17373417875126,-1.1009192851438,2.4063472296977e-05,0.98085655551929,2.4964049575862,22.778972732511,-0.33519164150181,  -0.390042704562385E-001
0.070396055585998,-0.17373417875126,-1.1009192851438,2.4063472296977e-05,0.98085655551929,2.4964049575862,22.778972732511,-0.33519164150181,  -0.390042704567072E-001
-0.070396055585998,-0.17373417875126,-1.1009192851438,2.4063472296977e-05,0.98085655551929,2.4964049575862,22.778972732511,-0.33519164150181,  -0.390042704562385E-001
0.070396055585998,0.17373417875126,-1.2417113963158,2.4063472296977e-05,1.0839940461342,1.7327028566678,22.416702819204,-0.38784827177598,  -0.406674970662226E-001
-0.070396055585998,0.17373417875126,-1.2417113963158,2.4063472296977e-05,1.0839940461342,1.7327028566678,22.416702819204,-0.38784827177598,  -0.406674970653610E-001
0.070396055585998,-0.17373417875126,-1.2417113963158,2.4063472296977e-05,1.0839940461342,1.7327028566678,22.416702819204,-0.38784827177598,  -0.406674970662226E-001
-0.070396055585998,-0.17373417875126,-1.2417113963158,2.4063472296977e-05,1.0839940461342,1.7327028566678,22.416702819204,-0.38784827177598,  -0.406674970653610E-001
0.17373417875126,0.070396055585998,-1.1009192851438,2.4063472296977e-05,0.7359658657049,1.5293238926677,25.37820742872,-0.23711722933272,  -0.332964783122297E-001
-0.17373417875126,0.070396055585998,-1.1009192851438,2.4063472296977e-05,0.73596586570489,1.5293238926677,25.37820742872,-0.23711722933272,  -0.332964783110461E-001
0.17373417875126,-0.070396055585998,-1.1009192851438,2.4063472296977e-05,0.7359658657049,1.5293238926677,25.37820742872,-0.23711722933272,  -0.332964783122297E-001
-0.17373417875126,-0.070396055585998,-1.1009192851438,2.4063472296977e-05,0.73596586570489,1.5293238926677,25.37820742872,-0.23711722933272,  -0.332964783110461E-001
0.17373417875126,0.070396055585998,-1.2417113963158,2.4063472296977e-05,0.85990161238131,1.572700921259,24.284834930823,-0.28769897255411,  -0.367829036750324E-001
-0.17373417875126,0.070396055585998,-1.2417113963158,2.4063472296977e-05,0.85990161238131,1.572700921259,24.284834930823,-0.28769897255411,  -0.367829036729469E-001
0.17373417875126,-0.070396055585998,-1.2417113963158,2.4063472296977e-05,0.85990161238131,1.572700921259,24.284834930823,-0.28769897255411,  -0.367829036750324E-001
-0.17373417875126,-0.070396055585998,-1.2417113963158,2.4063472296977e-05,0.85990161238131,1.572700921259,24.284834930823,-0.28769897255411,  -0.367829036729469E-001
0.1314820757306,0.1314820757306,-1.0970206459417,2.5144889522388e-05,0.85459232105769,2.3575747252796,24.102918520827,-0.28413627622661,  -0.360524372409276E-001
-0.1314820757306,0.1314820757306,-1.0970206459417,2.5144889522388e-05,0.85459232105769,2.3575747252796,24.102918520827,-0.28413627622661,  -0.360524372400595E-001
0.1314820757306,-0.1314820757306,-1.0970206459417,2.5144889522388e-05,0.85459232105769,2.3575747252796,24.102918520827,-0.28413627622661,  -0.360524372409276E-001
-0.1314820757306,-0.1314820757306,-1.0970206459417,2.5144889522388e-05,0.85459232105769,2.3575747252796,24.102918520827,-0.28413627622661,  -0.360524372400595E-001
0.1314820757306,0.1314820757306,-1.2456100355179,2.5144889522388e-05,0.97429040066291,1.8661907359277,23.339405752801,-0.33863623181322,  -0.387560918400636E-001
-0.1314820757306,0.1314820757306,-1.2456100355179,2.5144889522388e-05,0.97429040066291,1.8661907359277,23.339405752801,-0.33863623181323,  -0.387560918384539E-001
0.1314820757306,-0.1314820757306,-1.2456100355179,2.5144889522388e-05,0.97429040066291,1.8661907359277,23.339405752801,-0.33863623181322,  -0.387560918400636E-001
-0.1314820757306,-0.1314820757306,-1.2456100355179,2.5144889522388e-05,0.97429040066291,1.8661907359277,23.339405752801,-0.33863623181323,  -0.387560918384539E-001
0.1314820757306,0.074294694788091,-1.0398332649992,2.5144889522388e-05,0.73605131814547,1.7271003241378,25.148495637083,-0.23464111867397,  -0.334068238505757E-001
-0.1314820757306,0.074294694788091,-1.0398332649992,2.5144889522388e-05,0.73605131814547,1.7271003241378,25.148495637083,-0.23464111867397,  -0.334068238499899E-001
0.1314820757306,-0.074294694788091,-1.0398332649992,2.5144889522388e-05,0.73605131814547,1.7271003241378,25.148495637083,-0.23464111867397,  -0.334068238505757E-001
-0.1314820757306,-0.074294694788091,-1.0398332649992,2.5144889522388e-05,0.73605131814547,1.7271003241378,25.148495637083,-0.23464111867397,  -0.334068238499899E-001
0.1314820757306,0.074294694788091,-1.3027974164604,2.5144889522388e-05,0.95241526810406,1.3442526548509,23.637833778675,-0.32961083030028,  -0.386736166573407E-001
-0.1314820757306,0.074294694788091,-1.3027974164604,2.5144889522388e-05,0.95241526810406,1.3442526548509,23.637833778675,-0.32961083030028,  -0.386736166554229E-001
0.1314820757306,-0.074294694788091,-1.3027974164604,2.5144889522388e-05,0.95241526810406,1.3442526548509,23.637833778675,-0.32961083030028,  -0.386736166573407E-001
-0.1314820757306,-0.074294694788091,-1.3027974164604,2.5144889522388e-05,0.95241526810406,1.3442526548509,23.637833778675,-0.32961083030028,  -0.386736166554229E-001
0.074294694788091,0.1314820757306,-1.0398332649992,2.5144889522388e-05,0.85449818008396,2.4026727275793,23.784963613319,-0.2798486636307,  -0.363710385891840E-001
-0.074294694788091,0.1314820757306,-1.0398332649992,2.5144889522388e-05,0.85449818008396,2.4026727275793,23.784963613319,-0.2798486636307,  -0.363710385888638E-001
0.074294694788091,-0.1314820757306,-1.0398332649992,2.5144889522388e-05,0.85449818008396,2.4026727275793,23.784963613319,-0.2798486636307,  -0.363710385891840E-001
-0.074294694788091,-0.1314820757306,-1.0398332649992,2.5144889522388e-05,0.85449818008396,2.4026727275793,23.784963613319,-0.2798486636307,  -0.363710385888638E-001
0.074294694788091,0.1314820757306,-1.3027974164604,2.5144889522388e-05,1.0527372225182,1.3215569368835,22.911687423145,-0.37662031942715,  -0.400442570302351E-001
-0.074294694788091,0.1314820757306,-1.3027974164604,2.5144889522388e-05,1.0527372225182,1.3215569368835,22.911687423145,-0.37662031942715,  -0.400442570291365E-001
0.074294694788091,-0.1314820757306,-1.3027974164604,2.5144889522388e-05,1.0527372225182,1.3215569368835,22.911687423145,-0.37662031942715,  -0.400442570302351E-001
-0.074294694788091,-0.1314820757306,-1.3027974164604,2.5144889522388e-05,1.0527372225182,1.3215569368835,22.911687423145,-0.37662031942715,  -0.400442570291365E-001
0.094693064381812,0.094693064381812,-1.0224488862598,2.494893151207e-05,0.77621157838124,2.044678189669,24.569106472133,-0.24836549460313,  -0.345300752809693E-001
-0.094693064381812,0.094693064381812,-1.0224488862598,2.494893151207e-05,0.77621157838124,2.044678189669,24.569106472133,-0.24836549460313,  -0.345300752806215E-001
0.094693064381812,-0.094693064381812,-1.0224488862598,2.494893151207e-05,0.77621157838124,2.044678189669,24.569106472133,-0.24836549460313,  -0.345300752809693E-001
-0.094693064381812,-0.094693064381812,-1.0224488862598,2.494893151207e-05,0.77621157838124,2.044678189669,24.569106472133,-0.24836549460313,  -0.345300752806215E-001
0.094693064381812,0.094693064381812,-1.3201817951998,2.494893151207e-05,1.0087925965397,1.1971352552321,23.29456806302,-0.35666499951213,  -0.394384253861538E-001
-0.094693064381812,0.094693064381812,-1.3201817951998,2.494893151207e-05,1.0087925965397,1.1971352552322,23.29456806302,-0.35666499951213,  -0.394384253846876E-001
0.094693064381812,-0.094693064381812,-1.3201817951998,2.494893151207e-05,1.0087925965397,1.1971352552321,23.29456806302,-0.35666499951213,  -0.394384253861538E-001
-0.094693064381812,-0.094693064381812,-1.3201817951998,2.494893151207e-05,1.0087925965397,1.1971352552322,23.29456806302,-0.35666499951213,  -0.394384253846876E-001
0.094693064381812,0.14886645447001,-1.076622276348,2.494893151207e-05,0.89907070220478,2.4992623783864,23.521922098736,-0.30049556098731,  -0.372044733160304E-001
-0.094693064381812,0.14886645447001,-1.076622276348,2.494893151207e-05,0.89907070220478,2.4992623783864,23.521922098736,-0.30049556098731,  -0.372044733154835E-001
0.094693064381812,-0.14886645447001,-1.076622276348,2.494893151207e-05,0.89907070220478,2.4992623783864,23.521922098736,-0.30049556098731,  -0.372044733160304E-001
-0.094693064381812,-0.14886645447001,-1.076622276348,2.494893151207e-05,0.89907070220478,2.4992623783864,23.521922098736,-0.30049556098731,  -0.372044733154835E-001
0.094693064381812,0.14886645447001,-1.2660084051116,2.494893151207e-05,1.0433616371681,1.6682586286892,22.839484875116,-0.37055539949388,  -0.399438532965278E-001
-0.094693064381812,0.14886645447001,-1.2660084051116,2.494893151207e-05,1.0433616371681,1.6682586286892,22.839484875116,-0.37055539949388,  -0.399438532952821E-001
0.094693064381812,-0.14886645447001,-1.2660084051116,2.494893151207e-05,1.0433616371681,1.6682586286892,22.839484875116,-0.37055539949388,  -0.399438532965278E-001
-0.094693064381812,-0.14886645447001,-1.2660084051116,2.494893151207e-05,1.0433616371681,1.6682586286892,22.839484875116,-0.37055539949388,  -0.399438532952821E-001
0.14886645447001,0.094693064381812,-1.076622276348,2.494893151207e-05,0.76911162088498,1.9479143273399,24.94845102234,-0.24943339383782,  -0.340794743688045E-001
-0.14886645447001,0.094693064381812,-1.076622276348,2.494893151207e-05,0.76911162088498,1.9479143273399,24.94845102234,-0.24943339383782,  -0.340794743679307E-001
0.14886645447001,-0.094693064381812,-1.076622276348,2.494893151207e-05,0.76911162088498,1.9479143273399,24.94845102234,-0.24943339383782,  -0.340794743688045E-001
-0.14886645447001,-0.094693064381812,-1.076622276348,2.494893151207e-05,0.76911162088498,1.9479143273399,24.94845102234,-0.24943339383782,  -0.340794743679307E-001
0.14886645447001,0.094693064381812,-1.2660084051116,2.494893151207e-05,0.9280358994634,1.6360622867508,23.75155342403,-0.31803501933852,  -0.381028718729247E-001
-0.14886645447001,0.094693064381812,-1.2660084051116,2.494893151207e-05,0.9280358994634,1.6360622867508,23.75155342403,-0.31803501933852,  -0.381028718709861E-001
0.14886645447001,-0.094693064381812,-1.2660084051116,2.494893151207e-05,0.9280358994634,1.6360622867508,23.75155342403,-0.31803501933852,  -0.381028718729247E-001
-0.14886645447001,-0.094693064381812,-1.2660084051116,2.494893151207e-05,0.9280358994634,1.6360622867508,23.75155342403,-0.31803501933852,  -0.381028718709861E-001
0.019259392737782,0.019259392737782,-0.97293962212175,1.6406724194797e-05,0.71988471493739,1.3930293631545,24.81762669213,-0.22174408114493,  -0.335164648255548E-001
-0.019259392737782,0.019259392737782,-0.97293962212175,1.6406724194797e-05,0.71988471493739,1.3930293631545,24.81762669213,-0.22174408114493,  -0.335164648255257E-001
0.019259392737782,-0.019259392737782,-0.97293962212175,1.6406724194797e-05,0.71988471493739,1.3930293631545,24.81762669213,-0.22174408114493,  -0.335164648255548E-001
-0.019259392737782,-0.019259392737782,-0.97293962212175,1.6406724194797e-05,0.71988471493739,1.3930293631545,24.81762669213,-0.22174408114493,  -0.335164648255257E-001
0.019259392737782,0.019259392737782,-1.3696910593378,1.6406724194797e-05,1.0198014035573,0.24171218898717,23.472309836682,-0.36483433915178,  -0.393390860421470E-001
-0.019259392737782,0.019259392737782,-1.3696910593378,1.6406724194797e-05,1.0198014035573,0.24171218898718,23.472309836682,-0.36483433915178,  -0.393390860418024E-001
0.019259392737782,-0.019259392737782,-1.3696910593378,1.6406724194797e-05,1.0198014035573,0.24171218898717,23.472309836682,-0.36483433915178,  -0.393390860421470E-001
-0.019259392737782,-0.019259392737782,-1.3696910593378,1.6406724194797e-05,1.0198014035573,0.24171218898718,23.472309836682,-0.36483433915178,  -0.393390860418024E-001
0.019259392737782,0.19837571860803,-1.152055947992,1.6406724194797e-05,1.0889188906109,2.1264738071002,21.959813451546,-0.38414100825839,  -0.411405929258677E-001
-0.019259392737782,0.19837571860803,-1.152055947992,1.6406724194797e-05,1.0889188906109,2.1264738071002,21.959813451546,-0.38414100825839,  -0.411405929257017E-001
0.019259392737782,-0.19837571860803,-1.152055947992,1.6406724194797e-05,1.0889188906109,2.1264738071002,21.959813451546,-0.38414100825839,  -0.411405929258677E-001
-0.019259392737782,-0.19837571860803,-1.152055947992,1.6406724194797e-05,1.0889188906109,2.1264738071002,21.959813451546,-0.38414100825839,  -0.411405929257017E-001
0.019259392737782,0.19837571860803,-1.1905747334676,1.6406724194797e-05,1.1158450337114,1.8694464643106,21.906004113604,-0.39872144781914,  -0.414798571072068E-001
-0.019259392737782,0.19837571860803,-1.1905747334676,1.6406724194797e-05,1.1158450337114,1.8694464643106,21.906004113604,-0.39872144781914,  -0.414798571070101E-001
0.019259392737782,-0.19837571860803,-1.1905747334676,1.6406724194797e-05,1.1158450337114,1.8694464643106,21.906004113604,-0.39872144781914,  -0.414798571072068E-001
-0.019259392737782,-0.19837571860803,-1.1905747334676,1.6406724194797e-05,1.1158450337114,1.8694464643106,21.906004113604,-0.39872144781914,  -0.414798571070101E-001
0.19837571860803,0.019259392737782,-1.152055947992,1.6406724194797e-05,0.72219331704671,0.89761777438491,25.562188249693,-0.23128054598742,  -0.332586694333161E-001
-0.19837571860803,0.019259392737782,-1.152055947992,1.6406724194797e-05,0.72219331704671,0.89761777438491,25.562188249693,-0.23128054598742,  -0.332586694315934E-001
0.19837571860803,-0.019259392737782,-1.152055947992,1.6406724194797e-05,0.72219331704671,0.89761777438491,25.562188249693,-0.23128054598742,  -0.332586694333161E-001
-0.19837571860803,-0.019259392737782,-1.152055947992,1.6406724194797e-05,0.72219331704671,0.89761777438491,25.562188249693,-0.23128054598742,  -0.332586694315934E-001
0.19837571860803,0.019259392737782,-1.1905747334676,1.6406724194797e-05,0.75791089849501,1.1025720903397,25.199387643435,-0.24498279346267,  -0.343677471993971E-001
-0.19837571860803,0.019259392737782,-1.1905747334676,1.6406724194797e-05,0.75791089849501,1.1025720903397,25.199387643435,-0.24498279346267,  -0.343677471974032E-001
0.19837571860803,-0.019259392737782,-1.1905747334676,1.6406724194797e-05,0.75791089849501,1.1025720903397,25.199387643435,-0.24498279346267,  -0.343677471993971E-001
-0.19837571860803,-0.019259392737782,-1.1905747334676,1.6406724194797e-05,0.75791089849501,1.1025720903397,25.199387643435,-0.24498279346267,  -0.343677471974032E-001
0.044445464858841,0.044445464858841,-0.98119965106301,2.1686027701497e-05,0.72946128501276,1.5476478728758,24.781828508467,-0.2263407937134,  -0.336861342317548E-001
-0.044445464858841,0.044445464858841,-0.98119965106301,2.1686027701497e-05,0.72946128501276,1.5476478728758,24.781828508467,-0.2263407937134,  -0.336861342316680E-001
0.044445464858841,-0.044445464858841,-0.98119965106301,2.1686027701497e-05,0.72946128501276,1.5476478728758,24.781828508467,-0.2263407937134,  -0.336861342317548E-001
-0.044445464858841,-0.044445464858841,-0.98119965106301,2.1686027701497e-05,0.72946128501276,1.5476478728758,24.781828508467,-0.2263407937134,  -0.336861342316680E-001
0.044445464858841,0.044445464858841,-1.3614310303966,2.1686027701497e-05,1.0186828454427,0.53413467250297,23.429245615976,-0.36369123865485,  -0.393960526116029E-001
-0.044445464858841,0.044445464858841,-1.3614310303966,2.1686027701497e-05,1.0186828454427,0.53413467250298,23.429245615976,-0.36369123865485,  -0.393960526108232E-001
0.044445464858841,-0.044445464858841,-1.3614310303966,2.1686027701497e-05,1.0186828454427,0.53413467250297,23.429245615976,-0.36369123865485,  -0.393960526116029E-001
-0.044445464858841,-0.044445464858841,-1.3614310303966,2.1686027701497e-05,1.0186828454427,0.53413467250298,23.429245615976,-0.36369123865485,  -0.393960526108232E-001
0.044445464858841,0.19011568966677,-1.1268698758709,2.1686027701497e-05,1.0463098069122,2.3334353055647,22.245830974721,-0.36418494481862,  -0.403522557941179E-001
-0.044445464858841,0.19011568966677,-1.1268698758709,2.1686027701497e-05,1.0463098069122,2.3334353055647,22.245830974721,-0.36418494481862,  -0.403522557937756E-001
0.044445464858841,-0.19011568966677,-1.1268698758709,2.1686027701497e-05,1.0463098069122,2.3334353055647,22.245830974721,-0.36418494481862,  -0.403522557941179E-001
-0.044445464858841,-0.19011568966677,-1.1268698758709,2.1686027701497e-05,1.0463098069122,2.3334353055647,22.245830974721,-0.36418494481862,  -0.403522557937756E-001
0.044445464858841,0.19011568966677,-1.2157608055886,2.1686027701497e-05,1.1094903882713,1.7814035469132,22.08508248068,-0.39769325916367,  -0.412284203991644E-001
-0.044445464858841,0.19011568966677,-1.2157608055886,2.1686027701497e-05,1.1094903882713,1.7814035469132,22.08508248068,-0.39769325916367,  -0.412284203986684E-001
0.044445464858841,-0.19011568966677,-1.2157608055886,2.1686027701497e-05,1.1094903882713,1.7814035469132,22.08508248068,-0.39769325916367,  -0.412284203991644E-001
-0.044445464858841,-0.19011568966677,-1.2157608055886,2.1686027701497e-05,1.1094903882713,1.7814035469132,22.08508248068,-0.39769325916367,  -0.412284203986684E-001
0.19011568966677,0.044445464858841,-1.1268698758709,2.1686027701497e-05,0.7198266080555,1.1137060691336,25.581609761984,-0.23074930922788,  -0.330284245362041E-001
-0.19011568966677,0.044445464858841,-1.1268698758709,2.1686027701497e-05,0.7198266080555,1.1137060691336,25.581609761984,-0.23074930922788,  -0.330284245347276E-001
0.19011568966677,-0.044445464858841,-1.1268698758709,2.1686027701497e-05,0.7198266080555,1.1137060691336,25.581609761984,-0.23074930922788,  -0.330284245362041E-001
-0.19011568966677,-0.044445464858841,-1.1268698758709,2.1686027701497e-05,0.7198266080555,1.1137060691336,25.581609761984,-0.23074930922788,  -0.330284245347276E-001
0.19011568966677,0.044445464858841,-1.2157608055886,2.1686027701497e-05,0.80079091229762,1.3656828945386,24.795786814865,-0.26248198180357,  -0.354624079577449E-001
-0.19011568966677,0.044445464858841,-1.2157608055886,2.1686027701497e-05,0.80079091229762,1.3656828945386,24.795786814865,-0.26248198180357,  -0.354624079556618E-001
0.19011568966677,-0.044445464858841,-1.2157608055886,2.1686027701497e-05,0.80079091229762,1.3656828945386,24.795786814865,-0.26248198180357,  -0.354624079577449E-001
-0.19011568966677,-0.044445464858841,-1.2157608055886,2.1686027701497e-05,0.80079091229762,1.3656828945386,24.795786814865,-0.26248198180357,  -0.354624079556618E-001
0.14040136358232,0.14040136358232,-1.1454370030908,2.5460337091082e-05,0.89980591912995,2.3267525737919,23.798387303483,-0.3044455774507,  -0.370211253623648E-001
-0.14040136358232,0.14040136358232,-1.1454370030908,2.5460337091082e-05,0.89980591912995,2.3267525737919,23.798387303483,-0.3044455774507,  -0.370211253611863E-001
0.14040136358232,-0.14040136358232,-1.1454370030908,2.5460337091082e-05,0.89980591912995,2.3267525737919,23.798387303483,-0.3044455774507,  -0.370211253623648E-001
-0.14040136358232,-0.14040136358232,-1.1454370030908,2.5460337091082e-05,0.89980591912995,2.3267525737919,23.798387303483,-0.3044455774507,  -0.370211253611863E-001
0.14040136358232,0.14040136358232,-1.1971936783688,2.5460337091082e-05,0.94186662622061,2.1483809142048,23.519541849996,-0.32347518821636,  -0.379882448920673E-001
-0.14040136358232,0.14040136358232,-1.1971936783688,2.5460337091082e-05,0.94186662622061,2.1483809142048,23.519541849996,-0.32347518821636,  -0.379882448906140E-001
0.14040136358232,-0.14040136358232,-1.1971936783688,2.5460337091082e-05,0.94186662622061,2.1483809142048,23.519541849996,-0.32347518821636,  -0.379882448920673E-001
-0.14040136358232,-0.14040136358232,-1.1971936783688,2.5460337091082e-05,0.94186662622061,2.1483809142048,23.519541849996,-0.32347518821636,  -0.379882448906140E-001
0.14040136358232,0.025878337638985,-1.0309139771475,2.5460337091082e-05,0.68920814176062,1.0967243515368,25.641725431774,-0.21636174049437,  -0.322807604839169E-001
-0.14040136358232,0.025878337638985,-1.0309139771475,2.5460337091082e-05,0.68920814176062,1.0967243515368,25.641725431774,-0.21636174049437,  -0.322807604833344E-001
0.14040136358232,-0.025878337638985,-1.0309139771475,2.5460337091082e-05,0.68920814176062,1.0967243515368,25.641725431774,-0.21636174049437,  -0.322807604839169E-001
-0.14040136358232,-0.025878337638985,-1.0309139771475,2.5460337091082e-05,0.68920814176062,1.0967243515368,25.641725431774,-0.21636174049437,  -0.322807604833344E-001
0.14040136358232,0.025878337638985,-1.3117167043121,2.5460337091082e-05,0.9252368152096,1.1726537812553,23.853057342847,-0.31703142389503,  -0.383647952281441E-001
-0.14040136358232,0.025878337638985,-1.3117167043121,2.5460337091082e-05,0.9252368152096,1.1726537812554,23.853057342847,-0.31703142389503,  -0.383647952260473E-001
0.14040136358232,-0.025878337638985,-1.3117167043121,2.5460337091082e-05,0.9252368152096,1.1726537812553,23.853057342847,-0.31703142389503,  -0.383647952281441E-001
-0.14040136358232,-0.025878337638985,-1.3117167043121,2.5460337091082e-05,0.9252368152096,1.1726537812554,23.853057342847,-0.31703142389503,  -0.383647952260473E-001
0.025878337638985,0.14040136358232,-1.0309139771475,2.5460337091082e-05,0.88187706482242,2.4422808179334,23.399255935473,-0.28938026559202,  -0.371436220415969E-001
-0.025878337638985,0.14040136358232,-1.0309139771475,2.5460337091082e-05,0.88187706482242,2.4422808179334,23.399255935473,-0.28938026559202,  -0.371436220414962E-001
0.025878337638985,-0.14040136358232,-1.0309139771475,2.5460337091082e-05,0.88187706482242,2.4422808179334,23.399255935473,-0.28938026559202,  -0.371436220415969E-001
-0.025878337638985,-0.14040136358232,-1.0309139771475,2.5460337091082e-05,0.88187706482242,2.4422808179334,23.399255935473,-0.28938026559202,  -0.371436220414962E-001
0.025878337638985,0.14040136358232,-1.3117167043121,2.5460337091082e-05,1.0865845006715,1.1128952533083,22.712126749959,-0.39316174285597,  -0.404722348942931E-001
-0.025878337638985,0.14040136358232,-1.3117167043121,2.5460337091082e-05,1.0865845006715,1.1128952533083,22.712126749959,-0.39316174285597,  -0.404722348938986E-001
0.025878337638985,-0.14040136358232,-1.3117167043121,2.5460337091082e-05,1.0865845006715,1.1128952533083,22.712126749959,-0.39316174285597,  -0.404722348942931E-001
-0.025878337638985,-0.14040136358232,-1.3117167043121,2.5460337091082e-05,1.0865845006715,1.1128952533083,22.712126749959,-0.39316174285597,  -0.404722348938986E-001
0.052945670011423,0.19311015037421,-1.1713153407298,2.080289182249e-05,1.0819896785551,2.0998852550502,22.12661875058,-0.38265335897583,  -0.408772793389036E-001
-0.052945670011423,0.19311015037421,-1.1713153407298,2.080289182249e-05,1.0819896785551,2.0998852550502,22.12661875058,-0.38265335897583,  -0.408772793384071E-001
0.052945670011423,-0.19311015037421,-1.1713153407298,2.080289182249e-05,1.0819896785551,2.0998852550502,22.12661875058,-0.38265335897583,  -0.408772793389036E-001
-0.052945670011423,-0.19311015037421,-1.1713153407298,2.080289182249e-05,1.0819896785551,2.0998852550502,22.12661875058,-0.38265335897583,  -0.408772793384071E-001
0.19311015037421,0.052945670011423,-1.1713153407298,2.080289182249e-05,0.7614283328001,1.3371814725355,25.176778207356,-0.24701468072816,  -0.342383979443328E-001
-0.19311015037421,0.052945670011423,-1.1713153407298,2.080289182249e-05,0.7614283328001,1.3371814725355,25.176778207356,-0.24701468072816,  -0.342383979425261E-001
0.19311015037421,-0.052945670011423,-1.1713153407298,2.080289182249e-05,0.7614283328001,1.3371814725355,25.176778207356,-0.24701468072816,  -0.342383979443328E-001
-0.19311015037421,-0.052945670011423,-1.1713153407298,2.080289182249e-05,0.7614283328001,1.3371814725355,25.176778207356,-0.24701468072816,  -0.342383979425261E-001
0.052945670011423,0.0,-0.97820519035557,2.080289182249e-05,0.71138161814977,1.323291299107,24.975944286025,-0.21937401525243,  -0.332400892150554E-001
-0.052945670011423,0.0,-0.97820519035557,2.080289182249e-05,0.71138161814977,1.323291299107,24.975944286025,-0.21937401525243,  -0.332400892149593E-001
0.052945670011423,0.0,-1.364425491104,2.080289182249e-05,1.0076795846551,0.45880658944069,23.51340775111,-0.3584937099879,  -0.392732691105433E-001
