x,y,z,w,rho,grad,tau,exchange,reference
-0.018610631020785,0.0018068211898225,-0.041842763835557,2.471713436493e-08,6.201439085913,84.987802458674,164.68953827201,-3.1366782507194,  -0.446919670846409E+000
0.018610631020785,-0.0018068211898225,-0.041842763835557,2.471713436493e-08,6.201439085913,84.987802458674,164.68953827201,-3.1366782507194,  -0.446919670845964E+000
-0.018610631020785,-0.0018068211898225,-0.041842763835557,2.471713436493e-08,6.201439085913,84.987802458674,164.68953827201,-3.1366782507194,  -0.446919670846578E+000
0.0041696541937652,0.0041696541937652,-0.022200226780521,3.2670535213207e-08,6.2101332037884,84.563567247495,163.13356940179,-3.1422303043147,  -0.448508816099562E+000
-0.0041696541937652,0.0041696541937652,-0.022200226780521,3.2670535213207e-08,6.2101332037884,84.563567247495,163.13356940179,-3.1422303043147,  -0.448508816099716E+000
0.0041696541937652,-0.0041696541937652,-0.022200226780521,3.2670535213207e-08,6.2101332037884,84.563567247495,163.13356940179,-3.1422303043147,  -0.448508816099931E+000
-0.0041696541937652,-0.0041696541937652,-0.022200226780521,3.2670535213207e-08,6.2101332037884,84.563567247495,163.13356940179,-3.1422303043147,  -0.448508816100054E+000
0.0041696541937652,0.0041696541937652,-0.057871658510947,3.2670535213207e-08,6.1951100038546,85.247098329004,166.17914106491,-3.1321833224841,  -0.445617185619652E+000
-0.0041696541937652,0.0041696541937652,-0.057871658510947,3.2670535213207e-08,6.1951100038546,85.247098329004,166.17914106491,-3.1321833224841,  -0.445617185619809E+000
0.0041696541937652,-0.0041696541937652,-0.057871658510947,3.2670535213207e-08,6.1951100038546,85.247098329004,166.17914106491,-3.1321833224841,  -0.445617185620024E+000
-0.0041696541937652,-0.0041696541937652,-0.057871658510947,3.2670535213207e-08,6.1951100038546,85.247098329004,166.17914106491,-3.1321833224841,  -0.445617185620128E+000
0.0041696541937652,0.017835715865213,-0.035866288451969,3.2670535213207e-08,6.2039737749582,84.871402357185,164.18480513138,-3.1383611890961,  -0.447404397417482E+000
-0.0041696541937652,0.017835715865213,-0.035866288451969,3.2670535213207e-08,6.2039737749582,84.871402357185,164.18480513138,-3.1383611890961,  -0.447404397417632E+000
0.0041696541937652,-0.017835715865213,-0.035866288451969,3.2670535213207e-08,6.2039737749582,84.871402357185,164.18480513138,-3.1383611890961,  -0.447404397419030E+000
-0.0041696541937652,-0.017835715865213,-0.035866288451969,3.2670535213207e-08,6.2039737749582,84.871402357185,164.18480513138,-3.1383611890961,  -0.447404397419141E+000
0.0041696541937652,0.017835715865213,-0.044205596839499,3.2670535213207e-08,6.2004633658919,85.030828334572,164.89666229185,-3.1360141232708,  -0.446727832329851E+000
-0.0041696541937652,0.017835715865213,-0.044205596839499,3.2670535213207e-08,6.2004633658919,85.030828334572,164.89666229185,-3.1360141232708,  -0.446727832329988E+000
0.0041696541937652,-0.017835715865213,-0.044205596839499,3.2670535213207e-08,6.2004633658919,85.030828334572,164.89666229185,-3.1360141232708,  -0.446727832331355E+000
-0.0041696541937652,-0.017835715865213,-0.044205596839499,3.2670535213207e-08,6.2004633658919,85.030828334572,164.89666229185,-3.1360141232708,  -0.446727832331494E+000
0.017835715865213,0.0041696541937652,-0.035866288451969,3.2670535213207e-08,6.2039737749582,84.871402357185,164.18480513138,-3.1383611890961,  -0.447404397417862E+000
-0.017835715865213,0.0041696541937652,-0.035866288451969,3.2670535213207e-08,6.2039737749582,84.871402357185,164.18480513138,-3.1383611890961,  -0.447404397418419E+000
0.017835715865213,-0.0041696541937652,-0.035866288451969,3.2670535213207e-08,6.2039737749582,84.871402357185,164.18480513138,-3.1383611890961,  -0.447404397418188E+000
-0.017835715865213,-0.0041696541937652,-0.035866288451969,3.2670535213207e-08,6.2039737749582,84.871402357185,164.18480513138,-3.1383611890961,  -0.447404397418799E+000
0.017835715865213,0.0041696541937652,-0.044205596839499,3.2670535213207e-08,6.2004633658919,85.030828334572,164.89666229185,-3.1360141232708,  -0.446727832330218E+000
-0.017835715865213,0.0041696541937652,-0.044205596839499,3.2670535213207e-08,6.2004633658919,85.030828334572,164.89666229185,-3.1360141232708,  -0.446727832330788E+000
0.017835715865213,-0.0041696541937652,-0.044205596839499,3.2670535213207e-08,6.2004633658919,85.030828334572,164.89666229185,-3.1360141232708,  -0.446727832330573E+000
-0.017835715865213,-0.0041696541937652,-0.044205596839499,3.2670535213207e-08,6.2004633658919,85.030828334572,164.89666229185,-3.1360141232708,  -0.446727832331125E+000
0.01317176311083,0.01317176311083,-0.037608164706933,3.8356625331474e-08,6.2032251160521,84.906455599985,164.32907944855,-3.1378701929511,  -0.447263206550373E+000
-0.01317176311083,0.01317176311083,-0.037608164706933,3.8356625331474e-08,6.2032251160521,84.906455599985,164.32907944855,-3.1378701929511,  -0.447263206550787E+000
0.01317176311083,-0.01317176311083,-0.037608164706933,3.8356625331474e-08,6.2032251160521,84.906455599985,164.32907944855,-3.1378701929511,  -0.447263206551478E+000
-0.01317176311083,-0.01317176311083,-0.037608164706933,3.8356625331474e-08,6.2032251160521,84.906455599985,164.32907944855,-3.1378701929511,  -0.447263206551909E+000
0.01317176311083,0.01317176311083,-0.042463720584535,3.8356625331474e-08,6.2011812216067,84.999273011585,164.74355461271,-3.1365036541501,  -0.446869264674347E+000
-0.01317176311083,0.01317176311083,-0.042463720584535,3.8356625331474e-08,6.2011812216067,84.999273011585,164.74355461271,-3.1365036541501,  -0.446869264674761E+000
0.01317176311083,-0.01317176311083,-0.042463720584535,3.8356625331474e-08,6.2011812216067,84.999273011585,164.74355461271,-3.1365036541501,  -0.446869264675453E+000
-0.01317176311083,-0.01317176311083,-0.042463720584535,3.8356625331474e-08,6.2011812216067,84.999273011585,164.74355461271,-3.1365036541501,  -0.446869264675883E+000
0.01317176311083,0.0024277779388013,-0.026864179534904,3.8356625331474e-08,6.2079738263984,84.675239045742,163.47626483905,-3.140906163363,  -0.448132651695303E+000
-0.01317176311083,0.0024277779388013,-0.026864179534904,3.8356625331474e-08,6.2079738263984,84.675239045742,163.47626483905,-3.140906163363,  -0.448132651695738E+000
0.01317176311083,-0.0024277779388013,-0.026864179534904,3.8356625331474e-08,6.2079738263984,84.675239045742,163.47626483905,-3.140906163363,  -0.448132651695523E+000
-0.01317176311083,-0.0024277779388013,-0.026864179534904,3.8356625331474e-08,6.2079738263984,84.675239045742,163.47626483905,-3.140906163363,  -0.448132651695933E+000
0.01317176311083,0.0024277779388013,-0.053207705756564,3.8356625331474e-08,6.1968817512968,85.179466681395,165.72522159817,-3.1334890453748,  -0.445996323138893E+000
-0.01317176311083,0.0024277779388013,-0.053207705756564,3.8356625331474e-08,6.1968817512968,85.179466681395,165.72522159817,-3.1334890453748,  -0.445996323139276E+000
0.01317176311083,-0.0024277779388013,-0.053207705756564,3.8356625331474e-08,6.1968817512968,85.179466681395,165.72522159817,-3.1334890453748,  -0.445996323139046E+000
-0.01317176311083,-0.0024277779388013,-0.053207705756564,3.8356625331474e-08,6.1968817512968,85.179466681395,165.72522159817,-3.1334890453748,  -0.445996323139492E+000
0.0024277779388013,0.01317176311083,-0.026864179534904,3.8356625331474e-08,6.2079738263984,84.675239045742,163.47626483905,-3.140906163363,  -0.448132651695016E+000
-0.0024277779388013,0.01317176311083,-0.026864179534904,3.8356625331474e-08,6.2079738263984,84.675239045742,163.47626483905,-3.140906163363,  -0.448132651695088E+000
0.0024277779388013,-0.01317176311083,-0.026864179534904,3.8356625331474e-08,6.2079738263984,84.675239045742,163.47626483905,-3.140906163363,  -0.448132651696148E+000
-0.0024277779388013,-0.01317176311083,-0.026864179534904,3.8356625331474e-08,6.2079738263984,84.675239045742,163.47626483905,-3.140906163363,  -0.448132651696230E+000
0.0024277779388013,0.01317176311083,-0.053207705756564,3.8356625331474e-08,6.1968817512968,85.179466681395,165.72522159817,-3.1334890453748,  -0.445996323138586E+000
-0.0024277779388013,0.01317176311083,-0.053207705756564,3.8356625331474e-08,6.1968817512968,85.179466681395,165.72522159817,-3.1334890453748,  -0.445996323138662E+000
0.0024277779388013,-0.01317176311083,-0.053207705756564,3.8356625331474e-08,6.1968817512968,85.179466681395,165.72522159817,-3.1334890453748,  -0.445996323139676E+000
-0.0024277779388013,-0.01317176311083,-0.053207705756564,3.8356625331474e-08,6.1968817512968,85.179466681395,165.72522159817,-3.1334890453748,  -0.445996323139784E+000
0.0049671014963166,0.018116641392407,-0.040035942645734,3.1340069245428e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297587804E+000
-0.0049671014963166,0.018116641392407,-0.040035942645734,3.1340069245428e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297587970E+000
0.0049671014963166,-0.018116641392407,-0.040035942645734,3.1340069245428e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297589352E+000
-0.0049671014963166,-0.018116641392407,-0.040035942645734,3.1340069245428e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297589509E+000
0.018116641392407,0.0049671014963166,-0.040035942645734,3.1340069245428e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297588169E+000
-0.018116641392407,0.0049671014963166,-0.040035942645734,3.1340069245428e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297588742E+000
0.018116641392407,-0.0049671014963166,-0.040035942645734,3.1340069245428e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297588588E+000
-0.018116641392407,-0.0049671014963166,-0.040035942645734,3.1340069245428e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297589183E+000
0.0049671014963166,0.0,-0.021919301253327,3.1340069245428e-08,6.2102651791284,84.556619013141,163.11345880746,-3.1423101970509,  -0.448531445074496E+000
-0.0049671014963166,0.0,-0.021919301253327,3.1340069245428e-08,6.2102651791284,84.556619013141,163.11345880746,-3.1423101970509,  -0.448531445074665E+000
0.0049671014963166,0.0,-0.058152584038141,3.1340069245428e-08,6.1950051000606,85.25097035043,166.20702087669,-3.1321047155562,  -0.445594350521784E+000
-0.0049671014963166,0.0,-0.058152584038141,3.1340069245428e-08,6.1950051000606,85.25097035043,166.20702087669,-3.1321047155562,  -0.445594350521937E+000
0.018116641392407,0.0,-0.035068841149418,3.1340069245428e-08,6.2043192480949,84.855042990953,164.11953200735,-3.1385861169593,  -0.447469009519761E+000
-0.018116641392407,0.0,-0.035068841149418,3.1340069245428e-08,6.2043192480949,84.855042990953,164.11953200735,-3.1385861169593,  -0.447469009520344E+000
0.018116641392407,0.0,-0.045003044142051,3.1340069245428e-08,6.2001374225292,85.044969912636,164.96753605507,-3.1357901243699,  -0.446663067260405E+000
-0.018116641392407,0.0,-0.045003044142051,3.1340069245428e-08,6.2001374225292,85.044969912636,164.96753605507,-3.1357901243699,  -0.446663067260988E+000
0.0,0.0049671014963166,-0.021919301253327,3.1340069245428e-08,6.2102651791284,84.556619013141,163.11345880746,-3.1423101970509,  -0.448531445074358E+000
0.0,-0.0049671014963166,-0.021919301253327,3.1340069245428e-08,6.2102651791284,84.556619013141,163.11345880746,-3.1423101970509,  -0.448531445074803E+000
0.0,0.0049671014963166,-0.058152584038141,3.1340069245428e-08,6.1950051000606,85.25097035043,166.20702087669,-3.1321047155562,  -0.445594350521645E+000
0.0,-0.0049671014963166,-0.058152584038141,3.1340069245428e-08,6.1950051000606,85.25097035043,166.20702087669,-3.1321047155562,  -0.445594350522059E+000
0.0,0.018116641392407,-0.035068841149418,3.1340069245428e-08,6.2043192480949,84.855042990953,164.11953200735,-3.1385861169593,  -0.447469009519284E+000
0.0,-0.018116641392407,-0.035068841149418,3.1340069245428e-08,6.2043192480949,84.855042990953,164.11953200735,-3.1385861169593,  -0.447469009520820E+000
0.0,0.018116641392407,-0.045003044142051,3.1340069245428e-08,6.2001374225292,85.044969912636,164.96753605507,-3.1357901243699,  -0.446663067259928E+000
0.0,-0.018116641392407,-0.045003044142051,3.1340069245428e-08,6.2001374225292,85.044969912636,164.96753605507,-3.1357901243699,  -0.446663067261449E+000
0.010743189059502,0.015410018865906,-0.040035942645734,3.7839344123368e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297587882E+000
-0.010743189059502,0.015410018865906,-0.040035942645734,3.7839344123368e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297588201E+000
0.010743189059502,-0.015410018865906,-0.040035942645734,3.7839344123368e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297589168E+000
-0.010743189059502,-0.015410018865906,-0.040035942645734,3.7839344123368e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297589541E+000
0.015410018865906,0.010743189059502,-0.040035942645734,3.7839344123368e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297587993E+000
-0.015410018865906,0.010743189059502,-0.040035942645734,3.7839344123368e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297588497E+000
0.015410018865906,-0.010743189059502,-0.040035942645734,3.7839344123368e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297588927E+000
-0.015410018865906,-0.010743189059502,-0.040035942645734,3.7839344123368e-08,6.2021952694739,84.953761316712,164.5340517988,-3.1371865477732,  -0.447066297589390E+000
0.010743189059502,0.0,-0.024625923779828,3.7839344123368e-08,6.209002672893,84.622511965518,163.30972733343,-3.141541106914,  -0.448313284241045E+000
-0.010743189059502,0.0,-0.024625923779828,3.7839344123368e-08,6.209002672893,84.622511965518,163.30972733343,-3.141541106914,  -0.448313284241398E+000
0.010743189059502,0.0,-0.05544596151164,3.7839344123368e-08,6.1960243782581,85.212713673271,165.94095569153,-3.1328622509048,  -0.445814370393430E+000
-0.010743189059502,0.0,-0.05544596151164,3.7839344123368e-08,6.1960243782581,85.212713673271,165.94095569153,-3.1328622509048,  -0.445814370393768E+000
0.015410018865906,0.0,-0.029292753586232,3.7839344123368e-08,6.2068729943152,84.730656868545,163.66129929063,-3.1402182588352,  -0.447936447598443E+000
-0.015410018865906,0.0,-0.029292753586232,3.7839344123368e-08,6.2068729943152,84.730656868545,163.66129929063,-3.1402182588352,  -0.447936447598934E+000
0.015410018865906,0.0,-0.050779131705236,3.7839344123368e-08,6.1978269077904,85.141731937486,165.49552977188,-3.1341695494027,  -0.446193732677735E+000
-0.015410018865906,0.0,-0.050779131705236,3.7839344123368e-08,6.1978269077904,85.141731937486,165.49552977188,-3.1341695494027,  -0.446193732678211E+000
0.0,0.010743189059502,-0.024625923779828,3.7839344123368e-08,6.209002672893,84.622511965518,163.30972733343,-3.141541106914,  -0.448313284240753E+000
0.0,-0.010743189059502,-0.024625923779828,3.7839344123368e-08,6.209002672893,84.622511965518,163.30972733343,-3.141541106914,  -0.448313284241675E+000
0.0,0.010743189059502,-0.05544596151164,3.7839344123368e-08,6.1960243782581,85.212713673271,165.94095569153,-3.1328622509048,  -0.445814370393153E+000
0.0,-0.010743189059502,-0.05544596151164,3.7839344123368e-08,6.1960243782581,85.212713673271,165.94095569153,-3.1328622509048,  -0.445814370394060E+000
0.0,0.015410018865906,-0.029292753586232,3.7839344123368e-08,6.2068729943152,84.730656868545,163.66129929063,-3.1402182588352,  -0.447936447598028E+000
0.0,-0.015410018865906,-0.029292753586232,3.7839344123368e-08,6.2068729943152,84.730656868545,163.66129929063,-3.1402182588352,  -0.447936447599349E+000
0.0,0.015410018865906,-0.050779131705236,3.7839344123368e-08,6.1978269077904,85.141731937486,165.49552977188,-3.1341695494027,  -0.446193732677320E+000
0.0,-0.015410018865906,-0.050779131705236,3.7839344123368e-08,6.1978269077904,85.141731937486,165.49552977188,-3.1341695494027,  -0.446193732678626E+000
0.004715157520708,0.015029549048358,-0.029800477948238,3.7531650317454e-08,6.2066448844769,84.742008074841,163.70055374866,-3.1400745735979,  -0.447895402217933E+000
-0.004715157520708,0.015029549048358,-0.029800477948238,3.7531650317454e-08,6.2066448844769,84.742008074841,163.70055374866,-3.1400745735979,  -0.447895402218135E+000
0.004715157520708,-0.015029549048358,-0.029800477948238,3.7531650317454e-08,6.2066448844769,84.742008074841,163.70055374866,-3.1400745735979,  -0.447895402219287E+000
-0.004715157520708,-0.015029549048358,-0.029800477948238,3.7531650317454e-08,6.2066448844769,84.742008074841,163.70055374866,-3.1400745735979,  -0.447895402219392E+000
0.004715157520708,0.015029549048358,-0.05027140734323,3.7531650317454e-08,6.1980264676189,85.133623468228,165.44808610217,-3.1343118772041,  -0.446234999838047E+000
-0.004715157520708,0.015029549048358,-0.05027140734323,3.7531650317454e-08,6.1980264676189,85.133623468228,165.44808610217,-3.1343118772041,  -0.446234999838194E+000
0.004715157520708,-0.015029549048358,-0.05027140734323,3.7531650317454e-08,6.1980264676189,85.133623468228,165.44808610217,-3.1343118772041,  -0.446234999839300E+000
-0.004715157520708,-0.015029549048358,-0.05027140734323,3.7531650317454e-08,6.1980264676189,85.133623468228,165.44808610217,-3.1343118772041,  -0.446234999839460E+000
0.004715157520708,0.010235464697496,-0.025006393597376,3.7531650317454e-08,6.2088268159029,84.631587049612,163.33776586289,-3.1414331098758,  -0.448282593265007E+000
-0.004715157520708,0.010235464697496,-0.025006393597376,3.7531650317454e-08,6.2088268159029,84.631587049612,163.33776586289,-3.1414331098758,  -0.448282593265168E+000
0.004715157520708,-0.010235464697496,-0.025006393597376,3.7531650317454e-08,6.2088268159029,84.631587049612,163.33776586289,-3.1414331098758,  -0.448282593265889E+000
-0.004715157520708,-0.010235464697496,-0.025006393597376,3.7531650317454e-08,6.2088268159029,84.631587049612,163.33776586289,-3.1414331098758,  -0.448282593266052E+000
0.004715157520708,0.010235464697496,-0.055065491694092,3.7531650317454e-08,6.19616919281,85.207165335091,165.90401035626,-3.1329687728742,  -0.445845299780935E+000
-0.004715157520708,0.010235464697496,-0.055065491694092,3.7531650317454e-08,6.19616919281,85.207165335091,165.90401035626,-3.1329687728742,  -0.445845299781095E+000
0.004715157520708,-0.010235464697496,-0.055065491694092,3.7531650317454e-08,6.19616919281,85.207165335091,165.90401035626,-3.1329687728742,  -0.445845299781817E+000
-0.004715157520708,-0.010235464697496,-0.055065491694092,3.7531650317454e-08,6.19616919281,85.207165335091,165.90401035626,-3.1329687728742,  -0.445845299781933E+000
0.015029549048358,0.004715157520708,-0.029800477948238,3.7531650317454e-08,6.2066448844769,84.742008074841,163.70055374866,-3.1400745735979,  -0.447895402218245E+000
-0.015029549048358,0.004715157520708,-0.029800477948238,3.7531650317454e-08,6.2066448844769,84.742008074841,163.70055374866,-3.1400745735979,  -0.447895402218701E+000
0.015029549048358,-0.004715157520708,-0.029800477948238,3.7531650317454e-08,6.2066448844769,84.742008074841,163.70055374866,-3.1400745735979,  -0.447895402218624E+000
-0.015029549048358,-0.004715157520708,-0.029800477948238,3.7531650317454e-08,6.2066448844769,84.742008074841,163.70055374866,-3.1400745735979,  -0.447895402219136E+000
0.015029549048358,0.004715157520708,-0.05027140734323,3.7531650317454e-08,6.1980264676189,85.133623468228,165.44808610217,-3.1343118772041,  -0.446234999838304E+000
-0.015029549048358,0.004715157520708,-0.05027140734323,3.7531650317454e-08,6.1980264676189,85.133623468228,165.44808610217,-3.1343118772041,  -0.446234999838784E+000
0.015029549048358,-0.004715157520708,-0.05027140734323,3.7531650317454e-08,6.1980264676189,85.133623468228,165.44808610217,-3.1343118772041,  -0.446234999838707E+000
-0.015029549048358,-0.004715157520708,-0.05027140734323,3.7531650317454e-08,6.1980264676189,85.133623468228,165.44808610217,-3.1343118772041,  -0.446234999839179E+000
0.015029549048358,0.010235464697496,-0.035320785125026,3.7531650317454e-08,6.2042099144652,84.860232737796,164.14010155223,-3.1385150436084,  -0.447448597954810E+000
-0.015029549048358,0.010235464697496,-0.035320785125026,3.7531650317454e-08,6.2042099144652,84.860232737796,164.14010155223,-3.1385150436084,  -0.447448597955256E+000
0.015029549048358,-0.010235464697496,-0.035320785125026,3.7531650317454e-08,6.2042099144652,84.860232737796,164.14010155223,-3.1385150436084,  -0.447448597955655E+000
-0.015029549048358,-0.010235464697496,-0.035320785125026,3.7531650317454e-08,6.2042099144652,84.860232737796,164.14010155223,-3.1385150436084,  -0.447448597956161E+000
0.015029549048358,0.010235464697496,-0.044751100166442,3.7531650317454e-08,6.2002402175732,85.040522687081,164.94509140001,-3.1358608867071,  -0.446683530027102E+000
-0.015029549048358,0.010235464697496,-0.044751100166442,3.7531650317454e-08,6.2002402175732,85.040522687081,164.94509140001,-3.1358608867071,  -0.446683530027549E+000
0.015029549048358,-0.010235464697496,-0.044751100166442,3.7531650317454e-08,6.2002402175732,85.040522687081,164.94509140001,-3.1358608867071,  -0.446683530027933E+000
-0.015029549048358,-0.010235464697496,-0.044751100166442,3.7531650317454e-08,6.2002402175732,85.040522687081,164.94509140001,-3.1358608867071,  -0.446683530028453E+000
0.010235464697496,0.004715157520708,-0.025006393597376,3.7531650317454e-08,6.2088268159029,84.631587049612,163.33776586289,-3.1414331098758,  -0.448282593265168E+000
-0.010235464697496,0.004715157520708,-0.025006393597376,3.7531650317454e-08,6.2088268159029,84.631587049612,163.33776586289,-3.1414331098758,  -0.448282593265483E+000
0.010235464697496,-0.004715157520708,-0.025006393597376,3.7531650317454e-08,6.2088268159029,84.631587049612,163.33776586289,-3.1414331098758,  -0.448282593265575E+000
-0.010235464697496,-0.004715157520708,-0.025006393597376,3.7531650317454e-08,6.2088268159029,84.631587049612,163.33776586289,-3.1414331098758,  -0.448282593265905E+000
0.010235464697496,0.004715157520708,-0.055065491694092,3.7531650317454e-08,6.19616919281,85.207165335091,165.90401035626,-3.1329687728742,  -0.445845299781111E+000
-0.010235464697496,0.004715157520708,-0.055065491694092,3.7531650317454e-08,6.19616919281,85.207165335091,165.90401035626,-3.1329687728742,  -0.445845299781415E+000
0.010235464697496,-0.004715157520708,-0.055065491694092,3.7531650317454e-08,6.19616919281,85.207165335091,165.90401035626,-3.1329687728742,  -0.445845299781492E+000
-0.010235464697496,-0.004715157520708,-0.055065491694092,3.7531650317454e-08,6.19616919281,85.207165335091,165.90401035626,-3.1329687728742,  -0.445845299781817E+000
0.010235464697496,0.015029549048358,-0.035320785125026,3.7531650317454e-08,6.2042099144652,84.860232737796,164.14010155223,-3.1385150436084,  -0.447448597954657E+000
-0.010235464697496,0.015029549048358,-0.035320785125026,3.7531650317454e-08,6.2042099144652,84.860232737796,164.14010155223,-3.1385150436084,  -0.447448597955009E+000
0.010235464697496,-0.015029549048358,-0.035320785125026,3.7531650317454e-08,6.2042099144652,84.860232737796,164.14010155223,-3.1385150436084,  -0.447448597955962E+000
-0.010235464697496,-0.015029549048358,-0.035320785125026,3.7531650317454e-08,6.2042099144652,84.860232737796,164.14010155223,-3.1385150436084,  -0.447448597956254E+000
0.010235464697496,0.015029549048358,-0.044751100166442,3.7531650317454e-08,6.2002402175732,85.040522687081,164.94509140001,-3.1358608867071,  -0.446683530026934E+000
-0.010235464697496,0.015029549048358,-0.044751100166442,3.7531650317454e-08,6.2002402175732,85.040522687081,164.94509140001,-3.1358608867071,  -0.446683530027317E+000
0.010235464697496,-0.015029549048358,-0.044751100166442,3.7531650317454e-08,6.2002402175732,85.040522687081,164.94509140001,-3.1358608867071,  -0.446683530028254E+000
-0.010235464697496,-0.015029549048358,-0.044751100166442,3.7531650317454e-08,6.2002402175732,85.040522687081,164.94509140001,-3.1358608867071,  -0.446683530028532E+000
0.0023172490486301,0.0077540238199616,-0.023083353933037,3.5648223367808e-08,6.2097197368093,84.585245148726,163.19718269154,-3.1419792535176,  -0.448437656919716E+000
-0.0023172490486301,0.0077540238199616,-0.023083353933037,3.5648223367808e-08,6.2097197368093,84.585245148726,163.19718269154,-3.1419792535176,  -0.448437656919825E+000
0.0023172490486301,-0.0077540238199616,-0.023083353933037,3.5648223367808e-08,6.2097197368093,84.585245148726,163.19718269154,-3.1419792535176,  -0.448437656920408E+000
-0.0023172490486301,-0.0077540238199616,-0.023083353933037,3.5648223367808e-08,6.2097197368093,84.585245148726,163.19718269154,-3.1419792535176,  -0.448437656920468E+000
0.0023172490486301,0.0077540238199616,-0.056988531358432,3.5648223367808e-08,6.1954411231143,85.234777413023,166.0918961322,-3.1324304616503,  -0.445688973012551E+000
-0.0023172490486301,0.0077540238199616,-0.056988531358432,3.5648223367808e-08,6.1954411231143,85.234777413023,166.0918961322,-3.1324304616503,  -0.445688973012561E+000
0.0023172490486301,-0.0077540238199616,-0.056988531358432,3.5648223367808e-08,6.1954411231143,85.234777413023,166.0918961322,-3.1324304616503,  -0.445688973013129E+000
-0.0023172490486301,-0.0077540238199616,-0.056988531358432,3.5648223367808e-08,6.1954411231143,85.234777413023,166.0918961322,-3.1324304616503,  -0.445688973013273E+000
0.0023172490486301,0.016952588712698,-0.032281918825773,3.5648223367808e-08,6.2055401134131,84.796324727146,163.89524577135,-3.1393729487356,  -0.447694674624151E+000
-0.0023172490486301,0.016952588712698,-0.032281918825773,3.5648223367808e-08,6.2055401134131,84.796324727146,163.89524577135,-3.1393729487356,  -0.447694674624230E+000
0.0023172490486301,-0.016952588712698,-0.032281918825773,3.5648223367808e-08,6.2055401134131,84.796324727146,163.89524577135,-3.1393729487356,  -0.447694674625613E+000
-0.0023172490486301,-0.016952588712698,-0.032281918825773,3.5648223367808e-08,6.2055401134131,84.796324727146,163.89524577135,-3.1393729487356,  -0.447694674625687E+000
0.0023172490486301,0.016952588712698,-0.047789966465696,3.5648223367808e-08,6.199011585518,85.092896332481,165.21907541386,-3.1350078122853,  -0.446436659308195E+000
-0.0023172490486301,0.016952588712698,-0.047789966465696,3.5648223367808e-08,6.199011585518,85.092896332482,165.21907541386,-3.1350078122853,  -0.446436659308238E+000
0.0023172490486301,-0.016952588712698,-0.047789966465696,3.5648223367808e-08,6.199011585518,85.092896332482,165.21907541386,-3.1350078122853,  -0.446436659309605E+000
-0.0023172490486301,-0.016952588712698,-0.047789966465696,3.5648223367808e-08,6.199011585518,85.092896332481,165.21907541386,-3.1350078122853,  -0.446436659309685E+000
0.0077540238199616,0.0023172490486301,-0.023083353933037,3.5648223367808e-08,6.2097197368093,84.585245148726,163.19718269154,-3.1419792535176,  -0.448437656919886E+000
-0.0077540238199616,0.0023172490486301,-0.023083353933037,3.5648223367808e-08,6.2097197368093,84.585245148726,163.19718269154,-3.1419792535176,  -0.448437656920115E+000
0.0077540238199616,-0.0023172490486301,-0.023083353933037,3.5648223367808e-08,6.2097197368093,84.585245148726,163.19718269154,-3.1419792535176,  -0.448437656920069E+000
-0.0077540238199616,-0.0023172490486301,-0.023083353933037,3.5648223367808e-08,6.2097197368093,84.585245148726,163.19718269154,-3.1419792535176,  -0.448437656920347E+000
0.0077540238199616,0.0023172490486301,-0.056988531358432,3.5648223367808e-08,6.1954411231143,85.234777413023,166.0918961322,-3.1324304616503,  -0.445688973012638E+000
-0.0077540238199616,0.0023172490486301,-0.056988531358432,3.5648223367808e-08,6.1954411231143,85.234777413023,166.0918961322,-3.1324304616503,  -0.445688973012903E+000
0.0077540238199616,-0.0023172490486301,-0.056988531358432,3.5648223367808e-08,6.1954411231143,85.234777413023,166.0918961322,-3.1324304616503,  -0.445688973012857E+000
-0.0077540238199616,-0.0023172490486301,-0.056988531358432,3.5648223367808e-08,6.1954411231143,85.234777413023,166.0918961322,-3.1324304616503,  -0.445688973013068E+000
0.0077540238199616,0.016952588712698,-0.037718693597104,3.5648223367808e-08,6.2031778863646,84.908648435225,164.33831281084,-3.1378390516273,  -0.447254244882326E+000
-0.0077540238199616,0.016952588712698,-0.037718693597104,3.5648223367808e-08,6.2031778863646,84.908648435225,164.33831281084,-3.1378390516273,  -0.447254244882571E+000
