x,y,z,w,rho,grad,tau,exchange,reference
0.80834432916222,-1.4305569274691,1.1379222578172,0.02477827254524,0.007587879418427,0.0034565534034339,0.00019682313021764,-0.0011382687361714,  -0.180191259407833E-003
-0.80834432916222,-1.4305569274691,1.1379222578172,0.02477827254524,0.007587879418427,0.0034565534034339,0.00019682313021764,-0.0011382687361714,  -0.180191259407848E-003
1.030283546118,1.030283546118,4.1881823769684,0.024807752273908,0.0015480983058195,0.00057801042679619,2.6976327361543e-05,-0.00016113446647536,  -0.168704782409805E-004
-1.030283546118,1.030283546118,4.1881823769684,0.024807752273908,0.0015480983058195,0.00057801042679619,2.6976327361543e-05,-0.00016113446647536,  -0.168704782409805E-004
1.030283546118,-1.030283546118,4.1881823769684,0.024807752273908,0.0015480983058195,0.00057801042679619,2.6976327361543e-05,-0.00016113446647536,  -0.168704782409805E-004
-1.030283546118,-1.030283546118,4.1881823769684,0.024807752273908,0.0015480983058195,0.00057801042679619,2.6976327361543e-05,-0.00016113446647536,  -0.168704782409805E-004
1.030283546118,1.030283546118,0.94877599360415,0.024298642572591,0.0085234679864826,0.0035797414748495,0.00018793038595147,-0.0013182605225559,  -0.213846051541935E-003
-1.030283546118,1.030283546118,0.94877599360415,0.024298642572591,0.0085234679864826,0.0035797414748495,0.00018793038595147,-0.0013182605225559,  -0.213846051541935E-003
1.030283546118,-1.030283546118,0.94877599360415,0.024298642572591,0.0085234679864826,0.0035797414748495,0.00018793038595147,-0.0013182605225559,  -0.213846051541935E-003
-1.030283546118,-1.030283546118,0.94877599360415,0.024298642572591,0.0085234679864826,0.0035797414748495,0.00018793038595147,-0.0013182605225559,  -0.213846051541935E-003
1.030283546118,1.6197031916822,3.5987627314043,0.024807752272747,0.0020667956201532,0.00099048043174637,5.9334089211959e-05,-0.00022762193141669,  -0.263317401851431E-004
-1.030283546118,1.6197031916822,3.5987627314043,0.024807752272747,0.0020667956201532,0.00099048043174637,5.9334089211959e-05,-0.00022762193141669,  -0.263317401851431E-004
1.030283546118,-1.6197031916822,3.5987627314043,0.024807752272747,0.0020667956201532,0.00099048043174637,5.9334089211959e-05,-0.00022762193141669,  -0.263317401851431E-004
-1.030283546118,-1.6197031916822,3.5987627314043,0.024807752272747,0.0020667956201532,0.00099048043174637,5.9334089211959e-05,-0.00022762193141669,  -0.263317401851431E-004
1.030283546118,1.6197031916822,1.5381956391683,0.024775922603231,0.0060057357531031,0.0030449765048407,0.00019297972588623,-0.00084781376871813,  -0.127456760285759E-003
-1.030283546118,1.6197031916822,1.5381956391683,0.024775922603231,0.0060057357531031,0.0030449765048407,0.00019297972588623,-0.00084781376871813,  -0.127456760285757E-003
1.030283546118,-1.6197031916822,1.5381956391683,0.024775922603231,0.0060057357531031,0.0030449765048407,0.00019297972588623,-0.00084781376871813,  -0.127456760285757E-003
-1.030283546118,-1.6197031916822,1.5381956391683,0.024775922603231,0.0060057357531031,0.0030449765048407,0.00019297972588623,-0.00084781376871813,  -0.127456760285759E-003
1.6197031916822,1.030283546118,3.5987627314043,0.024807752272747,0.0020667956201532,0.00099048043174637,5.9334089211959e-05,-0.00022762193141669,  -0.263317401851431E-004
-1.6197031916822,1.030283546118,3.5987627314043,0.024807752272747,0.0020667956201532,0.00099048043174637,5.9334089211959e-05,-0.00022762193141669,  -0.263317401851431E-004
1.6197031916822,-1.030283546118,3.5987627314043,0.024807752272747,0.0020667956201532,0.00099048043174637,5.9334089211959e-05,-0.00022762193141669,  -0.263317401851431E-004
-1.6197031916822,-1.030283546118,3.5987627314043,0.024807752272747,0.0020667956201532,0.00099048043174637,5.9334089211959e-05,-0.00022762193141669,  -0.263317401851431E-004
1.6197031916822,1.030283546118,1.5381956391683,0.024775922603231,0.0060057357531031,0.0030449765048407,0.00019297972588623,-0.00084781376871813,  -0.127456760285759E-003
-1.6197031916822,1.030283546118,1.5381956391683,0.024775922603231,0.0060057357531031,0.0030449765048407,0.00019297972588623,-0.00084781376871813,  -0.127456760285757E-003
1.6197031916822,-1.030283546118,1.5381956391683,0.024775922603231,0.0060057357531031,0.0030449765048407,0.00019297972588623,-0.00084781376871813,  -0.127456760285757E-003
-1.6197031916822,-1.030283546118,1.5381956391683,0.024775922603231,0.0060057357531031,0.0030449765048407,0.00019297972588623,-0.00084781376871813,  -0.127456760285759E-003
0.2095468720492,0.2095468720492,4.7268551990469,0.0163138829915,0.0011866923849776,0.00017334171487064,3.1650314873788e-06,-0.0001177871934795,  -0.111318931257201E-004
-0.2095468720492,0.2095468720492,4.7268551990469,0.0163138829915,0.0011866923849776,0.00017334171487064,3.1650314873788e-06,-0.0001177871934795,  -0.111318931257201E-004
0.2095468720492,-0.2095468720492,4.7268551990469,0.0163138829915,0.0011866923849776,0.00017334171487064,3.1650314873788e-06,-0.0001177871934795,  -0.111318931257201E-004
-0.2095468720492,-0.2095468720492,4.7268551990469,0.0163138829915,0.0011866923849776,0.00017334171487064,3.1650314873788e-06,-0.0001177871934795,  -0.111318931257201E-004
0.2095468720492,0.2095468720492,0.41010317152567,0.013764520593973,0.012192048262732,0.0025897079117134,6.8759847847833e-05,-0.0020702707210884,  -0.359352023022193E-003
-0.2095468720492,0.2095468720492,0.41010317152567,0.013764520593973,0.012192048262732,0.0025897079117134,6.8759847847833e-05,-0.0020702707210884,  -0.359352023022193E-003
0.2095468720492,-0.2095468720492,0.41010317152567,0.013764520593973,0.012192048262732,0.0025897079117134,6.8759847847833e-05,-0.0020702707210884,  -0.359352023022193E-003
-0.2095468720492,-0.2095468720492,0.41010317152567,0.013764520593973,0.012192048262732,0.0025897079117134,6.8759847847833e-05,-0.0020702707210884,  -0.359352023022193E-003
0.2095468720492,2.1583760137606,2.7780260573355,0.016313877194237,0.0031076810794346,0.0016854688672065,0.00011426547760651,-0.00037375378145423,  -0.484314953196885E-004
-0.2095468720492,2.1583760137606,2.7780260573355,0.016313877194237,0.0031076810794346,0.0016854688672065,0.00011426547760651,-0.00037375378145423,  -0.484314953196885E-004
0.2095468720492,-2.1583760137606,2.7780260573355,0.016313877194237,0.0031076810794346,0.0016854688672065,0.00011426547760651,-0.00037375378145423,  -0.484314953196885E-004
-0.2095468720492,-2.1583760137606,2.7780260573355,0.016313877194237,0.0031076810794346,0.0016854688672065,0.00011426547760651,-0.00037375378145423,  -0.484314953196885E-004
0.2095468720492,2.1583760137606,2.3589323132371,0.016313736073927,0.0038522320131379,0.0021107090927658,0.00014456206360008,-0.00048705646393964,  -0.663538623534974E-004
-0.2095468720492,2.1583760137606,2.3589323132371,0.016313736073927,0.0038522320131379,0.0021107090927658,0.00014456206360008,-0.00048705646393964,  -0.663538623534990E-004
0.2095468720492,-2.1583760137606,2.3589323132371,0.016313736073927,0.0038522320131379,0.0021107090927658,0.00014456206360008,-0.00048705646393964,  -0.663538623534990E-004
-0.2095468720492,-2.1583760137606,2.3589323132371,0.016313736073927,0.0038522320131379,0.0021107090927658,0.00014456206360008,-0.00048705646393964,  -0.663538623534974E-004
2.1583760137606,0.2095468720492,2.7780260573355,0.016313877194237,0.0031076810794346,0.0016854688672065,0.00011426547760651,-0.00037375378145423,  -0.484314953196883E-004
-2.1583760137606,0.2095468720492,2.7780260573355,0.016313877194237,0.0031076810794346,0.0016854688672065,0.00011426547760651,-0.00037375378145423,  -0.484314953196883E-004
2.1583760137606,-0.2095468720492,2.7780260573355,0.016313877194237,0.0031076810794346,0.0016854688672065,0.00011426547760651,-0.00037375378145423,  -0.484314953196883E-004
-2.1583760137606,-0.2095468720492,2.7780260573355,0.016313877194237,0.0031076810794346,0.0016854688672065,0.00011426547760651,-0.00037375378145423,  -0.484314953196883E-004
2.1583760137606,0.2095468720492,2.3589323132371,0.016313736073927,0.0038522320131379,0.0021107090927658,0.00014456206360008,-0.00048705646393964,  -0.663538623534988E-004
-2.1583760137606,0.2095468720492,2.3589323132371,0.016313736073927,0.0038522320131379,0.0021107090927658,0.00014456206360008,-0.00048705646393964,  -0.663538623534988E-004
2.1583760137606,-0.2095468720492,2.3589323132371,0.016313736073927,0.0038522320131379,0.0021107090927658,0.00014456206360008,-0.00048705646393964,  -0.663538623534988E-004
-2.1583760137606,-0.2095468720492,2.3589323132371,0.016313736073927,0.0038522320131379,0.0021107090927658,0.00014456206360008,-0.00048705646393964,  -0.663538623534988E-004
0.48357745567295,0.48357745567295,4.6369840773951,0.021563312351216,0.0012408549024479,0.00025907271923596,6.7613338312062e-06,-0.00012411228648656,  -0.119343006311375E-004
-0.48357745567295,0.48357745567295,4.6369840773951,0.021563312351216,0.0012408549024479,0.00025907271923596,6.7613338312062e-06,-0.00012411228648656,  -0.119343006311375E-004
0.48357745567295,-0.48357745567295,4.6369840773951,0.021563312351216,0.0012408549024479,0.00025907271923596,6.7613338312062e-06,-0.00012411228648656,  -0.119343006311375E-004
-0.48357745567295,-0.48357745567295,4.6369840773951,0.021563312351216,0.0012408549024479,0.00025907271923596,6.7613338312062e-06,-0.00012411228648656,  -0.119343006311375E-004
0.48357745567295,0.48357745567295,0.49997429317746,0.01907464435521,0.011452583769762,0.0030950466457754,0.00010455406758099,-0.0019134905597759,  -0.328296284566859E-003
-0.48357745567295,0.48357745567295,0.49997429317746,0.01907464435521,0.011452583769762,0.0030950466457754,0.00010455406758099,-0.0019134905597759,  -0.328296284566859E-003
0.48357745567295,-0.48357745567295,0.49997429317746,0.01907464435521,0.011452583769762,0.0030950466457754,0.00010455406758099,-0.0019134905597759,  -0.328296284566859E-003
-0.48357745567295,-0.48357745567295,0.49997429317746,0.01907464435521,0.011452583769762,0.0030950466457754,0.00010455406758099,-0.0019134905597759,  -0.328296284566859E-003
0.48357745567295,2.0685048921088,3.0520566409592,0.021563311720703,0.0027081920570831,0.0014338812147035,9.4897965808139e-05,-0.00031584552572478,  -0.395187124262134E-004
-0.48357745567295,2.0685048921088,3.0520566409592,0.021563311720703,0.0027081920570831,0.0014338812147035,9.4897965808139e-05,-0.00031584552572478,  -0.395187124262150E-004
0.48357745567295,-2.0685048921088,3.0520566409592,0.021563311720703,0.0027081920570831,0.0014338812147035,9.4897965808139e-05,-0.00031584552572478,  -0.395187124262150E-004
-0.48357745567295,-2.0685048921088,3.0520566409592,0.021563311720703,0.0027081920570831,0.0014338812147035,9.4897965808139e-05,-0.00031584552572478,  -0.395187124262134E-004
0.48357745567295,2.0685048921088,2.0849017296134,0.021562107221645,0.0044497020536936,0.0024130851302363,0.00016357780182535,-0.00058255306927612,  -0.819441328577572E-004
-0.48357745567295,2.0685048921088,2.0849017296134,0.021562107221645,0.0044497020536936,0.0024130851302363,0.00016357780182535,-0.00058255306927612,  -0.819441328577572E-004
0.48357745567295,-2.0685048921088,2.0849017296134,0.021562107221645,0.0044497020536936,0.0024130851302363,0.00016357780182535,-0.00058255306927612,  -0.819441328577572E-004
-0.48357745567295,-2.0685048921088,2.0849017296134,0.021562107221645,0.0044497020536936,0.0024130851302363,0.00016357780182535,-0.00058255306927612,  -0.819441328577572E-004
2.0685048921088,0.48357745567295,3.0520566409592,0.021563311720703,0.0027081920570831,0.0014338812147035,9.4897965808139e-05,-0.00031584552572478,  -0.395187124262143E-004
-2.0685048921088,0.48357745567295,3.0520566409592,0.021563311720703,0.0027081920570831,0.0014338812147035,9.4897965808139e-05,-0.00031584552572478,  -0.395187124262143E-004
2.0685048921088,-0.48357745567295,3.0520566409592,0.021563311720703,0.0027081920570831,0.0014338812147035,9.4897965808139e-05,-0.00031584552572478,  -0.395187124262143E-004
-2.0685048921088,-0.48357745567295,3.0520566409592,0.021563311720703,0.0027081920570831,0.0014338812147035,9.4897965808139e-05,-0.00031584552572478,  -0.395187124262143E-004
2.0685048921088,0.48357745567295,2.0849017296134,0.021562107221645,0.0044497020536936,0.0024130851302363,0.00016357780182535,-0.00058255306927612,  -0.819441328577572E-004
-2.0685048921088,0.48357745567295,2.0849017296134,0.021562107221645,0.0044497020536936,0.0024130851302363,0.00016357780182535,-0.00058255306927612,  -0.819441328577572E-004
2.0685048921088,-0.48357745567295,2.0849017296134,0.021562107221645,0.0044497020536936,0.0024130851302363,0.00016357780182535,-0.00058255306927612,  -0.819441328577572E-004
-2.0685048921088,-0.48357745567295,2.0849017296134,0.021562107221645,0.0044497020536936,0.0024130851302363,0.00016357780182535,-0.00058255306927612,  -0.819441328577572E-004
1.5276009462335,1.5276009462335,2.8500417859307,0.025316259117965,0.0029967614733975,0.0016173243437072,0.00010910686652775,-0.00035746237075622,  -0.459063598718580E-004
-1.5276009462335,1.5276009462335,2.8500417859307,0.025316259117965,0.0029967614733975,0.0016173243437072,0.00010910686652775,-0.00035746237075622,  -0.459063598718560E-004
1.5276009462335,-1.5276009462335,2.8500417859307,0.025316259117965,0.0029967614733975,0.0016173243437072,0.00010910686652775,-0.00035746237075622,  -0.459063598718560E-004
-1.5276009462335,-1.5276009462335,2.8500417859307,0.025316259117965,0.0029967614733975,0.0016173243437072,0.00010910686652775,-0.00035746237075622,  -0.459063598718580E-004
1.5276009462335,1.5276009462335,2.2869165846419,0.025315888422465,0.003999699348825,0.0021884953426913,0.00014968349641044,-0.00051026626529479,  -0.701021883120839E-004
-1.5276009462335,1.5276009462335,2.2869165846419,0.025315888422465,0.003999699348825,0.0021884953426913,0.00014968349641044,-0.00051026626529479,  -0.701021883120839E-004
1.5276009462335,-1.5276009462335,2.2869165846419,0.025315888422465,0.003999699348825,0.0021884953426913,0.00014968349641044,-0.00051026626529479,  -0.701021883120839E-004
-1.5276009462335,-1.5276009462335,2.2869165846419,0.025315888422465,0.003999699348825,0.0021884953426913,0.00014968349641044,-0.00051026626529479,  -0.701021883120839E-004
1.5276009462335,0.28156260064442,4.0960801315198,0.025316263947423,0.0016196413487164,0.00063984726923882,3.1596850768599e-05,-0.00017001965258745,  -0.180996276360946E-004
-1.5276009462335,0.28156260064442,4.0960801315198,0.025316263947423,0.0016196413487164,0.00063984726923882,3.1596850768599e-05,-0.00017001965258745,  -0.180996276360946E-004
1.5276009462335,-0.28156260064442,4.0960801315198,0.025316263947423,0.0016196413487164,0.00063984726923882,3.1596850768599e-05,-0.00017001965258745,  -0.180996276360946E-004
-1.5276009462335,-0.28156260064442,4.0960801315198,0.025316263947423,0.0016196413487164,0.00063984726923882,3.1596850768599e-05,-0.00017001965258745,  -0.180996276360946E-004
1.5276009462335,0.28156260064442,1.0408782390528,0.024966488905446,0.008050001764567,0.0035296055428553,0.0001934489527535,-0.0012264742555509,  -0.196612826473797E-003
-1.5276009462335,0.28156260064442,1.0408782390528,0.024966488905446,0.008050001764567,0.0035296055428553,0.0001934489527535,-0.0012264742555509,  -0.196612826473797E-003
1.5276009462335,-0.28156260064442,1.0408782390528,0.024966488905446,0.008050001764567,0.0035296055428553,0.0001934489527535,-0.0012264742555509,  -0.196612826473797E-003
-1.5276009462335,-0.28156260064442,1.0408782390528,0.024966488905446,0.008050001764567,0.0035296055428553,0.0001934489527535,-0.0012264742555509,  -0.196612826473797E-003
0.28156260064442,1.5276009462335,4.0960801315198,0.025316263947423,0.0016196413487164,0.00063984726923881,3.1596850768599e-05,-0.00017001965258745,  -0.180996276360946E-004
-0.28156260064442,1.5276009462335,4.0960801315198,0.025316263947423,0.0016196413487164,0.00063984726923881,3.1596850768599e-05,-0.00017001965258745,  -0.180996276360946E-004
0.28156260064442,-1.5276009462335,4.0960801315198,0.025316263947423,0.0016196413487164,0.00063984726923881,3.1596850768599e-05,-0.00017001965258745,  -0.180996276360946E-004
-0.28156260064442,-1.5276009462335,4.0960801315198,0.025316263947423,0.0016196413487164,0.00063984726923881,3.1596850768599e-05,-0.00017001965258745,  -0.180996276360946E-004
0.28156260064442,1.5276009462335,1.0408782390528,0.024966488905446,0.008050001764567,0.0035296055428553,0.00019344895275351,-0.0012264742555509,  -0.196612826473797E-003
-0.28156260064442,1.5276009462335,1.0408782390528,0.024966488905446,0.008050001764567,0.0035296055428553,0.00019344895275351,-0.0012264742555509,  -0.196612826473797E-003
0.28156260064442,-1.5276009462335,1.0408782390528,0.024966488905446,0.008050001764567,0.0035296055428553,0.00019344895275351,-0.0012264742555509,  -0.196612826473797E-003
-0.28156260064442,-1.5276009462335,1.0408782390528,0.024966488905446,0.008050001764567,0.0035296055428553,0.00019344895275351,-0.0012264742555509,  -0.196612826473797E-003
0.57606175285464,2.1010853521089,2.5684791852863,0.020685133982668,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
-0.57606175285464,2.1010853521089,2.5684791852863,0.020685133982668,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
0.57606175285464,-2.1010853521089,2.5684791852863,0.020685133982668,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
-0.57606175285464,-2.1010853521089,2.5684791852863,0.020685133982668,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
2.1010853521089,0.57606175285464,2.5684791852863,0.020685133982668,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
-2.1010853521089,0.57606175285464,2.5684791852863,0.020685133982668,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
2.1010853521089,-0.57606175285464,2.5684791852863,0.020685133982668,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
-2.1010853521089,-0.57606175285464,2.5684791852863,0.020685133982668,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
0.57606175285464,0.0,4.6695645373952,0.020685173898673,0.0012209594656715,0.00023052178619191,5.4404236384584e-06,-0.00012178158479684,  -0.116368494656662E-004
-0.57606175285464,0.0,4.6695645373952,0.020685173898673,0.0012209594656715,0.00023052178619191,5.4404236384584e-06,-0.00012178158479684,  -0.116368494656662E-004
0.57606175285464,0.0,0.46739383317743,0.018015875141654,0.011714055650054,0.002946115402583,9.2619458885876e-05,-0.0019686489515357,  -0.339161803857986E-003
-0.57606175285464,0.0,0.46739383317743,0.018015875141654,0.011714055650054,0.002946115402583,9.2619458885876e-05,-0.0019686489515357,  -0.339161803857986E-003
2.1010853521089,0.0,3.1445409381409,0.020685173660529,0.0025863005636469,0.0013536109605182,8.8556153245936e-05,-0.00029861155995882,  -0.369017292445019E-004
-2.1010853521089,0.0,3.1445409381409,0.020685173660529,0.0025863005636469,0.0013536109605182,8.8556153245936e-05,-0.00029861155995882,  -0.369017292445019E-004
2.1010853521089,0.0,1.9924174324317,0.020683121228054,0.0046754079654346,0.0025185742448033,0.00016958991262052,-0.00061960478115277,  -0.881116840751114E-004
-2.1010853521089,0.0,1.9924174324317,0.020683121228054,0.0046754079654346,0.0025185742448033,0.00016958991262052,-0.00061960478115277,  -0.881116840751114E-004
0.0,0.57606175285464,4.6695645373952,0.020685173898673,0.0012209594656715,0.00023052178619191,5.4404236384584e-06,-0.00012178158479684,  -0.116368494656662E-004
0.0,-0.57606175285464,4.6695645373952,0.020685173898673,0.0012209594656715,0.00023052178619191,5.4404236384584e-06,-0.00012178158479684,  -0.116368494656662E-004
0.0,0.57606175285464,0.46739383317743,0.018015875141654,0.011714055650054,0.002946115402583,9.2619458885876e-05,-0.0019686489515357,  -0.339161803857986E-003
0.0,-0.57606175285464,0.46739383317743,0.018015875141654,0.011714055650054,0.002946115402583,9.2619458885876e-05,-0.0019686489515357,  -0.339161803857986E-003
0.0,2.1010853521089,3.1445409381409,0.020685173660529,0.0025863005636469,0.0013536109605182,8.8556153245936e-05,-0.00029861155995882,  -0.369017292445019E-004
0.0,-2.1010853521089,3.1445409381409,0.020685173660529,0.0025863005636469,0.0013536109605182,8.8556153245936e-05,-0.00029861155995882,  -0.369017292445019E-004
0.0,2.1010853521089,1.9924174324317,0.020683121228054,0.0046754079654346,0.0025185742448033,0.00016958991262052,-0.00061960478115277,  -0.881116840751121E-004
0.0,-2.1010853521089,1.9924174324317,0.020683121228054,0.0046754079654346,0.0025185742448033,0.00016958991262052,-0.00061960478115277,  -0.881116840751121E-004
1.245946016093,1.7871836293258,2.5684791852863,0.024974798137127,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
-1.245946016093,1.7871836293258,2.5684791852863,0.024974798137127,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
1.245946016093,-1.7871836293258,2.5684791852863,0.024974798137127,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
-1.245946016093,-1.7871836293258,2.5684791852863,0.024974798137127,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
1.7871836293258,1.245946016093,2.5684791852863,0.024974798137127,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
-1.7871836293258,1.245946016093,2.5684791852863,0.024974798137127,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
1.7871836293258,-1.245946016093,2.5684791852863,0.024974798137127,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
-1.7871836293258,-1.245946016093,2.5684791852863,0.024974798137127,0.0034573688094863,0.0018920467678675,0.00012942793960741,-0.00042613579932738,  -0.566397433687422E-004
1.245946016093,0.0,4.3556628146121,0.024974846330876,0.0014257926342762,0.00046539200495966,1.8988536014418e-05,-0.00014617113273707,  -0.148345336069009E-004
-1.245946016093,0.0,4.3556628146121,0.024974846330876,0.0014257926342762,0.00046539200495966,1.8988536014418e-05,-0.00014617113273707,  -0.148345336069009E-004
1.245946016093,0.0,0.78129555596045,0.023958918309463,0.0094841349066245,0.003593709559037,0.00017021516092223,-0.0015085639750123,  -0.249955737418954E-003
-1.245946016093,0.0,0.78129555596045,0.023958918309463,0.0094841349066245,0.003593709559037,0.00017021516092223,-0.0015085639750123,  -0.249955737418954E-003
1.7871836293258,0.0,3.8144252013793,0.024974846330838,0.0018593368558513,0.00083374204121132,4.6732104318246e-05,-0.00020046746736743,  -0.224017557986570E-004
-1.7871836293258,0.0,3.8144252013793,0.024974846330838,0.0018593368558513,0.00083374204121132,4.6732104318246e-05,-0.00020046746736743,  -0.224017557986570E-004
1.7871836293258,0.0,1.3225331691933,0.024880363964802,0.0067996166705457,0.0032814699697502,0.00019795316567287,-0.00099120430777948,  -0.153191823748291E-003
-1.7871836293258,0.0,1.3225331691933,0.024880363964802,0.0067996166705457,0.0032814699697502,0.00019795316567287,-0.00099120430777948,  -0.153191823748291E-003
0.0,1.245946016093,4.3556628146121,0.024974846330876,0.0014257926342762,0.00046539200495966,1.8988536014418e-05,-0.00014617113273707,  -0.148345336069025E-004
0.0,-1.245946016093,4.3556628146121,0.024974846330876,0.0014257926342762,0.00046539200495966,1.8988536014418e-05,-0.00014617113273707,  -0.148345336069025E-004
0.0,1.245946016093,0.78129555596045,0.023958918309463,0.0094841349066245,0.003593709559037,0.00017021516092223,-0.0015085639750123,  -0.249955737418949E-003
0.0,-1.245946016093,0.78129555596045,0.023958918309463,0.0094841349066245,0.003593709559037,0.00017021516092223,-0.0015085639750123,  -0.249955737418949E-003
0.0,1.7871836293258,3.8144252013793,0.024974846330838,0.0018593368558513,0.00083374204121132,4.6732104318246e-05,-0.00020046746736743,  -0.224017557986570E-004
0.0,-1.7871836293258,3.8144252013793,0.024974846330838,0.0018593368558513,0.00083374204121132,4.6732104318246e-05,-0.00020046746736743,  -0.224017557986570E-004
0.0,1.7871836293258,1.3225331691933,0.024880363964802,0.0067996166705457,0.0032814699697502,0.00019795316567287,-0.00099120430777948,  -0.153191823748291E-003
0.0,-1.7871836293258,1.3225331691933,0.024880363964802,0.0067996166705457,0.0032814699697502,0.00019795316567287,-0.00099120430777948,  -0.153191823748291E-003
0.54684244088408,1.7430584770278,3.7555416480312,0.024771761269503,0.0019137801692386,0.00087569431858797,5.0086770148236e-05,-0.00020752365676909,  -0.234155059400803E-004
-0.54684244088408,1.7430584770278,3.7555416480312,0.024771761269503,0.0019137801692386,0.00087569431858797,5.0086770148236e-05,-0.00020752365676909,  -0.234155059400803E-004
0.54684244088408,-1.7430584770278,3.7555416480312,0.024771761269503,0.0019137801692386,0.00087569431858797,5.0086770148236e-05,-0.00020752365676909,  -0.234155059400803E-004
-0.54684244088408,-1.7430584770278,3.7555416480312,0.024771761269503,0.0019137801692386,0.00087569431858797,5.0086770148236e-05,-0.00020752365676909,  -0.234155059400803E-004
0.54684244088408,1.7430584770278,1.3814167225414,0.024701450948558,0.0065703863910305,0.0032192362849603,0.00019716272456504,-0.00094929261724996,  -0.145602095061076E-003
-0.54684244088408,1.7430584770278,1.3814167225414,0.024701450948558,0.0065703863910305,0.0032192362849603,0.00019716272456504,-0.00094929261724996,  -0.145602095061076E-003
0.54684244088408,-1.7430584770278,1.3814167225414,0.024701450948558,0.0065703863910305,0.0032192362849603,0.00019716272456504,-0.00094929261724996,  -0.145602095061076E-003
-0.54684244088408,-1.7430584770278,1.3814167225414,0.024701450948558,0.0065703863910305,0.0032192362849603,0.00019716272456504,-0.00094929261724996,  -0.145602095061076E-003
0.54684244088408,1.1870624627449,4.3115376623141,0.024771761269607,0.0014570790952071,0.00049524860773373,2.1041340880961e-05,-0.00014997115190236,  -0.153470949894835E-004
-0.54684244088408,1.1870624627449,4.3115376623141,0.024771761269607,0.0014570790952071,0.00049524860773373,2.1041340880961e-05,-0.00014997115190236,  -0.153470949894835E-004
0.54684244088408,-1.1870624627449,4.3115376623141,0.024771761269607,0.0014570790952071,0.00049524860773373,2.1041340880961e-05,-0.00014997115190236,  -0.153470949894835E-004
-0.54684244088408,-1.1870624627449,4.3115376623141,0.024771761269607,0.0014570790952071,0.00049524860773373,2.1041340880961e-05,-0.00014997115190236,  -0.153470949894835E-004
0.54684244088408,1.1870624627449,0.82542070825853,0.023926543470773,0.0092174967117655,0.0036027759919557,0.00017602386057329,-0.0014552234138325,  -0.239788243624754E-003
-0.54684244088408,1.1870624627449,0.82542070825853,0.023926543470773,0.0092174967117655,0.0036027759919557,0.00017602386057329,-0.0014552234138325,  -0.239788243624754E-003
0.54684244088408,-1.1870624627449,0.82542070825853,0.023926543470773,0.0092174967117655,0.0036027759919557,0.00017602386057329,-0.0014552234138325,  -0.239788243624754E-003
-0.54684244088408,-1.1870624627449,0.82542070825853,0.023926543470773,0.0092174967117655,0.0036027759919557,0.00017602386057329,-0.0014552234138325,  -0.239788243624754E-003
1.7430584770278,0.54684244088408,3.7555416480312,0.024771761269503,0.0019137801692386,0.00087569431858797,5.0086770148236e-05,-0.00020752365676909,  -0.234155059400796E-004
-1.7430584770278,0.54684244088408,3.7555416480312,0.024771761269503,0.0019137801692386,0.00087569431858797,5.0086770148236e-05,-0.00020752365676909,  -0.234155059400796E-004
1.7430584770278,-0.54684244088408,3.7555416480312,0.024771761269503,0.0019137801692386,0.00087569431858797,5.0086770148236e-05,-0.00020752365676909,  -0.234155059400796E-004
-1.7430584770278,-0.54684244088408,3.7555416480312,0.024771761269503,0.0019137801692386,0.00087569431858797,5.0086770148236e-05,-0.00020752365676909,  -0.234155059400796E-004
1.7430584770278,0.54684244088408,1.3814167225414,0.024701450948558,0.0065703863910305,0.0032192362849603,0.00019716272456504,-0.00094929261724996,  -0.145602095061071E-003
-1.7430584770278,0.54684244088408,1.3814167225414,0.024701450948558,0.0065703863910305,0.0032192362849603,0.00019716272456504,-0.00094929261724996,  -0.145602095061071E-003
1.7430584770278,-0.54684244088408,1.3814167225414,0.024701450948558,0.0065703863910305,0.0032192362849603,0.00019716272456504,-0.00094929261724996,  -0.145602095061071E-003
