x,y,z,w,rho,grad,tau,exchange,reference
0.0091802299585973,0.0,1.0933130833401,1.3082395880308e-09,13.0199775435,222.45275470028,521.81118172684,-8.273334264376,  -0.970434858585649E+000
-0.0091802299585973,0.0,1.0933130833401,1.3082395880308e-09,13.0199775435,222.45275470028,521.81118172684,-8.273334264376,  -0.970434858585265E+000
0.0,0.0091802299585973,1.0933130833401,1.3082395880308e-09,13.022921752481,221.81290336136,521.7456851519,-8.2748505574393,  -0.971030158889332E+000
0.0,-0.0091802299585973,1.0933130833401,1.3082395880308e-09,13.022921752481,221.81290336136,521.7456851519,-8.2748505574393,  -0.971030158885951E+000
0.0,0.0,1.1024933132987,1.3082395880308e-09,12.943525789947,229.88851534311,557.13560322774,-8.2201999170556,  -0.963015728997249E+000
0.0,0.0,1.0841328533815,1.3082395880308e-09,13.09771302012,214.42075843013,486.44711222389,-8.3270240223961,  -0.978233425154946E+000
0.0053002082378188,0.0053002082378188,1.0986132915779,5.5096641319976e-09,12.976662585586,226.60599488796,542.18876434708,-8.2430940457393,  -0.966303339425902E+000
-0.0053002082378188,0.0053002082378188,1.0986132915779,5.5096641319976e-09,12.976662585586,226.60599488796,542.18876434708,-8.2430940457393,  -0.966303339425652E+000
0.0053002082378188,-0.0053002082378188,1.0986132915779,5.5096641319976e-09,12.976662585586,226.60599488796,542.18876434708,-8.2430940457393,  -0.966303339423968E+000
-0.0053002082378188,-0.0053002082378188,1.0986132915779,5.5096641319976e-09,12.976662585586,226.60599488796,542.18876434708,-8.2430940457393,  -0.966303339423752E+000
0.0053002082378188,0.0053002082378188,1.0880128751022,5.5096641319976e-09,13.065683215222,217.67448614935,501.37671875033,-8.3047703922064,  -0.975089714412341E+000
-0.0053002082378188,0.0053002082378188,1.0880128751022,5.5096641319976e-09,13.065683215222,217.67448614935,501.37671875033,-8.3047703922064,  -0.975089714412094E+000
0.0053002082378188,-0.0053002082378188,1.0880128751022,5.5096641319976e-09,13.065683215222,217.67448614935,501.37671875033,-8.3047703922064,  -0.975089714410344E+000
-0.0053002082378188,-0.0053002082378188,1.0880128751022,5.5096641319976e-09,13.065683215222,217.67448614935,501.37671875033,-8.3047703922064,  -0.975089714410129E+000
0.0032274386824056,0.0032274386824056,1.1012782513355,5.2810629598912e-09,12.953934688546,228.85987666347,552.45437951522,-8.227387691304,  -0.964049367567720E+000
-0.0032274386824056,0.0032274386824056,1.1012782513355,5.2810629598912e-09,12.953934688546,228.85987666347,552.45437951522,-8.227387691304,  -0.964049367567582E+000
0.0032274386824056,-0.0032274386824056,1.1012782513355,5.2810629598912e-09,12.953934688546,228.85987666347,552.45437951522,-8.227387691304,  -0.964049367566557E+000
-0.0032274386824056,-0.0032274386824056,1.1012782513355,5.2810629598912e-09,12.953934688546,228.85987666347,552.45437951522,-8.227387691304,  -0.964049367566418E+000
0.0032274386824056,0.0032274386824056,1.0853479153446,5.2810629598912e-09,13.087714584998,215.4387097234,491.12194631952,-8.3200737367833,  -0.977253146465705E+000
-0.0032274386824056,0.0032274386824056,1.0853479153446,5.2810629598912e-09,13.087714584998,215.4387097234,491.12194631952,-8.3200737367832,  -0.977253146465567E+000
0.0032274386824056,-0.0032274386824056,1.0853479153446,5.2810629598912e-09,13.087714584998,215.4387097234,491.12194631952,-8.3200737367833,  -0.977253146464543E+000
-0.0032274386824056,-0.0032274386824056,1.0853479153446,5.2810629598912e-09,13.087714584998,215.4387097234,491.12194631952,-8.3200737367832,  -0.977253146464373E+000
0.0032274386824056,0.0079651679954256,1.0965405220225,5.2810629598912e-09,12.995169973738,224.65633207204,534.18519189306,-8.2557313196846,  -0.968231000850652E+000
-0.0032274386824056,0.0079651679954256,1.0965405220225,5.2810629598912e-09,12.995169973738,224.65633207204,534.18519189306,-8.2557313196846,  -0.968231000850499E+000
0.0032274386824056,-0.0079651679954256,1.0965405220225,5.2810629598912e-09,12.995169973738,224.65633207204,534.18519189306,-8.2557313196846,  -0.968231000847748E+000
-0.0032274386824056,-0.0079651679954256,1.0965405220225,5.2810629598912e-09,12.995169973738,224.65633207204,534.18519189306,-8.2557313196846,  -0.968231000847625E+000
0.0032274386824056,0.0079651679954256,1.0900856446577,5.2810629598912e-09,13.049376610667,219.21226950674,509.3336588325,-8.2932887286842,  -0.973581891666286E+000
-0.0032274386824056,0.0079651679954256,1.0900856446577,5.2810629598912e-09,13.049376610667,219.21226950674,509.3336588325,-8.2932887286842,  -0.973581891666117E+000
0.0032274386824056,-0.0079651679954256,1.0900856446577,5.2810629598912e-09,13.049376610667,219.21226950674,509.3336588325,-8.2932887286842,  -0.973581891663281E+000
-0.0032274386824056,-0.0079651679954256,1.0900856446577,5.2810629598912e-09,13.049376610667,219.21226950674,509.3336588325,-8.2932887286842,  -0.973581891663142E+000
0.0079651679954256,0.0032274386824056,1.0965405220225,5.2810629598912e-09,12.993316932981,225.05379767145,534.22642195602,-8.2547780259553,  -0.967856986252463E+000
-0.0079651679954256,0.0032274386824056,1.0965405220225,5.2810629598912e-09,12.993316932981,225.05379767145,534.22642195602,-8.2547780259553,  -0.967856986252110E+000
0.0079651679954256,-0.0032274386824056,1.0965405220225,5.2810629598912e-09,12.993316932981,225.05379767145,534.22642195602,-8.2547780259553,  -0.967856986251294E+000
-0.0079651679954256,-0.0032274386824056,1.0965405220225,5.2810629598912e-09,12.993316932981,225.05379767145,534.22642195602,-8.2547780259553,  -0.967856986250972E+000
0.0079651679954256,0.0032274386824056,1.0900856446577,5.2810629598912e-09,13.04752461134,219.62011934947,509.374850743,-8.2923339180205,  -0.973206779634317E+000
-0.0079651679954256,0.0032274386824056,1.0900856446577,5.2810629598912e-09,13.04752461134,219.62011934947,509.374850743,-8.2923339180206,  -0.973206779633949E+000
0.0079651679954256,-0.0032274386824056,1.0900856446577,5.2810629598912e-09,13.04752461134,219.62011934947,509.374850743,-8.2923339180205,  -0.973206779633118E+000
-0.0079651679954256,-0.0032274386824056,1.0900856446577,5.2810629598912e-09,13.04752461134,219.62011934947,509.374850743,-8.2923339180206,  -0.973206779632764E+000
0.0060280413969717,0.0060280413969717,1.0967192624201,5.5183949784305e-09,12.992730739561,225.00605420936,534.89414671398,-8.2542079271976,  -0.967894318659580E+000
-0.0060280413969717,0.0060280413969717,1.0967192624201,5.5183949784305e-09,12.992730739561,225.00605420936,534.89414671398,-8.2542079271976,  -0.967894318659273E+000
0.0060280413969717,-0.0060280413969717,1.0967192624201,5.5183949784305e-09,12.992730739561,225.00605420936,534.89414671398,-8.2542079271976,  -0.967894318657366E+000
-0.0060280413969717,-0.0060280413969717,1.0967192624201,5.5183949784305e-09,12.992730739561,225.00605420936,534.89414671398,-8.2542079271976,  -0.967894318657104E+000
0.0060280413969717,0.0060280413969717,1.08990690426,5.5183949784305e-09,13.049939962929,219.26599448452,508.6662786813,-8.2938445021675,  -0.973540964829896E+000
-0.0060280413969717,0.0060280413969717,1.08990690426,5.5183949784305e-09,13.049939962929,219.26599448452,508.6662786813,-8.2938445021675,  -0.973540964829604E+000
0.0060280413969717,-0.0060280413969717,1.08990690426,5.5183949784305e-09,13.049939962929,219.26599448452,508.6662786813,-8.2938445021675,  -0.973540964827645E+000
-0.0060280413969717,-0.0060280413969717,1.08990690426,5.5183949784305e-09,13.049939962929,219.26599448452,508.6662786813,-8.2938445021675,  -0.973540964827399E+000
0.0060280413969717,0.0034061790800719,1.099341124737,5.5183949784305e-09,12.970036891228,227.31291420826,545.00183455081,-8.2385902481134,  -0.965602421456227E+000
-0.0060280413969717,0.0034061790800719,1.099341124737,5.5183949784305e-09,12.970036891228,227.31291420826,545.00183455081,-8.2385902481134,  -0.965602421455936E+000
0.0060280413969717,-0.0034061790800719,1.099341124737,5.5183949784305e-09,12.970036891228,227.31291420826,545.00183455081,-8.2385902481134,  -0.965602421455014E+000
-0.0060280413969717,-0.0034061790800719,1.099341124737,5.5183949784305e-09,12.970036891228,227.31291420826,545.00183455081,-8.2385902481134,  -0.965602421454768E+000
0.0060280413969717,0.0034061790800719,1.0872850419431,5.5183949784305e-09,13.071282332624,217.15963743983,498.58540067765,-8.3087351922379,  -0.975594805173071E+000
-0.0060280413969717,0.0034061790800719,1.0872850419431,5.5183949784305e-09,13.071282332624,217.15963743983,498.58540067765,-8.3087351922379,  -0.975594805172779E+000
0.0060280413969717,-0.0034061790800719,1.0872850419431,5.5183949784305e-09,13.071282332624,217.15963743983,498.58540067765,-8.3087351922379,  -0.975594805171788E+000
-0.0060280413969717,-0.0034061790800719,1.0872850419431,5.5183949784305e-09,13.071282332624,217.15963743983,498.58540067765,-8.3087351922379,  -0.975594805171527E+000
0.0034061790800719,0.0060280413969717,1.099341124737,5.5183949784305e-09,12.970901470991,227.12954756214,544.98259464761,-8.2390346007987,  -0.965776656978501E+000
-0.0034061790800719,0.0060280413969717,1.099341124737,5.5183949784305e-09,12.970901470991,227.12954756214,544.98259464761,-8.2390346007987,  -0.965776656978332E+000
0.0034061790800719,-0.0060280413969717,1.099341124737,5.5183949784305e-09,12.970901470991,227.12954756214,544.98259464761,-8.2390346007987,  -0.965776656976327E+000
-0.0034061790800719,-0.0060280413969717,1.099341124737,5.5183949784305e-09,12.970901470991,227.12954756214,544.98259464761,-8.2390346007987,  -0.965776656976189E+000
0.0034061790800719,0.0060280413969717,1.0872850419431,5.5183949784305e-09,13.07214600506,216.96722145508,498.56619401371,-8.3091808665152,  -0.975769996793920E+000
-0.0034061790800719,0.0060280413969717,1.0872850419431,5.5183949784305e-09,13.07214600506,216.96722145508,498.56619401371,-8.3091808665152,  -0.975769996793751E+000
0.0034061790800719,-0.0060280413969717,1.0872850419431,5.5183949784305e-09,13.07214600506,216.96722145508,498.56619401371,-8.3091808665152,  -0.975769996791659E+000
-0.0034061790800719,-0.0060280413969717,1.0872850419431,5.5183949784305e-09,13.07214600506,216.96722145508,498.56619401371,-8.3091808665152,  -0.975769996791536E+000
0.0043413804423749,0.0043413804423749,1.1001381440579,5.4753892734676e-09,12.963675094702,227.89525688396,548.06233985328,-8.2341169162116,  -0.965015849878543E+000
-0.0043413804423749,0.0043413804423749,1.1001381440579,5.4753892734676e-09,12.963675094702,227.89525688396,548.06233985328,-8.2341169162116,  -0.965015849878328E+000
0.0043413804423749,-0.0043413804423749,1.1001381440579,5.4753892734676e-09,12.963675094702,227.89525688396,548.06233985328,-8.2341169162116,  -0.965015849876985E+000
-0.0043413804423749,-0.0043413804423749,1.1001381440579,5.4753892734676e-09,12.963675094702,227.89525688396,548.06233985328,-8.2341169162116,  -0.965015849876800E+000
0.0043413804423749,0.0043413804423749,1.0864880226223,5.4753892734676e-09,13.078306416386,216.39468863881,495.50881409056,-8.3135367427841,  -0.976329852140008E+000
-0.0043413804423749,0.0043413804423749,1.0864880226223,5.4753892734676e-09,13.078306416386,216.39468863881,495.50881409056,-8.3135367427841,  -0.976329852139808E+000
0.0043413804423749,-0.0043413804423749,1.0864880226223,5.4753892734676e-09,13.078306416386,216.39468863881,495.50881409056,-8.3135367427841,  -0.976329852138353E+000
-0.0043413804423749,-0.0043413804423749,1.0864880226223,5.4753892734676e-09,13.078306416386,216.39468863881,495.50881409056,-8.3135367427841,  -0.976329852138203E+000
0.0043413804423749,0.0068250607178148,1.0976544637824,5.4753892734676e-09,12.985290328373,225.69233292055,538.48503783202,-8.2489746142202,  -0.967207649158005E+000
-0.0043413804423749,0.0068250607178148,1.0976544637824,5.4753892734676e-09,12.985290328373,225.69233292055,538.48503783202,-8.2489746142202,  -0.967207649157758E+000
0.0043413804423749,-0.0068250607178148,1.0976544637824,5.4753892734676e-09,12.985290328373,225.69233292055,538.48503783202,-8.2489746142202,  -0.967207649155531E+000
-0.0043413804423749,-0.0068250607178148,1.0976544637824,5.4753892734676e-09,12.985290328373,225.69233292055,538.48503783202,-8.2489746142202,  -0.967207649155347E+000
0.0043413804423749,0.0068250607178148,1.0889717028977,5.4753892734676e-09,13.058206501379,218.37275145894,505.05605612727,-8.2994942004575,  -0.974404980078702E+000
-0.0043413804423749,0.0068250607178148,1.0889717028977,5.4753892734676e-09,13.058206501379,218.37275145894,505.05605612727,-8.2994942004575,  -0.974404980078471E+000
0.0043413804423749,-0.0068250607178148,1.0889717028977,5.4753892734676e-09,13.058206501379,218.37275145894,505.05605612727,-8.2994942004575,  -0.974404980076135E+000
-0.0043413804423749,-0.0068250607178148,1.0889717028977,5.4753892734676e-09,13.058206501379,218.37275145894,505.05605612727,-8.2994942004575,  -0.974404980075951E+000
0.0068250607178148,0.0043413804423749,1.0976544637824,5.4753892734676e-09,12.984321077933,225.89929797624,538.50660496296,-8.248476175141,  -0.967012137196204E+000
-0.0068250607178148,0.0043413804423749,1.0976544637824,5.4753892734676e-09,12.984321077933,225.89929797624,538.50660496296,-8.248476175141,  -0.967012137195882E+000
0.0068250607178148,-0.0043413804423749,1.0976544637824,5.4753892734676e-09,12.984321077933,225.89929797624,538.50660496296,-8.248476175141,  -0.967012137194633E+000
-0.0068250607178148,-0.0043413804423749,1.0976544637824,5.4753892734676e-09,12.984321077933,225.89929797624,538.50660496296,-8.248476175141,  -0.967012137194341E+000
0.0068250607178148,0.0043413804423749,1.0889717028977,5.4753892734676e-09,13.05723798361,218.58702266899,505.07759641713,-8.2989946941804,  -0.974208696050953E+000
-0.0068250607178148,0.0043413804423749,1.0889717028977,5.4753892734676e-09,13.05723798361,218.58702266899,505.07759641713,-8.2989946941804,  -0.974208696050661E+000
0.0068250607178148,-0.0043413804423749,1.0889717028977,5.4753892734676e-09,13.05723798361,218.58702266899,505.07759641713,-8.2989946941804,  -0.974208696049326E+000
-0.0068250607178148,-0.0043413804423749,1.0889717028977,5.4753892734676e-09,13.05723798361,218.58702266899,505.07759641713,-8.2989946941804,  -0.974208696049052E+000
0.0008829828405034,0.0008829828405034,1.1024079887656,3.600683324874e-09,12.944257674614,229.81626202479,556.80686192428,-8.2207052029563,  -0.963088435218199E+000
-0.0008829828405034,0.0008829828405034,1.1024079887656,3.600683324874e-09,12.944257674614,229.81626202479,556.80686192428,-8.2207052029563,  -0.963088435218153E+000
0.0008829828405034,-0.0008829828405034,1.1024079887656,3.600683324874e-09,12.944257674614,229.81626202479,556.80686192428,-8.2207052029563,  -0.963088435217891E+000
-0.0008829828405034,-0.0008829828405034,1.1024079887656,3.600683324874e-09,12.944257674614,229.81626202479,556.80686192428,-8.2207052029563,  -0.963088435217845E+000
0.0008829828405034,0.0008829828405034,1.0842181779145,3.600683324874e-09,13.097011858428,214.49221134321,486.77537526809,-8.3265365122648,  -0.978164713015843E+000
-0.0008829828405034,0.0008829828405034,1.0842181779145,3.600683324874e-09,13.097011858428,214.49221134321,486.77537526809,-8.3265365122648,  -0.978164713015797E+000
0.0008829828405034,-0.0008829828405034,1.0842181779145,3.600683324874e-09,13.097011858428,214.49221134321,486.77537526809,-8.3265365122648,  -0.978164713015508E+000
-0.0008829828405034,-0.0008829828405034,1.0842181779145,3.600683324874e-09,13.097011858428,214.49221134321,486.77537526809,-8.3265365122648,  -0.978164713015477E+000
0.0008829828405034,0.009094905425538,1.0941960661806,3.600683324874e-09,13.015458150765,222.56710666266,525.14623139825,-8.269687395701,  -0.970288886681726E+000
-0.0008829828405034,0.009094905425538,1.0941960661806,3.600683324874e-09,13.015458150765,222.56710666266,525.14623139825,-8.269687395701,  -0.970288886681696E+000
0.0008829828405034,-0.009094905425538,1.0941960661806,3.600683324874e-09,13.015458150765,222.56710666266,525.14623139825,-8.269687395701,  -0.970288886678396E+000
-0.0008829828405034,-0.009094905425538,1.0941960661806,3.600683324874e-09,13.015458150765,222.56710666266,525.14623139825,-8.269687395701,  -0.970288886678350E+000
0.0008829828405034,0.009094905425538,1.0924301004996,3.600683324874e-09,13.030288280406,221.07687503107,518.3471957998,-8.2799627400306,  -0.971752911078192E+000
-0.0008829828405034,0.009094905425538,1.0924301004996,3.600683324874e-09,13.030288280405,221.07687503107,518.3471957998,-8.2799627400306,  -0.971752911078177E+000
0.0008829828405034,-0.009094905425538,1.0924301004996,3.600683324874e-09,13.030288280406,221.07687503107,518.3471957998,-8.2799627400306,  -0.971752911074853E+000
-0.0008829828405034,-0.009094905425538,1.0924301004996,3.600683324874e-09,13.030288280405,221.07687503107,518.3471957998,-8.2799627400306,  -0.971752911074822E+000
0.009094905425538,0.0008829828405034,1.0941960661806,3.600683324874e-09,13.012595433971,223.18701182284,525.20991827522,-8.2682135071683,  -0.969710340568758E+000
-0.009094905425538,0.0008829828405034,1.0941960661806,3.600683324874e-09,13.012595433971,223.18701182284,525.20991827522,-8.2682135071683,  -0.969710340568374E+000
0.009094905425538,-0.0008829828405034,1.0941960661806,3.600683324874e-09,13.012595433971,223.18701182284,525.20991827522,-8.2682135071683,  -0.969710340568452E+000
-0.009094905425538,-0.0008829828405034,1.0941960661806,3.600683324874e-09,13.012595433971,223.18701182284,525.20991827522,-8.2682135071683,  -0.969710340568052E+000
0.009094905425538,0.0008829828405034,1.0924301004996,3.600683324874e-09,13.027426003868,221.70116965446,518.41086654803,-8.2784882102236,  -0.971173901029801E+000
-0.009094905425538,0.0008829828405034,1.0924301004996,3.600683324874e-09,13.027426003868,221.70116965446,518.41086654803,-8.2784882102236,  -0.971173901029417E+000
0.009094905425538,-0.0008829828405034,1.0924301004996,3.600683324874e-09,13.027426003868,221.70116965446,518.41086654803,-8.2784882102236,  -0.971173901029479E+000
-0.009094905425538,-0.0008829828405034,1.0924301004996,3.600683324874e-09,13.027426003868,221.70116965446,518.41086654803,-8.2784882102236,  -0.971173901029095E+000
0.0020376853695686,0.0020376853695686,1.1020292923074,4.7592997481057e-09,12.947504276903,229.49561561954,555.3478338892,-8.2229468266514,  -0.963410906024519E+000
-0.0020376853695686,0.0020376853695686,1.1020292923074,4.7592997481057e-09,12.947504276903,229.49561561954,555.3478338892,-8.2229468266514,  -0.963410906024427E+000
0.0020376853695686,-0.0020376853695686,1.1020292923074,4.7592997481057e-09,12.947504276903,229.49561561954,555.3478338892,-8.2229468266514,  -0.963410906023793E+000
-0.0020376853695686,-0.0020376853695686,1.1020292923074,4.7592997481057e-09,12.947504276903,229.49561561954,555.3478338892,-8.2229468266514,  -0.963410906023717E+000
0.0020376853695686,0.0020376853695686,1.0845968743727,4.7592997481057e-09,13.093898151855,214.80939636216,488.23233453807,-8.324371779921,  -0.977859518834876E+000
-0.0020376853695686,0.0020376853695686,1.0845968743727,4.7592997481057e-09,13.093898151855,214.80939636216,488.23233453807,-8.324371779921,  -0.977859518834783E+000
0.0020376853695686,-0.0020376853695686,1.0845968743727,4.7592997481057e-09,13.093898151855,214.80939636216,488.23233453807,-8.324371779921,  -0.977859518834109E+000
-0.0020376853695686,-0.0020376853695686,1.0845968743727,4.7592997481057e-09,13.093898151855,214.80939636216,488.23233453807,-8.324371779921,  -0.977859518834017E+000
0.0020376853695686,0.0087162089673218,1.0953507687096,4.7592997481057e-09,13.005551276834,223.58049601014,529.59632993047,-8.2628585168809,  -0.969291596066526E+000
-0.0020376853695686,0.0087162089673218,1.0953507687096,4.7592997481057e-09,13.005551276834,223.58049601014,529.59632993047,-8.2628585168809,  -0.969291596066418E+000
0.0020376853695686,-0.0087162089673218,1.0953507687096,4.7592997481057e-09,13.005551276834,223.58049601014,529.59632993047,-8.2628585168809,  -0.969291596063338E+000
-0.0020376853695686,-0.0087162089673218,1.0953507687096,4.7592997481057e-09,13.005551276834,223.58049601014,529.59632993047,-8.2628585168809,  -0.969291596063260E+000
0.0020376853695686,0.0087162089673218,1.0912753979705,4.7592997481057e-09,13.039775250573,220.1421000379,513.90599459879,-8.2865711058875,  -0.972670091935263E+000
-0.0020376853695686,0.0087162089673218,1.0912753979705,4.7592997481057e-09,13.039775250573,220.1421000379,513.90599459879,-8.2865711058875,  -0.972670091935156E+000
0.0020376853695686,-0.0087162089673218,1.0912753979705,4.7592997481057e-09,13.039775250573,220.1421000379,513.90599459879,-8.2865711058875,  -0.972670091932023E+000
-0.0020376853695686,-0.0087162089673218,1.0912753979705,4.7592997481057e-09,13.039775250573,220.1421000379,513.90599459879,-8.2865711058875,  -0.972670091931946E+000
0.0087162089673218,0.0020376853695686,1.0953507687096,4.7592997481057e-09,13.003041790847,224.12136599665,529.6521621159,-8.2615669940891,  -0.968784755627862E+000
-0.0087162089673218,0.0020376853695686,1.0953507687096,4.7592997481057e-09,13.003041790847,224.12136599665,529.6521621159,-8.2615669940891,  -0.968784755627447E+000
0.0087162089673218,-0.0020376853695686,1.0953507687096,4.7592997481057e-09,13.003041790847,224.12136599665,529.6521621159,-8.2615669940891,  -0.968784755627075E+000
-0.0087162089673218,-0.0020376853695686,1.0953507687096,4.7592997481057e-09,13.003041790847,224.12136599665,529.6521621159,-8.2615669940891,  -0.968784755626706E+000
0.0087162089673218,0.0020376853695686,1.0912753979705,4.7592997481057e-09,13.037266655126,220.69184920439,513.96179415945,-8.2852782859429,  -0.972162313061561E+000
-0.0087162089673218,0.0020376853695686,1.0912753979705,4.7592997481057e-09,13.037266655126,220.69184920439,513.96179415945,-8.2852782859429,  -0.972162313061146E+000
0.0087162089673218,-0.0020376853695686,1.0912753979705,4.7592997481057e-09,13.037266655126,220.69184920439,513.96179415945,-8.2852782859429,  -0.972162313060792E+000
-0.0087162089673218,-0.0020376853695686,1.0912753979705,4.7592997481057e-09,13.037266655126,220.69184920439,513.96179415945,-8.2852782859429,  -0.972162313060408E+000
0.0064369628115672,0.0064369628115672,1.0944995240751,5.5876243253117e-09,13.011472206265,223.1331333462,526.34649704723,-8.2671811872403,  -0.969747265551552E+000
-0.0064369628115672,0.0064369628115672,1.0944995240751,5.5876243253117e-09,13.011472206265,223.1331333462,526.34649704723,-8.2671811872403,  -0.969747265551228E+000
0.0064369628115672,-0.0064369628115672,1.0944995240751,5.5876243253117e-09,13.011472206265,223.1331333462,526.34649704723,-8.2671811872403,  -0.969747265549161E+000
-0.0064369628115672,-0.0064369628115672,1.0944995240751,5.5876243253117e-09,13.011472206265,223.1331333462,526.34649704723,-8.2671811872403,  -0.969747265548935E+000
0.0064369628115672,0.0064369628115672,1.092126642605,5.5876243253117e-09,13.031399354298,221.13370652812,517.21080161482,-8.2809874618248,  -0.971714123698860E+000
-0.0064369628115672,0.0064369628115672,1.092126642605,5.5876243253117e-09,13.031399354298,221.13370652812,517.21080161482,-8.2809874618249,  -0.971714123698538E+000
0.0064369628115672,-0.0064369628115672,1.092126642605,5.5876243253117e-09,13.031399354298,221.13370652812,517.21080161482,-8.2809874618248,  -0.971714123696460E+000
-0.0064369628115672,-0.0064369628115672,1.092126642605,5.5876243253117e-09,13.031399354298,221.13370652812,517.21080161482,-8.2809874618249,  -0.971714123696198E+000
0.0064369628115672,0.0011864407350264,1.0997500461516,5.5876243253117e-09,12.966285383136,227.71510018758,546.5829272228,-8.236044749909,  -0.965203149144576E+000
-0.0064369628115672,0.0011864407350264,1.0997500461516,5.5876243253117e-09,12.966285383136,227.71510018758,546.5829272228,-8.236044749909,  -0.965203149144315E+000
0.0064369628115672,-0.0011864407350264,1.0997500461516,5.5876243253117e-09,12.966285383136,227.71510018758,546.5829272228,-8.236044749909,  -0.965203149144174E+000
-0.0064369628115672,-0.0011864407350264,1.0997500461516,5.5876243253117e-09,12.966285383136,227.71510018758,546.5829272228,-8.236044749909,  -0.965203149143913E+000
0.0064369628115672,0.0011864407350264,1.0868761205285,5.5876243253117e-09,13.074399198407,216.87617443077,497.01775543869,-8.3109474909232,  -0.975873018116134E+000
-0.0064369628115672,0.0011864407350264,1.0868761205285,5.5876243253117e-09,13.074399198407,216.87617443077,497.01775543869,-8.3109474909232,  -0.975873018115842E+000
0.0064369628115672,-0.0011864407350264,1.0868761205285,5.5876243253117e-09,13.074399198407,216.87617443077,497.01775543869,-8.3109474909232,  -0.975873018115673E+000
-0.0064369628115672,-0.0011864407350264,1.0868761205285,5.5876243253117e-09,13.074399198407,216.87617443077,497.01775543869,-8.3109474909232,  -0.975873018115427E+000
0.0011864407350264,0.0064369628115672,1.0997500461516,5.5876243253117e-09,12.967684506402,227.41884953744,546.5517911486,-8.2367637299847,  -0.965485045067967E+000
-0.0011864407350264,0.0064369628115672,1.0997500461516,5.5876243253117e-09,12.967684506402,227.41884953744,546.5517911486,-8.2367637299847,  -0.965485045067921E+000
0.0011864407350264,-0.0064369628115672,1.0997500461516,5.5876243253117e-09,12.967684506402,227.41884953744,546.5517911486,-8.2367637299847,  -0.965485045065682E+000
-0.0011864407350264,-0.0064369628115672,1.0997500461516,5.5876243253117e-09,12.967684506402,227.41884953744,546.5517911486,-8.2367637299847,  -0.965485045065636E+000
0.0011864407350264,0.0064369628115672,1.0868761205285,5.5876243253117e-09,13.075796753827,216.56428585839,496.98667680135,-8.3116687546896,  -0.976156566158554E+000
-0.0011864407350264,0.0064369628115672,1.0868761205285,5.5876243253117e-09,13.075796753827,216.56428585839,496.98667680135,-8.3116687546896,  -0.976156566158476E+000
0.0011864407350264,-0.0064369628115672,1.0868761205285,5.5876243253117e-09,13.075796753827,216.56428585839,496.98667680135,-8.3116687546896,  -0.976156566156148E+000
-0.0011864407350264,-0.0064369628115672,1.0868761205285,5.5876243253117e-09,13.075796753827,216.56428585839,496.98667680135,-8.3116687546896,  -0.976156566156086E+000
0.0024273931548906,0.0088534956127124,1.0933130833401,4.5654833228776e-09,13.02271590667,221.85769912023,521.75026437992,-8.2747445288649,  -0.970988535132355E+000
-0.0024273931548906,0.0088534956127124,1.0933130833401,4.5654833228776e-09,13.02271590667,221.85769912023,521.75026437992,-8.2747445288649,  -0.970988535132232E+000
0.0024273931548906,-0.0088534956127124,1.0933130833401,4.5654833228776e-09,13.02271590667,221.85769912023,521.75026437992,-8.2747445288649,  -0.970988535129086E+000
-0.0024273931548906,-0.0088534956127124,1.0933130833401,4.5654833228776e-09,13.02271590667,221.85769912023,521.75026437992,-8.2747445288649,  -0.970988535128993E+000
0.0088534956127124,0.0024273931548906,1.0933130833401,4.5654833228776e-09,13.02018338905,222.40807932795,521.80660251051,-8.2734402604098,  -0.970476476199888E+000
-0.0088534956127124,0.0024273931548906,1.0933130833401,4.5654833228776e-09,13.02018338905,222.40807932795,521.80660251051,-8.2734402604098,  -0.970476476199473E+000
0.0088534956127124,-0.0024273931548906,1.0933130833401,4.5654833228776e-09,13.02018338905,222.40807932795,521.80660251051,-8.2734402604098,  -0.970476476198941E+000
-0.0088534956127124,-0.0024273931548906,1.0933130833401,4.5654833228776e-09,13.02018338905,222.40807932795,521.80660251051,-8.2734402604098,  -0.970476476198556E+000
0.0024273931548906,0.0,1.1021665789528,4.5654833228776e-09,12.946224628455,229.633450137,555.87905439452,-8.2220814851938,  -0.963273319588370E+000
-0.0024273931548906,0.0,1.1021665789528,4.5654833228776e-09,12.946224628455,229.633450137,555.87905439452,-8.2220814851938,  -0.963273319588278E+000
0.0024273931548906,0.0,1.0844595877274,4.5654833228776e-09,13.094924430013,214.71758141962,487.70643307162,-8.3251036223593,  -0.977949310210712E+000
-0.0024273931548906,0.0,1.0844595877274,4.5654833228776e-09,13.094924430013,214.71758141962,487.70643307162,-8.3251036223593,  -0.977949310210620E+000
0.0088534956127124,0.0,1.095740476495,4.5654833228776e-09,12.999637211084,224.47440443363,531.15537360684,-8.2592306847219,  -0.968436395507269E+000
-0.0088534956127124,0.0,1.095740476495,4.5654833228776e-09,12.999637211084,224.47440443363,531.15537360684,-8.2592306847219,  -0.968436395506915E+000
0.0088534956127124,0.0,1.0908856901852,4.5654833228776e-09,13.040407628456,220.38949035573,512.46421784595,-8.2874766757038,  -0.972459854321554E+000
-0.0088534956127124,0.0,1.0908856901852,4.5654833228776e-09,13.040407628456,220.38949035573,512.46421784595,-8.2874766757038,  -0.972459854321170E+000
